 

stn;time;rre150yx
MBR;1961;71.5
MBR;1962;66.3
MBR;1963;134.6
MBR;1964;63.0
MBR;1965;58.2
MBR;1966;96.9
MBR;1967;64.4
MBR;1968;99.0
MBR;1969;67.8
MBR;1970;115.2
MBR;1971;85.2
MBR;1972;98.5
MBR;1973;89.0
MBR;1974;75.8
MBR;1975;56.5
MBR;1976;115.2
MBR;1977;114.3
MBR;1978;94.0
MBR;1979;191.8
MBR;1980;103.5
MBR;1981;94.4
MBR;1982;152.6
MBR;1983;76.0
MBR;1984;98.9
MBR;1985;75.6
MBR;1986;84.5
MBR;1987;91.6
