 

stn;time;rre002mx
DLSTU;201606;38.8
DLSTU;201607;10.3
DLSTU;201608;24.1
DLSTU;201609;21.4
DLSTU;201610;23.8
DLSTU;201611;13.8
DLSTU;201612;2.1
DLSTU;201701;9.1
DLSTU;201702;9.3
DLSTU;201703;18.4
DLSTU;201704;19.3
DLSTU;201705;31.1
DLSTU;201706;39.6
DLSTU;201707;32.9
DLSTU;201708;19.4
DLSTU;201709;19.3
DLSTU;201710;17.7
DLSTU;201711;25.8
DLSTU;201712;11.5
DLSTU;201801;22.1
DLSTU;201802;6.9
DLSTU;201803;4.3
DLSTU;201804;6.3
DLSTU;201805;16.9
DLSTU;201806;61.6
DLSTU;201807;13.5
DLSTU;201808;16.0
DLSTU;201809;22.1
DLSTU;201810;22.8
DLSTU;201811;4.7
DLSTU;201812;23.5
DLSTU;201901;26.5
DLSTU;201902;4.8
DLSTU;201903;16.7
DLSTU;201904;8.2
DLSTU;201905;46.2
DLSTU;201906;22.3
DLSTU;201907;20.4
DLSTU;201908;47.7
DLSTU;201909;14.5
DLSTU;201910;11.6
DLSTU;201911;14.1
DLSTU;201912;9.4
DLSTU;202001;7.0
DLSTU;202002;25.6
DLSTU;202003;15.2
DLSTU;202004;10.8
DLSTU;202005;26.1
DLSTU;202006;27.0
DLSTU;202007;18.4
DLSTU;202008;32.6
DLSTU;202009;16.6
DLSTU;202010;10.9
DLSTU;202011;7.5
DLSTU;202012;10.1
DLSTU;202101;12.0
DLSTU;202102;11.7
DLSTU;202103;9.6
DLSTU;202104;12.2
DLSTU;202105;23.0
