Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94918

Filename                                Filetype  Station                              Parameter                                                   Period
order_94918_IYSUL_rzz150yx_1_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the year         2003-2009
order_94918_IYSUL_rzz150yx_2_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the year         2010-2013
order_94918_IYSUL_rzz150yx_2_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the year         2010-2013
order_94918_IYSUL_rzz150yx_3_data.txt   Data      Sulden                               Precipitation; maximum ten minute total of the year         2015-2019
order_94918_IYSUL_rzz150yx_3_legend.txt Legend    Sulden                               Precipitation; maximum ten minute total of the year         2015-2019
order_94918_IYSUM_rzz150yx_1_data.txt   Data      Sulden / Madritsch                   Precipitation; maximum ten minute total of the year         2008-2018
order_94918_IYSUM_rzz150yx_1_legend.txt Legend    Sulden / Madritsch                   Precipitation; maximum ten minute total of the year         2008-2018
order_94918_SAE_rzz150yx_1_data.txt     Data      Säntis                               Precipitation; maximum ten minute total of the year         1980-2004
order_94918_SAE_rzz150yx_1_legend.txt   Legend    Säntis                               Precipitation; maximum ten minute total of the year         1980-2004
order_94918_SAE_rzz150yx_2_data.txt     Data      Säntis                               Precipitation; maximum ten minute total of the year         2005-2010
order_94918_SAE_rzz150yx_2_legend.txt   Legend    Säntis                               Precipitation; maximum ten minute total of the year         2005-2010
order_94918_SAE_rzz150yx_3_data.txt     Data      Säntis                               Precipitation; maximum ten minute total of the year         2011-2020
order_94918_SAE_rzz150yx_3_legend.txt   Legend    Säntis                               Precipitation; maximum ten minute total of the year         2011-2020
order_94918_IYTIM_rzz150yx_1_data.txt   Data      Timmelsalm                           Precipitation; maximum ten minute total of the year         2015-2018
order_94918_IYTIM_rzz150yx_1_legend.txt Legend    Timmelsalm                           Precipitation; maximum ten minute total of the year         2015-2018
order_94918_FLTRI_rzz150yx_1_data.txt   Data      Triesen                              Precipitation; maximum ten minute total of the year         2013-2020
order_94918_FLTRI_rzz150yx_1_legend.txt Legend    Triesen                              Precipitation; maximum ten minute total of the year         2013-2020
order_94918_VSTSN_rzz150yx_1_data.txt   Data      Tsanfleuron                          Precipitation; maximum ten minute total of the year         2012-2019
order_94918_VSTSN_rzz150yx_1_legend.txt Legend    Tsanfleuron                          Precipitation; maximum ten minute total of the year         2012-2019
order_94918_VSTUR_rzz150yx_1_data.txt   Data      Turtmann                             Precipitation; maximum ten minute total of the year         2012-2020
order_94918_VSTUR_rzz150yx_1_legend.txt Legend    Turtmann                             Precipitation; maximum ten minute total of the year         2012-2020
order_94918_IYULT_rzz150yx_1_data.txt   Data      Ulten / Weissbrunn                   Precipitation; maximum ten minute total of the year         2004-2019
order_94918_IYULT_rzz150yx_1_legend.txt Legend    Ulten / Weissbrunn                   Precipitation; maximum ten minute total of the year         2004-2019
order_94918_VAB_rzz150yx_1_data.txt     Data      Valbella                             Precipitation; maximum ten minute total of the year         2011-2013
order_94918_VAB_rzz150yx_1_legend.txt   Legend    Valbella                             Precipitation; maximum ten minute total of the year         2011-2013
order_94918_VAB_rzz150yx_2_data.txt     Data      Valbella                             Precipitation; maximum ten minute total of the year         2014-2020
order_94918_VAB_rzz150yx_2_legend.txt   Legend    Valbella                             Precipitation; maximum ten minute total of the year         2014-2020
order_94918_VSVER_rzz150yx_1_data.txt   Data      Vercorin                             Precipitation; maximum ten minute total of the year         2010-2020
order_94918_VSVER_rzz150yx_1_legend.txt Legend    Vercorin                             Precipitation; maximum ten minute total of the year         2010-2020
order_94918_WFJ_rzz150yx_1_data.txt     Data      Weissfluhjoch                        Precipitation; maximum ten minute total of the year         1980-2017
order_94918_WFJ_rzz150yx_1_legend.txt   Legend    Weissfluhjoch                        Precipitation; maximum ten minute total of the year         1980-2017
order_94918_WFJ_rzz150yx_2_data.txt     Data      Weissfluhjoch                        Precipitation; maximum ten minute total of the year         2019-2020
order_94918_WFJ_rzz150yx_2_legend.txt   Legend    Weissfluhjoch                        Precipitation; maximum ten minute total of the year         2019-2020
order_94918_IYWOL_rzz150yx_1_data.txt   Data      Wolkenstein                          Precipitation; maximum ten minute total of the year         2004-2007
order_94918_IYWOL_rzz150yx_1_legend.txt Legend    Wolkenstein                          Precipitation; maximum ten minute total of the year         2004-2007
order_94918_IYWOL_rzz150yx_2_data.txt   Data      Wolkenstein                          Precipitation; maximum ten minute total of the year         2008-2019
order_94918_IYWOL_rzz150yx_2_legend.txt Legend    Wolkenstein                          Precipitation; maximum ten minute total of the year         2008-2019
order_94918_ZER_rzz150yx_1_data.txt     Data      Zermatt                              Precipitation; maximum ten minute total of the year         1981-2020
order_94918_ZER_rzz150yx_1_legend.txt   Legend    Zermatt                              Precipitation; maximum ten minute total of the year         1981-2020
order_94918_ZEV_rzz150yx_1_data.txt     Data      Zervreila                            Precipitation; maximum ten minute total of the year         2017-2020
order_94918_ZEV_rzz150yx_1_legend.txt   Legend    Zervreila                            Precipitation; maximum ten minute total of the year         2017-2020
order_94918_MMZOZ_rzz150yx_1_data.txt   Data      Zuoz                                 Precipitation; maximum ten minute total of the year         2012-2014
order_94918_MMZOZ_rzz150yx_1_legend.txt Legend    Zuoz                                 Precipitation; maximum ten minute total of the year         2012-2014
order_94918_MMZOZ_rzz150yx_2_data.txt   Data      Zuoz                                 Precipitation; maximum ten minute total of the year         2015-2016
order_94918_MMZOZ_rzz150yx_2_legend.txt Legend    Zuoz                                 Precipitation; maximum ten minute total of the year         2015-2016
order_94918_MMZOZ_rzz150yx_3_data.txt   Data      Zuoz                                 Precipitation; maximum ten minute total of the year         2017-2020
order_94918_MMZOZ_rzz150yx_3_legend.txt Legend    Zuoz                                 Precipitation; maximum ten minute total of the year         2017-2020
