 

stn;time;rre150m0
IYSVE;200308;77.6
IYSVE;200309;18.6
IYSVE;200310;82.4
IYSVE;200311;140.2
IYSVE;200312;16.8
IYSVE;200401;40.0
IYSVE;200402;24.4
IYSVE;200403;29.4
IYSVE;200404;30.0
IYSVE;200405;73.8
IYSVE;200406;53.4
IYSVE;200407;88.0
IYSVE;200408;93.4
IYSVE;200409;37.8
IYSVE;200410;89.8
IYSVE;200411;55.2
IYSVE;200412;44.6
IYSVE;200501;8.6
IYSVE;200502;6.2
IYSVE;200503;14.4
IYSVE;200504;55.0
IYSVE;200505;28.6
IYSVE;200506;60.6
IYSVE;200507;86.8
IYSVE;200508;142.8
IYSVE;200509;48.4
IYSVE;200510;97.2
IYSVE;200511;24.0
IYSVE;200512;25.4
IYSVE;200601;17.8
IYSVE;200602;34.4
IYSVE;200603;31.8
IYSVE;200604;46.6
IYSVE;200605;56.8
IYSVE;200606;88.6
IYSVE;200607;91.8
IYSVE;200608;85.4
IYSVE;200609;46.0
IYSVE;200610;68.4
IYSVE;200611;8.0
IYSVE;200612;27.8
IYSVE;200701;29.8
IYSVE;200702;21.4
IYSVE;200703;46.0
IYSVE;200704;6.0
IYSVE;200705;64.4
IYSVE;200706;79.8
IYSVE;200707;75.6
IYSVE;200708;160.4
IYSVE;200709;72.0
IYSVE;200710;5.4
IYSVE;200711;47.2
IYSVE;200712;11.2
IYSVE;200801;40.0
IYSVE;200802;3.8
IYSVE;200803;20.6
IYSVE;200804;69.2
IYSVE;200805;108.4
IYSVE;200806;107.4
IYSVE;200807;180.4
IYSVE;200808;67.0
IYSVE;200809;81.6
IYSVE;200810;50.4
IYSVE;200811;125.6
IYSVE;200812;63.0
IYSVE;200901;29.6
IYSVE;200902;18.6
IYSVE;200903;38.4
IYSVE;200904;68.4
IYSVE;200905;11.2
IYSVE;200906;69.4
IYSVE;200907;132.8
IYSVE;200908;71.0
IYSVE;200909;61.8
IYSVE;200910;19.8
IYSVE;200911;55.6
IYSVE;200912;94.2
IYSVE;201001;12.8
IYSVE;201002;17.2
IYSVE;201003;28.4
IYSVE;201004;11.8
IYSVE;201005;114.6
IYSVE;201006;49.2
IYSVE;201007;86.4
IYSVE;201008;182.8
