 

stn;time;rre150m0
TRO;197301;53.8
TRO;197302;54.4
TRO;197303;50.5
TRO;197304;95.7
TRO;197305;75.2
TRO;197306;157.8
TRO;197307;202.2
TRO;197308;85.6
TRO;197309;81.8
TRO;197310;142.6
TRO;197311;113.2
TRO;197312;76.3
TRO;197401;62.6
TRO;197402;70.6
TRO;197403;42.1
TRO;197404;102.4
TRO;197405;137.9
TRO;197406;215.7
TRO;197407;197.7
TRO;197408;106.7
TRO;197409;194.5
TRO;197410;192.8
TRO;197411;103.9
TRO;197412;109.2
TRO;197501;61.7
TRO;197502;23.4
TRO;197503;65.6
TRO;197504;110.5
TRO;197505;168.8
TRO;197506;224.5
TRO;197507;119.3
TRO;197508;279.8
TRO;197509;89.6
TRO;197510;80.6
TRO;197511;115.9
TRO;197512;17.1
TRO;197601;79.2
TRO;197602;20.8
TRO;197603;35.9
TRO;197604;88.1
TRO;197605;135.3
TRO;197606;113.3
TRO;197607;279.9
TRO;197608;109.0
TRO;197609;160.8
TRO;197610;62.2
TRO;197611;63.8
TRO;197612;87.4
TRO;197701;79.0
TRO;197702;145.1
TRO;197703;96.2
TRO;197704;255.9
TRO;197705;78.4
TRO;197706;183.1
TRO;197707;264.2
TRO;197708;175.7
TRO;197709;88.1
TRO;197710;65.8
TRO;197711;119.3
TRO;197712;73.0
TRO;197801;71.4
TRO;197802;139.3
TRO;197803;102.9
TRO;197804;63.3
TRO;197805;234.8
TRO;197806;149.7
TRO;197807;130.5
TRO;197808;224.7
TRO;197809;112.4
TRO;197810;123.1
TRO;197811;50.5
TRO;197812;58.9
TRO;197901;61.7
TRO;197902;107.2
TRO;197903;143.5
TRO;197904;160.0
TRO;197905;86.6
TRO;197906;239.4
TRO;197907;84.7
TRO;197908;166.7
TRO;197909;190.9
TRO;197910;98.6
TRO;197911;152.1
TRO;197912;91.9
TRO;198001;108.8
TRO;198002;72.8
TRO;198003;71.4
TRO;198004;184.9
TRO;198005;103.3
TRO;198006;217.9
TRO;198007;191.1
TRO;198008;137.8
TRO;198009;68.0
TRO;198010;162.5
TRO;198011;63.0
TRO;198012;64.3
TRO;198101;93.5
TRO;198102;43.3
TRO;198103;119.4
TRO;198104;38.9
TRO;198105;155.0
TRO;198106;96.2
TRO;198107;316.3
TRO;198108;73.1
TRO;198109;240.9
TRO;198110;188.7
TRO;198111;64.9
TRO;198112;181.8
TRO;198201;192.4
TRO;198202;30.9
TRO;198203;67.3
TRO;198204;94.3
TRO;198205;84.4
TRO;198206;195.7
TRO;198207;149.6
TRO;198208;204.6
TRO;198209;159.4
TRO;198210;74.3
TRO;198211;55.2
TRO;198212;92.1
TRO;198301;99.0
TRO;198302;73.4
TRO;198303;65.5
TRO;198304;110.1
TRO;198305;168.8
TRO;198306;162.7
TRO;198307;54.1
TRO;198308;251.6
TRO;198309;218.9
TRO;198310;50.5
TRO;198311;79.0
TRO;198312;76.4
TRO;198401;90.8
TRO;198402;82.5
TRO;198403;50.9
TRO;198404;64.5
TRO;198405;134.6
TRO;198406;174.8
TRO;198407;190.2
TRO;198408;150.2
TRO;198409;369.1
TRO;198410;69.0
TRO;198411;64.2
TRO;198412;99.4
TRO;198501;94.2
TRO;198502;78.7
TRO;198503;75.0
TRO;198504;172.2
TRO;198505;175.5
TRO;198506;194.1
TRO;198507;117.3
TRO;198508;251.3
TRO;198509;75.8
TRO;198510;33.0
TRO;198511;131.8
TRO;198512;32.2
TRO;198601;129.3
TRO;198602;51.6
TRO;198603;75.3
TRO;198604;182.8
TRO;198605;207.1
TRO;198606;184.5
TRO;198607;233.6
TRO;198608;208.8
TRO;198609;32.7
TRO;198610;87.1
TRO;198611;78.2
TRO;198612;88.4
TRO;198701;95.2
TRO;198702;95.2
TRO;198703;92.8
TRO;198704;122.0
TRO;198705;235.6
TRO;198706;231.8
TRO;198707;286.3
TRO;198708;104.9
TRO;198709;177.9
TRO;198710;44.7
TRO;198711;98.0
TRO;198712;71.9
TRO;198801;65.5
TRO;198802;88.3
TRO;198803;211.6
TRO;198804;119.0
TRO;198805;136.1
TRO;198806;149.0
TRO;198807;202.4
TRO;198808;183.1
TRO;198809;128.4
TRO;198810;96.3
TRO;198811;93.5
TRO;198812;152.4
TRO;198901;24.2
TRO;198902;56.9
TRO;198903;81.8
TRO;198904;197.1
TRO;198905;69.7
TRO;198906;133.3
TRO;198907;296.7
TRO;198908;147.3
TRO;198909;145.2
TRO;198910;120.0
TRO;198911;82.3
TRO;198912;53.5
TRO;199001;49.0
TRO;199002;118.5
TRO;199003;93.4
TRO;199004;101.4
TRO;199005;183.3
TRO;199006;289.8
TRO;199007;129.5
TRO;199008;227.7
TRO;199009;169.7
TRO;199010;138.5
TRO;199011;158.2
TRO;199012;83.8
TRO;199101;85.9
TRO;199102;27.2
TRO;199103;90.7
TRO;199104;126.6
TRO;199105;223.9
TRO;199106;311.7
TRO;199107;147.7
TRO;199108;54.8
TRO;199109;167.6
TRO;199110;51.9
TRO;199111;122.1
TRO;199112;108.1
TRO;199201;16.2
TRO;199202;124.6
TRO;199203;151.8
TRO;199204;134.6
TRO;199205;46.3
TRO;199206;137.9
TRO;199207;176.8
