 

stn;time;rsd100m0
BAW;200406;3
BAW;200407;4
BAW;200408;5
BAW;200409;2
BAW;200410;7
BAW;200411;0
BAW;200412;3
BAW;200501;3
BAW;200502;4
BAW;200503;2
BAW;200504;7
BAW;200505;6
BAW;200506;2
BAW;200507;6
BAW;200508;5
BAW;200509;1
BAW;200510;3
BAW;200511;1
BAW;200512;4
BAW;200601;2
BAW;200602;3
BAW;200603;6
BAW;200604;8
BAW;200605;8
BAW;200606;1
BAW;200607;2
BAW;200608;12
BAW;200609;5
BAW;200610;3
BAW;200611;2
BAW;200612;3
BAW;200701;1
BAW;200702;2
BAW;200703;3
BAW;200704;0
BAW;200705;7
BAW;200706;5
BAW;200707;9
BAW;200708;5
BAW;200709;3
BAW;200710;0
BAW;200711;3
BAW;200712;4
BAW;200801;1
BAW;200802;1
BAW;200803;2
BAW;200804;7
BAW;200805;1
BAW;200806;2
BAW;200807;4
BAW;200808;5
BAW;200809;3
BAW;200810;5
BAW;200811;2
BAW;200812;6
BAW;200901;0
BAW;200902;6
BAW;200903;6
BAW;200904;0
BAW;200905;3
BAW;200906;3
BAW;200907;7
BAW;200908;2
BAW;200909;3
BAW;200910;1
BAW;200911;2
BAW;200912;6
BAW;201001;0
BAW;201002;1
BAW;201003;2
BAW;201004;0
BAW;201005;5
BAW;201006;3
BAW;201007;5
BAW;201008;6
BAW;201009;2
BAW;201010;3
BAW;201011;4
BAW;201012;6
BAW;201101;3
BAW;201102;0
BAW;201103;0
BAW;201104;1
BAW;201105;1
BAW;201106;4
BAW;201107;7
BAW;201108;2
BAW;201109;2
BAW;201110;4
BAW;201111;0
BAW;201112;9
BAW;201201;5
BAW;201202;1
BAW;201203;1
BAW;201204;4
BAW;201205;6
BAW;201206;6
BAW;201207;5
BAW;201208;6
BAW;201209;5
BAW;201210;6
BAW;201211;4
BAW;201212;9
BAW;201301;2
BAW;201302;3
BAW;201303;0
BAW;201304;5
BAW;201305;5
BAW;201306;3
BAW;201307;3
BAW;201308;2
BAW;201309;6
BAW;201310;4
BAW;201311;5
BAW;201312;3
BAW;201401;2
BAW;201402;2
BAW;201403;1
BAW;201404;4
BAW;201405;2
BAW;201406;2
BAW;201407;12
BAW;201408;6
BAW;201409;1
BAW;201410;3
BAW;201411;3
BAW;201412;1
BAW;201501;3
BAW;201502;3
BAW;201503;3
BAW;201504;4
BAW;201505;6
BAW;201506;4
BAW;201507;1
BAW;201508;2
BAW;201509;1
BAW;201510;1
BAW;201511;1
BAW;201512;0
BAW;201601;7
BAW;201602;5
BAW;201603;2
BAW;201604;9
BAW;201605;7
BAW;201606;10
BAW;201607;4
BAW;201608;2
BAW;201609;2
BAW;201610;1
BAW;201611;4
BAW;201612;0
BAW;201701;2
BAW;201702;3
BAW;201703;4
BAW;201704;2
BAW;201705;6
BAW;201706;5
BAW;201707;1
BAW;201708;3
BAW;201709;2
BAW;201710;3
BAW;201711;4
BAW;201712;5
BAW;201801;8
BAW;201802;2
BAW;201803;1
BAW;201804;0
BAW;201805;5
BAW;201806;2
BAW;201807;2
BAW;201808;3
BAW;201809;3
BAW;201810;2
BAW;201811;0
BAW;201812;5
BAW;201901;3
BAW;201902;0
BAW;201903;2
BAW;201904;1
BAW;201905;6
BAW;201906;2
BAW;201907;4
BAW;201908;4
BAW;201909;3
BAW;201910;5
BAW;201911;2
BAW;201912;3
BAW;202001;0
BAW;202002;5
BAW;202003;3
BAW;202004;2
BAW;202005;4
BAW;202006;6
BAW;202007;0
BAW;202008;6
BAW;202009;3
BAW;202010;2
BAW;202011;0
BAW;202012;1
BAW;202101;9
BAW;202102;0
BAW;202103;3
BAW;202104;1
BAW;202105;7
