 

stn;time;rsd100m0
VAR;188705;3
VAR;188706;3
VAR;188707;1
VAR;188708;4
VAR;188709;1
VAR;188710;1
VAR;188711;2
VAR;188712;3
VAR;188801;1
VAR;188802;1
VAR;188803;4
VAR;188804;3
VAR;188805;2
VAR;188806;4
VAR;188807;3
VAR;188808;3
VAR;188809;4
VAR;188810;2
VAR;188811;2
VAR;188812;0
VAR;188901;0
VAR;188902;2
VAR;188903;1
VAR;188904;0
VAR;188905;3
VAR;188906;5
VAR;188907;2
VAR;188908;1
VAR;188909;1
VAR;188910;6
VAR;188911;0
VAR;188912;1
VAR;189001;2
VAR;189002;0
VAR;189003;0
VAR;189004;1
VAR;189005;5
VAR;189006;2
VAR;189007;3
