 

stn;time;rre150mx
TISOM;199601;59.0
TISOM;199602;9.0
TISOM;199603;7.0
TISOM;199604;21.0
TISOM;199605;23.0
TISOM;199606;70.0
TISOM;199607;36.0
TISOM;199608;81.0
TISOM;199609;13.0
TISOM;199610;79.0
TISOM;199611;47.0
TISOM;199612;16.0
TISOM;199701;19.0
TISOM;199702;2.0
TISOM;199703;0.0
TISOM;199704;34.0
TISOM;199705;17.0
TISOM;199706;65.0
TISOM;199707;18.0
TISOM;199708;30.0
TISOM;199709;14.0
TISOM;199710;6.0
TISOM;199711;87.0
TISOM;199712;46.0
TISOM;199801;17.0
TISOM;199802;36.0
TISOM;199803;6.0
TISOM;199804;41.0
TISOM;199805;53.0
TISOM;199806;66.0
TISOM;199807;34.0
TISOM;199808;18.0
TISOM;199809;23.0
TISOM;199810;66.0
TISOM;199811;3.0
TISOM;199812;12.0
TISOM;199901;34.0
TISOM;199902;0.0
TISOM;199903;34.0
TISOM;199904;34.0
TISOM;199905;39.0
TISOM;199906;94.0
TISOM;199907;16.0
TISOM;199908;27.8
TISOM;199909;36.6
TISOM;199910;66.0
TISOM;199911;48.9
TISOM;199912;26.8
TISOM;200001;0.0
TISOM;200002;1.3
TISOM;200003;51.6
TISOM;200004;47.6
TISOM;200005;42.3
TISOM;200006;14.8
TISOM;200007;100.5
TISOM;200008;67.1
TISOM;200009;45.3
TISOM;200010;77.6
TISOM;200011;87.2
TISOM;200012;29.1
TISOM;200101;37.3
TISOM;200102;67.4
TISOM;200103;65.5
TISOM;200104;15.8
TISOM;200105;17.9
TISOM;200106;36.3
TISOM;200107;44.1
TISOM;200108;57.4
TISOM;200109;33.3
TISOM;200110;50.9
TISOM;200111;11.3
TISOM;200112;0.3
TISOM;200201;20.8
TISOM;200202;62.2
TISOM;200203;26.3
TISOM;200204;17.1
TISOM;200205;172.3
TISOM;200206;36.8
TISOM;200207;61.4
TISOM;200208;56.7
TISOM;200209;77.5
TISOM;200210;21.8
TISOM;200211;133.0
TISOM;200212;20.0
TISOM;200301;32.7
TISOM;200302;3.6
TISOM;200303;1.2
TISOM;200304;18.8
TISOM;200305;56.6
TISOM;200306;40.2
TISOM;200307;46.3
TISOM;200308;35.8
TISOM;200309;21.9
TISOM;200310;28.7
TISOM;200311;66.3
TISOM;200312;65.4
TISOM;200401;9.8
TISOM;200402;42.5
TISOM;200403;26.7
TISOM;200404;44.9
TISOM;200405;68.7
TISOM;200406;18.7
TISOM;200407;16.7
TISOM;200408;34.6
TISOM;200409;35.6
TISOM;200410;51.7
TISOM;200411;99.6
TISOM;200412;35.2
TISOM;200501;6.8
TISOM;200502;5.4
TISOM;200503;39.2
TISOM;200504;38.4
TISOM;200505;22.6
TISOM;200506;23.1
TISOM;200507;19.7
TISOM;200508;28.7
TISOM;200509;63.1
TISOM;200510;54.9
TISOM;200511;9.7
TISOM;200512;64.5
TISOM;200601;45.0
TISOM;200602;43.6
TISOM;200603;26.3
TISOM;200604;57.4
TISOM;200605;30.3
TISOM;200606;6.6
TISOM;200607;37.3
TISOM;200608;22.8
TISOM;200609;75.4
TISOM;200610;37.5
TISOM;200611;23.2
TISOM;200612;49.8
TISOM;200701;45.2
TISOM;200702;18.8
TISOM;200703;10.1
TISOM;200704;11.2
TISOM;200705;38.0
TISOM;200706;38.5
TISOM;200707;28.5
TISOM;200708;113.7
TISOM;200709;90.5
TISOM;200710;7.1
TISOM;200711;46.7
TISOM;200712;10.7
TISOM;200801;67.7
