 

stn;time;rsd300m0
SWZ;190001;0
SWZ;190002;0
SWZ;190003;0
SWZ;190004;0
SWZ;190005;1
SWZ;190006;0
SWZ;190007;5
SWZ;190008;1
SWZ;190009;1
SWZ;190010;0
SWZ;190011;1
SWZ;190012;2
SWZ;190101;0
SWZ;190102;0
SWZ;190103;1
SWZ;190104;2
SWZ;190105;0
SWZ;190106;1
SWZ;190107;1
SWZ;190108;2
SWZ;190109;1
SWZ;190110;1
SWZ;190111;0
SWZ;190112;1
SWZ;190201;0
SWZ;190202;0
SWZ;190203;0
SWZ;190204;0
SWZ;190205;1
SWZ;190206;0
SWZ;190207;1
SWZ;190208;0
SWZ;190209;2
SWZ;190210;1
SWZ;190211;0
SWZ;190212;1
SWZ;190301;0
SWZ;190302;1
SWZ;190303;0
SWZ;190304;1
SWZ;190305;0
SWZ;190306;2
SWZ;190307;3
SWZ;190308;3
SWZ;190309;1
SWZ;190310;1
SWZ;190311;0
SWZ;190312;0
SWZ;190401;0
SWZ;190402;0
SWZ;190403;0
SWZ;190404;0
SWZ;190405;2
SWZ;190406;2
SWZ;190407;0
SWZ;190408;1
SWZ;190409;1
SWZ;190410;1
SWZ;190411;0
SWZ;190412;0
SWZ;190501;0
SWZ;190502;0
SWZ;190503;0
SWZ;190504;0
SWZ;190505;0
SWZ;190506;0
SWZ;190507;1
SWZ;190508;3
SWZ;190509;1
SWZ;190510;0
SWZ;190511;0
SWZ;190512;0
SWZ;190601;0
SWZ;190602;0
SWZ;190603;1
SWZ;190604;0
SWZ;190605;2
SWZ;190606;2
SWZ;190607;4
SWZ;190608;0
SWZ;190609;0
SWZ;190610;0
SWZ;190611;0
SWZ;190612;0
SWZ;190701;2
SWZ;190702;1
SWZ;190703;1
SWZ;190704;0
SWZ;190705;0
SWZ;190706;1
SWZ;190707;3
SWZ;190708;2
SWZ;190709;1
SWZ;190710;1
SWZ;190711;0
SWZ;190712;2
SWZ;190801;0
SWZ;190802;1
SWZ;190803;0
SWZ;190804;0
SWZ;190805;1
SWZ;190806;1
SWZ;190807;4
SWZ;190808;0
SWZ;190809;2
SWZ;190810;0
SWZ;190811;1
SWZ;190812;0
SWZ;190901;0
SWZ;190902;0
SWZ;190903;0
SWZ;190904;0
SWZ;190905;1
SWZ;190906;3
SWZ;190907;1
SWZ;190908;1
SWZ;190909;1
SWZ;190910;0
SWZ;190911;0
SWZ;190912;1
SWZ;191001;2
SWZ;191002;1
SWZ;191003;0
SWZ;191004;1
SWZ;191005;0
SWZ;191006;2
SWZ;191007;0
SWZ;191008;2
SWZ;191009;3
SWZ;191010;0
SWZ;191011;0
SWZ;191012;1
SWZ;191101;0
SWZ;191102;0
SWZ;191103;0
SWZ;191104;0
SWZ;191105;1
SWZ;191106;1
SWZ;191107;0
SWZ;191108;1
SWZ;191109;0
SWZ;191110;0
SWZ;191111;0
SWZ;191112;0
SWZ;191201;0
SWZ;191202;0
SWZ;191203;0
SWZ;191204;0
SWZ;191205;1
SWZ;191206;1
SWZ;191207;1
SWZ;191208;1
SWZ;191209;2
SWZ;191210;0
SWZ;191211;0
