 

stn;time;hns000d0
IYSCH;20081001;0
IYSCH;20081002;0
IYSCH;20081003;0
IYSCH;20081004;0
IYSCH;20081005;0
IYSCH;20081006;0
IYSCH;20081007;0
IYSCH;20081008;0
IYSCH;20081009;0
IYSCH;20081010;0
IYSCH;20081011;0
IYSCH;20081012;0
IYSCH;20081013;0
IYSCH;20081014;0
IYSCH;20081015;0
IYSCH;20081016;0
IYSCH;20081017;0
IYSCH;20081018;0
IYSCH;20081019;0
IYSCH;20081020;0
IYSCH;20081021;0
IYSCH;20081022;0
IYSCH;20081023;0
IYSCH;20081024;0
IYSCH;20081025;0
IYSCH;20081026;0
IYSCH;20081027;0
IYSCH;20081028;0
IYSCH;20081029;0
IYSCH;20081030;0
