 

stn;time;rre003mx
ZHZEL;198101;34.5
ZHZEL;198102;20.5
ZHZEL;198103;34.0
ZHZEL;198104;22.0
ZHZEL;198105;57.0
ZHZEL;198106;16.5
ZHZEL;198107;52.0
ZHZEL;198108;32.5
ZHZEL;198109;59.0
ZHZEL;198110;46.0
ZHZEL;198111;29.5
ZHZEL;198112;58.0
ZHZEL;198201;40.0
ZHZEL;198202;25.0
ZHZEL;198203;18.0
ZHZEL;198204;17.5
ZHZEL;198205;17.5
ZHZEL;198206;42.0
ZHZEL;198207;63.0
ZHZEL;198208;28.5
ZHZEL;198209;28.0
ZHZEL;198210;42.5
ZHZEL;198211;34.0
ZHZEL;198212;34.5
ZHZEL;198301;26.0
ZHZEL;198302;39.0
ZHZEL;198303;22.5
ZHZEL;198304;43.5
ZHZEL;198305;56.5
ZHZEL;198306;25.0
ZHZEL;198307;14.5
ZHZEL;198308;38.5
ZHZEL;198309;45.5
ZHZEL;198310;20.5
ZHZEL;198311;85.5
ZHZEL;198312;26.5
ZHZEL;198401;30.5
ZHZEL;198402;32.0
ZHZEL;198403;11.0
ZHZEL;198404;26.5
ZHZEL;198405;33.5
ZHZEL;198406;30.0
ZHZEL;198407;21.0
ZHZEL;198408;113.5
ZHZEL;198409;78.0
ZHZEL;198410;37.5
ZHZEL;198411;31.5
ZHZEL;198412;46.0
ZHZEL;198501;49.0
ZHZEL;198502;24.0
ZHZEL;198503;17.0
ZHZEL;198504;56.0
ZHZEL;198505;64.0
ZHZEL;198506;30.0
ZHZEL;198507;27.0
ZHZEL;198508;35.5
ZHZEL;198509;22.5
ZHZEL;198510;4.5
ZHZEL;198511;51.5
ZHZEL;198512;33.0
ZHZEL;198601;48.0
ZHZEL;198602;6.5
ZHZEL;198603;20.0
ZHZEL;198604;75.5
ZHZEL;198605;56.5
ZHZEL;198606;57.0
ZHZEL;198607;39.0
ZHZEL;198608;40.5
ZHZEL;198609;19.0
ZHZEL;198610;29.5
ZHZEL;198611;28.0
ZHZEL;198612;33.5
ZHZEL;198701;26.0
ZHZEL;198702;39.5
ZHZEL;198703;34.5
ZHZEL;198704;39.0
ZHZEL;198705;40.5
ZHZEL;198706;63.5
ZHZEL;198707;32.5
ZHZEL;198708;40.5
ZHZEL;198709;106.5
ZHZEL;198710;20.0
ZHZEL;198711;26.0
ZHZEL;198712;24.5
ZHZEL;198801;25.5
ZHZEL;198802;25.5
ZHZEL;198803;62.0
ZHZEL;198804;32.5
ZHZEL;198805;23.5
ZHZEL;198806;79.5
ZHZEL;198807;25.0
ZHZEL;198808;39.0
ZHZEL;198809;38.0
ZHZEL;198810;43.5
ZHZEL;198811;21.5
ZHZEL;198812;51.5
ZHZEL;198901;4.0
ZHZEL;198902;29.5
ZHZEL;198903;28.0
ZHZEL;198904;35.5
ZHZEL;198905;23.5
ZHZEL;198906;15.5
ZHZEL;198907;49.5
ZHZEL;198908;41.0
ZHZEL;198909;28.5
ZHZEL;198910;48.5
ZHZEL;198911;31.0
ZHZEL;198912;26.0
ZHZEL;199001;16.0
ZHZEL;199002;65.5
ZHZEL;199003;28.5
ZHZEL;199004;14.0
ZHZEL;199005;33.5
ZHZEL;199006;40.0
ZHZEL;199007;33.0
ZHZEL;199008;22.0
ZHZEL;199009;49.0
ZHZEL;199010;78.5
ZHZEL;199011;38.5
ZHZEL;199012;24.5
ZHZEL;199101;35.5
ZHZEL;199102;7.5
ZHZEL;199103;27.0
ZHZEL;199104;34.0
ZHZEL;199105;66.5
ZHZEL;199106;84.5
ZHZEL;199107;42.5
ZHZEL;199108;7.0
ZHZEL;199109;31.0
ZHZEL;199110;10.0
ZHZEL;199111;41.5
ZHZEL;199112;36.0
ZHZEL;199201;5.0
ZHZEL;199202;33.5
ZHZEL;199203;43.0
ZHZEL;199204;36.5
ZHZEL;199205;16.0
ZHZEL;199206;47.0
ZHZEL;199207;40.5
ZHZEL;199208;37.0
ZHZEL;199209;28.0
ZHZEL;199210;54.5
ZHZEL;199211;42.5
ZHZEL;199212;43.0
ZHZEL;199301;9.0
ZHZEL;199302;9.5
ZHZEL;199303;27.5
ZHZEL;199304;21.0
ZHZEL;199305;26.0
ZHZEL;199306;41.5
ZHZEL;199307;79.0
ZHZEL;199308;41.5
ZHZEL;199309;22.5
ZHZEL;199310;32.5
ZHZEL;199311;30.5
ZHZEL;199312;32.5
ZHZEL;199401;49.5
ZHZEL;199402;12.0
ZHZEL;199403;24.5
ZHZEL;199404;44.5
ZHZEL;199405;115.0
ZHZEL;199406;37.0
ZHZEL;199407;25.0
ZHZEL;199408;57.0
ZHZEL;199409;42.5
ZHZEL;199410;31.0
ZHZEL;199411;18.5
ZHZEL;199412;53.5
ZHZEL;199501;45.0
ZHZEL;199502;45.5
ZHZEL;199503;47.0
ZHZEL;199504;71.5
ZHZEL;199505;77.5
ZHZEL;199506;113.5
ZHZEL;199507;20.0
ZHZEL;199508;47.5
ZHZEL;199509;23.5
ZHZEL;199510;4.5
ZHZEL;199511;53.0
ZHZEL;199512;65.0
ZHZEL;199601;20.5
ZHZEL;199602;27.0
ZHZEL;199603;23.5
ZHZEL;199604;25.0
ZHZEL;199605;43.5
ZHZEL;199606;45.0
ZHZEL;199607;62.5
ZHZEL;199608;47.0
ZHZEL;199609;25.0
ZHZEL;199610;42.5
ZHZEL;199611;32.0
ZHZEL;199612;47.0
ZHZEL;199701;1.0
ZHZEL;199702;19.0
ZHZEL;199703;2.0
ZHZEL;199704;9.5
ZHZEL;199705;10.0
ZHZEL;199706;10.0
ZHZEL;199707;7.5
ZHZEL;199708;15.0
ZHZEL;199709;20.0
ZHZEL;199710;3.0
ZHZEL;199711;4.0
ZHZEL;199712;3.5
ZHZEL;199801;30.0
ZHZEL;199802;25.0
ZHZEL;199803;21.5
ZHZEL;199804;20.5
ZHZEL;199805;13.5
ZHZEL;199806;60.0
ZHZEL;199807;26.0
ZHZEL;199808;35.5
ZHZEL;199809;75.0
ZHZEL;199810;62.8
ZHZEL;199811;57.1
ZHZEL;199812;37.3
ZHZEL;199901;30.0
ZHZEL;199902;90.7
ZHZEL;199903;24.1
ZHZEL;199904;27.2
ZHZEL;199905;118.0
ZHZEL;199906;39.3
ZHZEL;199907;33.0
ZHZEL;199908;31.5
ZHZEL;199909;36.8
ZHZEL;199910;30.0
ZHZEL;199911;51.0
ZHZEL;199912;37.5
ZHZEL;200001;19.2
ZHZEL;200002;30.5
ZHZEL;200003;40.0
ZHZEL;200004;18.8
ZHZEL;200005;33.7
ZHZEL;200006;51.5
ZHZEL;200007;49.0
ZHZEL;200008;33.0
ZHZEL;200009;86.9
ZHZEL;200010;17.1
ZHZEL;200011;21.7
ZHZEL;200012;19.6
ZHZEL;200101;47.0
ZHZEL;200102;31.0
ZHZEL;200103;67.1
ZHZEL;200104;39.0
ZHZEL;200105;28.0
ZHZEL;200106;62.9
ZHZEL;200107;54.4
ZHZEL;200108;40.3
ZHZEL;200109;45.6
ZHZEL;200110;35.3
ZHZEL;200111;41.4
ZHZEL;200112;31.4
ZHZEL;200201;10.6
ZHZEL;200202;24.1
ZHZEL;200203;28.7
ZHZEL;200204;41.0
ZHZEL;200205;52.7
ZHZEL;200206;32.5
ZHZEL;200207;37.7
ZHZEL;200208;95.7
ZHZEL;200209;119.3
ZHZEL;200210;50.3
ZHZEL;200211;70.0
ZHZEL;200212;33.6
ZHZEL;200301;32.6
ZHZEL;200302;31.2
ZHZEL;200303;16.9
ZHZEL;200304;17.9
ZHZEL;200305;27.8
ZHZEL;200306;11.6
ZHZEL;200307;21.0
ZHZEL;200308;28.1
ZHZEL;200309;27.5
ZHZEL;200310;32.8
ZHZEL;200311;30.6
ZHZEL;200312;17.7
ZHZEL;200401;54.3
ZHZEL;200402;9.2
ZHZEL;200403;32.3
ZHZEL;200404;15.0
ZHZEL;200405;45.1
ZHZEL;200406;67.8
ZHZEL;200407;27.4
ZHZEL;200408;19.0
ZHZEL;200409;45.1
ZHZEL;200410;39.2
ZHZEL;200411;5.4
ZHZEL;200412;29.0
ZHZEL;200501;8.7
ZHZEL;200502;18.6
ZHZEL;200503;23.9
