 

stn;time;rre150m0
DLWEI;194601;32.0
DLWEI;194602;81.5
DLWEI;194603;18.2
DLWEI;194604;12.0
DLWEI;194605;152.8
DLWEI;194606;162.6
DLWEI;194607;196.6
DLWEI;194608;106.4
DLWEI;194609;87.7
DLWEI;194610;35.0
DLWEI;194611;39.8
DLWEI;194612;24.9
DLWEI;194701;65.5
DLWEI;194702;43.2
DLWEI;194703;110.8
DLWEI;194704;29.0
DLWEI;194705;90.4
DLWEI;194706;53.7
DLWEI;194707;92.2
DLWEI;194708;31.4
DLWEI;194709;42.1
DLWEI;194710;17.0
DLWEI;194711;127.2
DLWEI;194712;117.2
DLWEI;194801;101.6
DLWEI;194802;64.8
DLWEI;194803;32.8
DLWEI;194804;58.0
DLWEI;194805;86.9
DLWEI;194806;199.0
DLWEI;194807;226.8
DLWEI;194808;98.1
DLWEI;194809;58.7
DLWEI;194810;17.9
DLWEI;194811;32.9
DLWEI;194812;26.6
DLWEI;194901;39.6
DLWEI;194902;9.3
DLWEI;194903;27.0
DLWEI;194904;122.4
DLWEI;194905;142.4
DLWEI;194906;37.1
DLWEI;194907;42.8
DLWEI;194908;49.0
DLWEI;194909;50.0
DLWEI;194910;20.3
DLWEI;194911;61.3
DLWEI;194912;84.0
DLWEI;195001;22.8
DLWEI;195002;60.8
DLWEI;195003;10.6
DLWEI;195004;110.4
DLWEI;195005;40.3
DLWEI;195006;90.6
DLWEI;195007;113.8
DLWEI;195008;116.0
DLWEI;195009;132.8
DLWEI;195010;23.8
DLWEI;195011;172.9
DLWEI;195012;35.5
DLWEI;195101;63.4
DLWEI;195102;79.1
DLWEI;195103;69.9
DLWEI;195104;47.6
DLWEI;195105;53.3
DLWEI;195106;109.6
DLWEI;195107;131.1
DLWEI;195108;130.3
DLWEI;195109;54.9
DLWEI;195110;30.7
DLWEI;195111;82.7
DLWEI;195112;37.3
DLWEI;195201;71.8
DLWEI;195202;72.3
DLWEI;195203;76.9
DLWEI;195204;59.3
DLWEI;195205;83.7
DLWEI;195206;84.2
DLWEI;195207;34.9
DLWEI;195208;53.3
DLWEI;195209;96.0
DLWEI;195210;118.1
DLWEI;195211;151.0
DLWEI;195212;91.4
DLWEI;195301;27.2
DLWEI;195302;49.2
DLWEI;195303;10.7
DLWEI;195304;80.2
DLWEI;195305;92.2
DLWEI;195306;147.9
DLWEI;195307;105.5
DLWEI;195308;30.9
DLWEI;195309;51.0
DLWEI;195310;51.5
DLWEI;195311;16.3
