 

stn;time;hns000d0
LFB;19791102;0
LFB;19791103;0
LFB;19791104;-
LFB;19791105;-
LFB;19791106;-
LFB;19791107;-
LFB;19791108;-
LFB;19791109;-
LFB;19791110;-
LFB;19791111;0
LFB;19791112;-
LFB;19791113;-
LFB;19791114;-
LFB;19791115;-
LFB;19791116;0
LFB;19791117;0
LFB;19791118;-
LFB;19791119;-
LFB;19791120;0
LFB;19791121;0
LFB;19791122;0
LFB;19791123;0
LFB;19791124;0
LFB;19791125;0
LFB;19791126;-
LFB;19791127;-
LFB;19791128;0
LFB;19791129;0
LFB;19791130;0
LFB;19791201;0
LFB;19791202;0
LFB;19791203;0
LFB;19791204;0
LFB;19791205;0
LFB;19791206;0
LFB;19791207;0
LFB;19791208;-
LFB;19791209;-
LFB;19791210;-
LFB;19791211;-
LFB;19791212;-
LFB;19791213;-
LFB;19791214;-
LFB;19791215;-
LFB;19791216;-
LFB;19791217;-
LFB;19791218;-
LFB;19791219;-
LFB;19791220;0
LFB;19791221;0
LFB;19791222;0
LFB;19791223;-
LFB;19791224;0
LFB;19791225;0
LFB;19791226;0
LFB;19791227;-
LFB;19791228;-
LFB;19791229;-
LFB;19791230;9
LFB;19791231;3
LFB;19800101;0
LFB;19800102;8
LFB;19800103;3
LFB;19800104;-
LFB;19800105;-
LFB;19800106;-
LFB;19800107;-
LFB;19800108;0
LFB;19800109;0
LFB;19800110;0
LFB;19800111;0
LFB;19800112;0
LFB;19800113;0
LFB;19800114;0
LFB;19800115;0
LFB;19800116;0
LFB;19800117;0
LFB;19800118;0
LFB;19800119;0
LFB;19800120;0
LFB;19800121;-
LFB;19800122;-
LFB;19800123;-
LFB;19800124;-
LFB;19800125;0
LFB;19800126;1
LFB;19800127;0
LFB;19800128;0
LFB;19800129;0
LFB;19800130;-
LFB;19800131;-
LFB;19800201;-
LFB;19800202;-
LFB;19800203;-
LFB;19800204;-
LFB;19800205;-
LFB;19800206;-
LFB;19800207;-
LFB;19800208;0
LFB;19800209;0
LFB;19800210;-
LFB;19800211;-
LFB;19800212;0
LFB;19800213;0
LFB;19800214;0
LFB;19800215;0
LFB;19800216;-
LFB;19800217;0
LFB;19800218;0
LFB;19800219;0
LFB;19800220;0
LFB;19800221;0
LFB;19800222;-
LFB;19800223;-
LFB;19800224;0
LFB;19800225;0
LFB;19800226;0
LFB;19800227;0
LFB;19800228;0
LFB;19800229;0
LFB;19800301;0
LFB;19800302;0
LFB;19800303;0
LFB;19800304;0
LFB;19800305;0
LFB;19800306;-
LFB;19800307;-
LFB;19800308;-
LFB;19800309;-
LFB;19800310;-
LFB;19800311;-
LFB;19800312;0
LFB;19800313;-
LFB;19800314;0
LFB;19800315;0
LFB;19800316;0
LFB;19800317;0
LFB;19800318;0
LFB;19800319;0
LFB;19800320;-
LFB;19800321;-
LFB;19800322;-
LFB;19800323;-
LFB;19800324;0
LFB;19800325;-
LFB;19800326;-
LFB;19800327;-
LFB;19800328;-
LFB;19800329;-
LFB;19800330;0
LFB;19800331;-
LFB;19800401;-
LFB;19800402;-
LFB;19800403;-
LFB;19800404;-
LFB;19800405;0
LFB;19800406;0
LFB;19800407;-
LFB;19800408;-
LFB;19800409;0
LFB;19800410;0
LFB;19800411;0
LFB;19800412;0
LFB;19800413;0
LFB;19800414;0
LFB;19800415;0
LFB;19800416;0
LFB;19800417;0
LFB;19800418;-
LFB;19800419;-
LFB;19800420;-
LFB;19800421;-
LFB;19800422;0
LFB;19800423;-
LFB;19800424;-
LFB;19800425;-
LFB;19800426;-
LFB;19800427;0
LFB;19800428;0
LFB;19800429;0
LFB;19800430;0
LFB;19800501;0
LFB;19800502;0
LFB;19800503;-
LFB;19800504;-
LFB;19800505;0
LFB;19800506;-
LFB;19800507;-
LFB;19800508;-
LFB;19800509;-
LFB;19800510;0
LFB;19800511;0
LFB;19800512;0
LFB;19800513;-
LFB;19800514;0
LFB;19800515;0
LFB;19800516;0
LFB;19800517;0
LFB;19800518;-
LFB;19800519;0
LFB;19800520;0
LFB;19800521;-
LFB;19800522;-
LFB;19800523;0
LFB;19800524;0
LFB;19800525;0
