 

stn;time;rsd100m0
DLALH;195101;3
DLALH;195102;0
DLALH;195103;0
DLALH;195104;0
DLALH;195105;2
DLALH;195106;6
DLALH;195107;2
DLALH;195108;6
DLALH;195109;0
DLALH;195110;1
DLALH;195111;0
DLALH;195112;0
DLALH;195201;1
DLALH;195202;0
DLALH;195203;2
DLALH;195204;3
DLALH;195205;1
DLALH;195206;3
DLALH;195207;2
DLALH;195208;2
DLALH;195209;1
DLALH;195210;3
DLALH;195211;3
DLALH;195212;1
DLALH;195301;0
DLALH;195302;2
DLALH;195303;0
DLALH;195304;2
DLALH;195305;3
DLALH;195306;3
DLALH;195307;5
DLALH;195308;0
DLALH;195309;0
DLALH;195310;2
DLALH;195311;0
DLALH;195312;0
DLALH;195401;1
DLALH;195402;1
DLALH;195403;0
DLALH;195404;1
DLALH;195405;1
DLALH;195406;4
DLALH;195407;4
DLALH;195408;5
DLALH;195409;4
DLALH;195410;2
DLALH;195411;0
DLALH;195412;3
DLALH;195501;3
DLALH;195502;0
DLALH;195503;1
DLALH;195504;0
DLALH;195505;3
DLALH;195506;3
DLALH;195507;3
DLALH;195508;4
DLALH;195509;2
DLALH;195510;0
DLALH;195511;0
DLALH;195512;1
DLALH;195601;2
DLALH;195602;0
DLALH;195603;0
DLALH;195604;0
DLALH;195605;3
DLALH;195606;2
DLALH;195607;4
DLALH;195608;3
DLALH;195609;0
DLALH;195610;3
DLALH;195611;1
DLALH;195612;0
DLALH;195701;0
DLALH;195702;3
DLALH;195703;1
DLALH;195704;0
DLALH;195705;0
DLALH;195706;5
DLALH;195707;4
DLALH;195708;2
DLALH;195709;0
DLALH;195710;0
DLALH;195711;0
DLALH;195712;0
DLALH;195801;2
DLALH;195802;2
DLALH;195803;0
DLALH;195804;1
DLALH;195805;2
DLALH;195806;4
DLALH;195807;2
DLALH;195808;3
DLALH;195809;5
DLALH;195810;2
DLALH;195811;0
DLALH;195812;1
DLALH;195901;2
DLALH;195902;0
DLALH;195903;1
DLALH;195904;1
DLALH;195905;1
DLALH;195906;3
DLALH;195907;1
DLALH;195908;3
