 

stn;time;rre002mx
KIL;196901;12.8
KIL;196902;17.7
KIL;196903;20.9
KIL;196904;28.9
KIL;196905;19.4
KIL;196906;44.9
KIL;196907;36.4
KIL;196908;59.7
KIL;196909;54.7
KIL;196910;14.6
KIL;196911;56.5
KIL;196912;33.3
KIL;197001;18.2
KIL;197002;109.2
KIL;197003;49.1
KIL;197004;59.2
KIL;197005;25.5
KIL;197006;38.4
KIL;197007;37.2
KIL;197008;37.2
KIL;197009;41.7
KIL;197010;52.9
KIL;197011;19.3
KIL;197012;21.7
KIL;197101;16.3
KIL;197102;27.5
KIL;197103;40.6
KIL;197104;15.8
KIL;197105;51.1
KIL;197106;69.1
KIL;197107;45.7
KIL;197108;64.7
KIL;197109;32.9
KIL;197110;33.7
KIL;197111;61.0
KIL;197112;26.7
KIL;197201;10.0
KIL;197202;16.6
KIL;197203;10.5
KIL;197204;29.7
KIL;197205;26.4
KIL;197206;43.0
KIL;197207;55.0
KIL;197208;26.3
KIL;197209;26.7
KIL;197210;46.0
KIL;197211;115.9
KIL;197212;10.4
KIL;197301;24.1
KIL;197302;30.2
KIL;197303;11.1
KIL;197304;22.8
KIL;197305;23.6
KIL;197306;63.0
KIL;197307;46.5
KIL;197308;38.8
KIL;197309;61.2
