 

stn;time;tre200dn
DLGRO;20200829;8.2
DLGRO;20200830;6.0
DLGRO;20200831;5.5
DLGRO;20200901;4.2
DLGRO;20200902;4.4
DLGRO;20200903;5.6
DLGRO;20200904;8.6
DLGRO;20200905;10.0
DLGRO;20200906;6.3
DLGRO;20200907;5.3
DLGRO;20200908;7.1
DLGRO;20200909;9.4
DLGRO;20200910;10.3
DLGRO;20200911;10.3
DLGRO;20200912;11.4
DLGRO;20200913;12.4
DLGRO;20200914;14.2
DLGRO;20200915;14.9
DLGRO;20200916;13.3
DLGRO;20200917;5.1
DLGRO;20200918;4.0
DLGRO;20200919;9.5
DLGRO;20200920;9.5
DLGRO;20200921;10.1
DLGRO;20200922;11.6
DLGRO;20200923;9.1
DLGRO;20200924;8.5
DLGRO;20200925;-0.6
DLGRO;20200926;-0.6
DLGRO;20200927;-0.1
DLGRO;20200928;1.1
DLGRO;20200929;2.1
DLGRO;20200930;3.8
DLGRO;20201001;4.9
DLGRO;20201002;6.7
DLGRO;20201003;5.4
DLGRO;20201004;3.4
DLGRO;20201005;2.1
DLGRO;20201006;3.1
DLGRO;20201007;2.2
DLGRO;20201008;2.0
DLGRO;20201009;6.1
DLGRO;20201010;-0.7
DLGRO;20201011;-0.8
DLGRO;20201012;-1.7
DLGRO;20201013;-1.5
DLGRO;20201014;-1.2
DLGRO;20201015;-0.3
DLGRO;20201016;-0.8
DLGRO;20201017;-1.0
DLGRO;20201018;-1.7
DLGRO;20201019;-2.3
DLGRO;20201020;0.0
DLGRO;20201021;10.9
DLGRO;20201022;9.4
DLGRO;20201023;7.2
DLGRO;20201024;4.6
DLGRO;20201025;3.6
DLGRO;20201026;0.1
DLGRO;20201027;-0.8
DLGRO;20201028;-0.2
DLGRO;20201029;0.2
DLGRO;20201030;2.2
DLGRO;20201031;4.1
DLGRO;20201101;3.9
DLGRO;20201102;8.2
DLGRO;20201103;2.0
DLGRO;20201104;0.5
DLGRO;20201105;-1.8
DLGRO;20201106;1.5
DLGRO;20201107;6.9
DLGRO;20201108;8.0
DLGRO;20201109;6.2
DLGRO;20201110;5.1
DLGRO;20201111;-1.2
DLGRO;20201112;-0.1
DLGRO;20201113;2.3
DLGRO;20201114;3.8
DLGRO;20201115;4.4
DLGRO;20201116;0.7
DLGRO;20201117;0.1
DLGRO;20201118;-
DLGRO;20201119;-1.5
DLGRO;20201120;-5.6
DLGRO;20201121;-7.3
DLGRO;20201122;-2.0
DLGRO;20201123;-4.9
DLGRO;20201124;-2.9
DLGRO;20201125;3.7
DLGRO;20201126;1.0
DLGRO;20201127;0.6
DLGRO;20201128;-8.2
DLGRO;20201129;-8.6
DLGRO;20201130;-7.8
DLGRO;20201201;-4.6
DLGRO;20201202;-8.9
DLGRO;20201203;-9.8
DLGRO;20201204;-2.9
DLGRO;20201205;-0.3
DLGRO;20201206;1.5
DLGRO;20201207;-4.0
DLGRO;20201208;-3.5
DLGRO;20201209;-5.1
DLGRO;20201210;-4.8
DLGRO;20201211;-5.3
DLGRO;20201212;-2.9
DLGRO;20201213;-1.5
DLGRO;20201214;-2.0
DLGRO;20201215;2.5
DLGRO;20201216;2.3
DLGRO;20201217;1.1
DLGRO;20201218;0.2
DLGRO;20201219;2.8
DLGRO;20201220;1.1
DLGRO;20201221;-0.1
DLGRO;20201222;-0.1
DLGRO;20201223;2.7
DLGRO;20201224;-2.2
DLGRO;20201225;-8.8
DLGRO;20201226;-9.7
DLGRO;20201227;-10.1
DLGRO;20201228;-4.9
DLGRO;20201229;-5.7
DLGRO;20201230;-5.1
DLGRO;20201231;-6.2
DLGRO;20210101;-4.9
DLGRO;20210102;-3.9
DLGRO;20210103;-6.6
DLGRO;20210104;-6.7
DLGRO;20210105;-5.0
DLGRO;20210106;-6.7
DLGRO;20210107;-8.2
DLGRO;20210108;-8.4
DLGRO;20210109;-9.0
DLGRO;20210110;-10.3
DLGRO;20210111;-11.1
DLGRO;20210112;-9.1
DLGRO;20210113;-8.2
DLGRO;20210114;-9.7
DLGRO;20210115;-10.8
DLGRO;20210116;-12.8
DLGRO;20210117;-12.7
DLGRO;20210118;-8.8
DLGRO;20210119;-7.5
DLGRO;20210120;-3.2
DLGRO;20210121;0.1
DLGRO;20210122;0.4
DLGRO;20210123;-7.1
DLGRO;20210124;-8.2
DLGRO;20210125;-9.7
DLGRO;20210126;-9.7
DLGRO;20210127;-8.6
DLGRO;20210128;-6.6
DLGRO;20210129;-1.4
DLGRO;20210130;-7.9
DLGRO;20210131;-8.5
DLGRO;20210201;-3.3
DLGRO;20210202;-2.1
DLGRO;20210203;0.7
DLGRO;20210204;-4.3
DLGRO;20210205;-0.1
DLGRO;20210206;1.1
DLGRO;20210207;-5.0
DLGRO;20210208;-7.6
DLGRO;20210209;-10.2
DLGRO;20210210;-16.1
DLGRO;20210211;-18.3
DLGRO;20210212;-17.3
DLGRO;20210213;-17.4
DLGRO;20210214;-12.2
DLGRO;20210215;-10.6
DLGRO;20210216;-4.1
DLGRO;20210217;-1.7
DLGRO;20210218;-2.4
DLGRO;20210219;-2.2
DLGRO;20210220;1.0
DLGRO;20210221;5.2
