 

stn;time;rre150m0
TIGRA;200605;113.6
TIGRA;200606;94.4
TIGRA;200607;128.4
TIGRA;200608;218.8
TIGRA;200609;202.4
TIGRA;200610;91.0
TIGRA;200611;65.2
TIGRA;200612;152.0
TIGRA;200701;69.2
TIGRA;200702;19.2
TIGRA;200703;45.8
TIGRA;200704;9.0
TIGRA;200705;153.6
TIGRA;200706;244.0
TIGRA;200707;38.0
TIGRA;200708;371.8
TIGRA;200709;123.0
TIGRA;200710;15.8
TIGRA;200711;91.0
TIGRA;200712;7.8
TIGRA;200801;149.2
TIGRA;200802;36.4
TIGRA;200803;70.4
TIGRA;200804;220.4
TIGRA;200805;290.6
TIGRA;200806;275.8
TIGRA;200807;373.8
TIGRA;200808;73.0
TIGRA;200809;180.0
TIGRA;200810;211.0
TIGRA;200811;244.8
TIGRA;200812;157.0
TIGRA;200901;50.0
TIGRA;200902;167.6
TIGRA;200903;105.8
TIGRA;200904;248.2
TIGRA;200905;50.0
TIGRA;200906;110.6
TIGRA;200907;400.2
TIGRA;200908;80.2
