 

stn;time;rre003mx
DLKLI;201606;32.0
DLKLI;201607;29.1
DLKLI;201608;32.1
DLKLI;201609;47.6
DLKLI;201610;24.2
DLKLI;201611;20.8
DLKLI;201612;1.2
DLKLI;201701;13.0
DLKLI;201702;14.0
DLKLI;201703;21.0
DLKLI;201704;35.3
DLKLI;201705;28.0
DLKLI;201706;32.8
DLKLI;201707;57.0
DLKLI;201708;36.1
DLKLI;201709;28.2
DLKLI;201710;20.8
DLKLI;201711;36.0
DLKLI;201712;16.6
DLKLI;201801;43.9
DLKLI;201802;36.1
DLKLI;201803;10.4
DLKLI;201804;9.9
DLKLI;201805;25.4
DLKLI;201806;24.8
DLKLI;201807;62.4
DLKLI;201808;26.9
DLKLI;201809;23.8
DLKLI;201810;27.3
DLKLI;201811;6.1
DLKLI;201812;30.3
DLKLI;201901;33.9
DLKLI;201902;12.8
DLKLI;201903;26.1
DLKLI;201904;24.6
DLKLI;201905;64.1
DLKLI;201906;53.9
DLKLI;201907;25.3
DLKLI;201908;28.1
DLKLI;201909;25.1
DLKLI;201910;22.7
DLKLI;201911;22.5
DLKLI;201912;16.7
DLKLI;202001;14.1
DLKLI;202002;33.4
DLKLI;202003;13.7
DLKLI;202004;12.6
DLKLI;202005;29.0
DLKLI;202006;25.5
DLKLI;202007;19.0
DLKLI;202008;48.4
DLKLI;202009;38.7
DLKLI;202010;16.0
DLKLI;202011;9.1
DLKLI;202012;20.6
DLKLI;202101;35.5
DLKLI;202102;15.5
DLKLI;202103;22.1
DLKLI;202104;15.7
DLKLI;202105;25.6
