 

stn;time;tre200dn
SLFHIN;20000929;4.6
SLFHIN;20000930;2.4
SLFHIN;20001001;0.5
SLFHIN;20001002;-2.9
SLFHIN;20001003;-2.8
SLFHIN;20001004;1.4
SLFHIN;20001005;-0.4
SLFHIN;20001006;-6.7
SLFHIN;20001007;-7.3
SLFHIN;20001008;-8.0
SLFHIN;20001009;-4.0
SLFHIN;20001010;-6.1
SLFHIN;20001011;-1.9
SLFHIN;20001012;-2.3
SLFHIN;20001013;1.3
SLFHIN;20001014;5.6
SLFHIN;20001015;0.7
SLFHIN;20001016;-0.7
SLFHIN;20001017;-2.6
SLFHIN;20001018;-2.4
SLFHIN;20001019;0.8
SLFHIN;20001020;2.0
SLFHIN;20001021;1.5
SLFHIN;20001022;3.7
SLFHIN;20001023;2.2
SLFHIN;20001024;1.7
SLFHIN;20001025;1.6
SLFHIN;20001026;-1.1
SLFHIN;20001027;-2.7
SLFHIN;20001028;-1.2
SLFHIN;20001029;-
SLFHIN;20001030;-1.8
SLFHIN;20001031;-6.1
SLFHIN;20001101;-6.0
SLFHIN;20001102;-3.8
SLFHIN;20001103;-6.1
SLFHIN;20001104;-8.3
SLFHIN;20001105;-8.3
SLFHIN;20001106;-4.8
SLFHIN;20001107;-5.9
SLFHIN;20001108;-6.4
SLFHIN;20001109;-7.1
SLFHIN;20001110;-7.9
SLFHIN;20001111;-9.1
SLFHIN;20001112;-2.5
SLFHIN;20001113;-0.3
SLFHIN;20001114;-6.1
SLFHIN;20001115;-7.4
SLFHIN;20001116;-7.4
SLFHIN;20001117;-9.9
SLFHIN;20001118;-11.2
SLFHIN;20001119;-7.6
SLFHIN;20001120;-6.6
SLFHIN;20001121;-7.6
SLFHIN;20001122;-3.6
SLFHIN;20001123;-2.5
SLFHIN;20001124;-6.8
SLFHIN;20001125;-7.8
SLFHIN;20001126;-9.6
SLFHIN;20001127;-9.0
SLFHIN;20001128;-2.0
SLFHIN;20001129;1.9
SLFHIN;20001130;0.3
