Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95486

Filename                                Filetype  Station                              Parameter                                                   Period
order_95486_VSCOL_rre003mx_1_data.txt   Data      Les Collons                          Precipitation; maximum 3-day total of the month             201311-202105
order_95486_VSCOL_rre003mx_1_legend.txt Legend    Les Collons                          Precipitation; maximum 3-day total of the month             201311-202105
order_95486_MAL_rre003mx_1_data.txt     Data      Malbun                               Precipitation; maximum 3-day total of the month             197401-201503
order_95486_MAL_rre003mx_1_legend.txt   Legend    Malbun                               Precipitation; maximum 3-day total of the month             197401-201503
order_95486_MAL_rre003mx_2_data.txt     Data      Malbun                               Precipitation; maximum 3-day total of the month             201504-202105
order_95486_MAL_rre003mx_2_legend.txt   Legend    Malbun                               Precipitation; maximum 3-day total of the month             201504-202105
order_95486_MAM_rre003mx_1_data.txt     Data      Marmorera                            Precipitation; maximum 3-day total of the month             196012-197412
order_95486_MAM_rre003mx_1_legend.txt   Legend    Marmorera                            Precipitation; maximum 3-day total of the month             196012-197412
order_95486_MAU_rre003mx_1_data.txt     Data      Mauvoisin                            Precipitation; maximum 3-day total of the month             197112-200112
order_95486_MAU_rre003mx_1_legend.txt   Legend    Mauvoisin                            Precipitation; maximum 3-day total of the month             197112-200112
order_95486_MST_rre003mx_1_data.txt     Data      Monstein                             Precipitation; maximum 3-day total of the month             197212-201905
order_95486_MST_rre003mx_1_legend.txt   Legend    Monstein                             Precipitation; maximum 3-day total of the month             197212-201905
order_95486_MST_rre003mx_2_data.txt     Data      Monstein                             Precipitation; maximum 3-day total of the month             201906-202105
order_95486_MST_rre003mx_2_legend.txt   Legend    Monstein                             Precipitation; maximum 3-day total of the month             201906-202105
order_95486_GEN_rre003mx_1_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             199511-199606
order_95486_GEN_rre003mx_1_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             199511-199606
order_95486_GEN_rre003mx_2_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             199607-199610
order_95486_GEN_rre003mx_2_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             199607-199610
order_95486_GEN_rre003mx_3_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             199611-199812
order_95486_GEN_rre003mx_3_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             199611-199812
order_95486_GEN_rre003mx_4_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             199901-199904
order_95486_GEN_rre003mx_4_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             199901-199904
order_95486_GEN_rre003mx_5_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             199905-200303
order_95486_GEN_rre003mx_5_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             199905-200303
order_95486_GEN_rre003mx_6_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200304-200601
order_95486_GEN_rre003mx_6_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200304-200601
order_95486_GEN_rre003mx_7_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200603-200604
order_95486_GEN_rre003mx_7_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200603-200604
order_95486_GEN_rre003mx_8_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200605-200606
order_95486_GEN_rre003mx_8_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200605-200606
order_95486_GEN_rre003mx_9_data.txt     Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200607-200612
order_95486_GEN_rre003mx_9_legend.txt   Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200607-200612
order_95486_GEN_rre003mx_10_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200701-200705
order_95486_GEN_rre003mx_10_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200701-200705
order_95486_GEN_rre003mx_11_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200707-200709
order_95486_GEN_rre003mx_11_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200707-200709
order_95486_GEN_rre003mx_12_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200710-200712
order_95486_GEN_rre003mx_12_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200710-200712
order_95486_GEN_rre003mx_13_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200801-200806
order_95486_GEN_rre003mx_13_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200801-200806
order_95486_GEN_rre003mx_14_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200807-200808
order_95486_GEN_rre003mx_14_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200807-200808
order_95486_GEN_rre003mx_15_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200810-200811
order_95486_GEN_rre003mx_15_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200810-200811
order_95486_GEN_rre003mx_16_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200902-200908
order_95486_GEN_rre003mx_16_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200902-200908
order_95486_GEN_rre003mx_17_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             200910-201004
order_95486_GEN_rre003mx_17_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             200910-201004
order_95486_GEN_rre003mx_18_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201005-201010
order_95486_GEN_rre003mx_18_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201005-201010
order_95486_GEN_rre003mx_19_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201012-201104
order_95486_GEN_rre003mx_19_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201012-201104
order_95486_GEN_rre003mx_20_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201105-201106
order_95486_GEN_rre003mx_20_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201105-201106
order_95486_GEN_rre003mx_21_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201107-201112
order_95486_GEN_rre003mx_21_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201107-201112
order_95486_GEN_rre003mx_22_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201202-201203
order_95486_GEN_rre003mx_22_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201202-201203
order_95486_GEN_rre003mx_23_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201204-201312
order_95486_GEN_rre003mx_23_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201204-201312
order_95486_GEN_rre003mx_24_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201402-201601
order_95486_GEN_rre003mx_24_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201402-201601
order_95486_GEN_rre003mx_25_data.txt    Data      Monte Generoso                       Precipitation; maximum 3-day total of the month             201603-202105
order_95486_GEN_rre003mx_25_legend.txt  Legend    Monte Generoso                       Precipitation; maximum 3-day total of the month             201603-202105
order_95486_MTE_rre003mx_1_data.txt     Data      Mottec                               Precipitation; maximum 3-day total of the month             197212-202105
order_95486_MTE_rre003mx_1_legend.txt   Legend    Mottec                               Precipitation; maximum 3-day total of the month             197212-202105
order_95486_MUE_rre003mx_1_data.txt     Data      Mürren                               Precipitation; maximum 3-day total of the month             196012-202105
order_95486_MUE_rre003mx_1_legend.txt   Legend    Mürren                               Precipitation; maximum 3-day total of the month             196012-202105
order_95486_MMMUE_rre003mx_1_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201612-201711
order_95486_MMMUE_rre003mx_1_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201612-201711
order_95486_MMMUE_rre003mx_2_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201801-201808
order_95486_MMMUE_rre003mx_2_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201801-201808
order_95486_MMMUE_rre003mx_3_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201809-201901
order_95486_MMMUE_rre003mx_3_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201809-201901
order_95486_MMMUE_rre003mx_4_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201903-201905
order_95486_MMMUE_rre003mx_4_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201903-201905
order_95486_MMMUE_rre003mx_5_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201906-201908
order_95486_MMMUE_rre003mx_5_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201906-201908
order_95486_MMMUE_rre003mx_6_data.txt   Data      Mürren                               Precipitation; maximum 3-day total of the month             201909-202105
order_95486_MMMUE_rre003mx_6_legend.txt Legend    Mürren                               Precipitation; maximum 3-day total of the month             201909-202105
order_95486_WSLNAB_rre003mx_1_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum 3-day total of the month             201712-201909
order_95486_WSLNAB_rre003mx_1_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum 3-day total of the month             201712-201909
order_95486_WSLNAB_rre003mx_2_data.txt  Data      Nationalpark Bestand                 Precipitation; maximum 3-day total of the month             202002-202105
order_95486_WSLNAB_rre003mx_2_legend.txt Legend    Nationalpark Bestand                 Precipitation; maximum 3-day total of the month             202002-202105
order_95486_WSLNAF_rre003mx_1_data.txt  Data      Nationalpark Freiland                Precipitation; maximum 3-day total of the month             201712-201908
order_95486_WSLNAF_rre003mx_1_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum 3-day total of the month             201712-201908
order_95486_WSLNAF_rre003mx_2_data.txt  Data      Nationalpark Freiland                Precipitation; maximum 3-day total of the month             202002-202105
order_95486_WSLNAF_rre003mx_2_legend.txt Legend    Nationalpark Freiland                Precipitation; maximum 3-day total of the month             202002-202105
order_95486_VSNEN_rre003mx_1_data.txt   Data      Nendaz                               Precipitation; maximum 3-day total of the month             201211-201503
order_95486_VSNEN_rre003mx_1_legend.txt Legend    Nendaz                               Precipitation; maximum 3-day total of the month             201211-201503
order_95486_VSNEN_rre003mx_2_data.txt   Data      Nendaz                               Precipitation; maximum 3-day total of the month             201504-202105
order_95486_VSNEN_rre003mx_2_legend.txt Legend    Nendaz                               Precipitation; maximum 3-day total of the month             201504-202105
order_95486_MMOES_rre003mx_1_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201612-201712
order_95486_MMOES_rre003mx_1_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201612-201712
order_95486_MMOES_rre003mx_2_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201801-201805
order_95486_MMOES_rre003mx_2_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201801-201805
order_95486_MMOES_rre003mx_3_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201806-201808
order_95486_MMOES_rre003mx_3_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201806-201808
order_95486_MMOES_rre003mx_4_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201809-201901
order_95486_MMOES_rre003mx_4_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201809-201901
order_95486_MMOES_rre003mx_5_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201903-201904
order_95486_MMOES_rre003mx_5_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201903-201904
order_95486_MMOES_rre003mx_6_data.txt   Data      Oeschinensee                         Precipitation; maximum 3-day total of the month             201905-202105
order_95486_MMOES_rre003mx_6_legend.txt Legend    Oeschinensee                         Precipitation; maximum 3-day total of the month             201905-202105
order_95486_TIOLI_rre003mx_1_data.txt   Data      Olivone diga Luzzone                 Precipitation; maximum 3-day total of the month             199912-202105
order_95486_TIOLI_rre003mx_1_legend.txt Legend    Olivone diga Luzzone                 Precipitation; maximum 3-day total of the month             199912-202105
order_95486_VSOXE_rre003mx_1_data.txt   Data      Oxefeld-Freichi                      Precipitation; maximum 3-day total of the month             201211-201308
order_95486_VSOXE_rre003mx_1_legend.txt Legend    Oxefeld-Freichi                      Precipitation; maximum 3-day total of the month             201211-201308
order_95486_IYPFE_rre003mx_1_data.txt   Data      Pfelders                             Precipitation; maximum 3-day total of the month             200012-200101
order_95486_IYPFE_rre003mx_1_legend.txt Legend    Pfelders                             Precipitation; maximum 3-day total of the month             200012-200101
order_95486_IYPFE_rre003mx_2_data.txt   Data      Pfelders                             Precipitation; maximum 3-day total of the month             200103-200303
order_95486_IYPFE_rre003mx_2_legend.txt Legend    Pfelders                             Precipitation; maximum 3-day total of the month             200103-200303
order_95486_IYPFE_rre003mx_3_data.txt   Data      Pfelders                             Precipitation; maximum 3-day total of the month             200405-201905
order_95486_IYPFE_rre003mx_3_legend.txt Legend    Pfelders                             Precipitation; maximum 3-day total of the month             200405-201905
order_95486_IYPFE_rre003mx_4_data.txt   Data      Pfelders                             Precipitation; maximum 3-day total of the month             201906-202105
order_95486_IYPFE_rre003mx_4_legend.txt Legend    Pfelders                             Precipitation; maximum 3-day total of the month             201906-202105
order_95486_PON_rre003mx_1_data.txt     Data      Pontresina                           Precipitation; maximum 3-day total of the month             197112-202105
order_95486_PON_rre003mx_1_legend.txt   Legend    Pontresina                           Precipitation; maximum 3-day total of the month             197112-202105
order_95486_PRD_rre003mx_1_data.txt     Data      Preda                                Precipitation; maximum 3-day total of the month             196012-197504
order_95486_PRD_rre003mx_1_legend.txt   Legend    Preda                                Precipitation; maximum 3-day total of the month             196012-197504
order_95486_PUD_rre003mx_1_data.txt     Data      Punt la Drossa                       Precipitation; maximum 3-day total of the month             197312-202105
order_95486_PUD_rre003mx_1_legend.txt   Legend    Punt la Drossa                       Precipitation; maximum 3-day total of the month             197312-202105
order_95486_TIPIO_rre003mx_1_data.txt   Data      Quinto / Piora                       Precipitation; maximum 3-day total of the month             201612-202105
order_95486_TIPIO_rre003mx_1_legend.txt Legend    Quinto / Piora                       Precipitation; maximum 3-day total of the month             201612-202105
order_95486_URREA_rre003mx_1_data.txt   Data      Realp / Bahnhof DFB                  Precipitation; maximum 3-day total of the month             201712-201905
order_95486_URREA_rre003mx_1_legend.txt Legend    Realp / Bahnhof DFB                  Precipitation; maximum 3-day total of the month             201712-201905
order_95486_URREA_rre003mx_2_data.txt   Data      Realp / Bahnhof DFB                  Precipitation; maximum 3-day total of the month             201906-202105
order_95486_URREA_rre003mx_2_legend.txt Legend    Realp / Bahnhof DFB                  Precipitation; maximum 3-day total of the month             201906-202105
order_95486_URREE_rre003mx_1_data.txt   Data      Realp / Ebnen                        Precipitation; maximum 3-day total of the month             201712-201905
order_95486_URREE_rre003mx_1_legend.txt Legend    Realp / Ebnen                        Precipitation; maximum 3-day total of the month             201712-201905
order_95486_URREE_rre003mx_2_data.txt   Data      Realp / Ebnen                        Precipitation; maximum 3-day total of the month             201906-202007
order_95486_URREE_rre003mx_2_legend.txt Legend    Realp / Ebnen                        Precipitation; maximum 3-day total of the month             201906-202007
order_95486_URREE_rre003mx_3_data.txt   Data      Realp / Ebnen                        Precipitation; maximum 3-day total of the month             202008-202105
order_95486_URREE_rre003mx_3_legend.txt Legend    Realp / Ebnen                        Precipitation; maximum 3-day total of the month             202008-202105
order_95486_IYREI_rre003mx_1_data.txt   Data      Rein in Taufers                      Precipitation; maximum 3-day total of the month             200012-202008
order_95486_IYREI_rre003mx_1_legend.txt Legend    Rein in Taufers                      Precipitation; maximum 3-day total of the month             200012-202008
order_95486_IYREI_rre003mx_2_data.txt   Data      Rein in Taufers                      Precipitation; maximum 3-day total of the month             202009-202105
order_95486_IYREI_rre003mx_2_legend.txt Legend    Rein in Taufers                      Precipitation; maximum 3-day total of the month             202009-202105
order_95486_RIE_rre003mx_1_data.txt     Data      Ried, Lötschen                       Precipitation; maximum 3-day total of the month             197312-199901
order_95486_RIE_rre003mx_1_legend.txt   Legend    Ried, Lötschen                       Precipitation; maximum 3-day total of the month             197312-199901
order_95486_RIE_rre003mx_2_data.txt     Data      Ried, Lötschen                       Precipitation; maximum 3-day total of the month             199911-200511
order_95486_RIE_rre003mx_2_legend.txt   Legend    Ried, Lötschen                       Precipitation; maximum 3-day total of the month             199911-200511
order_95486_RIE_rre003mx_3_data.txt     Data      Ried, Lötschen                       Precipitation; maximum 3-day total of the month             200512-200608
order_95486_RIE_rre003mx_3_legend.txt   Legend    Ried, Lötschen                       Precipitation; maximum 3-day total of the month             200512-200608
order_95486_RIE_rre003mx_4_data.txt     Data      Ried, Lötschen                       Precipitation; maximum 3-day total of the month             200609-200703
order_95486_RIE_rre003mx_4_legend.txt   Legend    Ried, Lötschen                       Precipitation; maximum 3-day total of the month             200609-200703
order_95486_RKU_rre003mx_1_data.txt     Data      Rigi-Kulm                            Precipitation; maximum 3-day total of the month             190012-194805
order_95486_RKU_rre003mx_1_legend.txt   Legend    Rigi-Kulm                            Precipitation; maximum 3-day total of the month             190012-194805
order_95486_RKU_rre003mx_2_data.txt     Data      Rigi-Kulm                            Precipitation; maximum 3-day total of the month             195406-196503
order_95486_RKU_rre003mx_2_legend.txt   Legend    Rigi-Kulm                            Precipitation; maximum 3-day total of the month             195406-196503
order_95486_ROE_rre003mx_1_data.txt     Data      Robièi                               Precipitation; maximum 3-day total of the month             199101-202105
order_95486_ROE_rre003mx_1_legend.txt   Legend    Robièi                               Precipitation; maximum 3-day total of the month             199101-202105
order_95486_SRL_rre003mx_1_data.txt     Data      S-charl                              Precipitation; maximum 3-day total of the month             199810-202104
order_95486_SRL_rre003mx_1_legend.txt   Legend    S-charl                              Precipitation; maximum 3-day total of the month             199810-202104
order_95486_MMSRL_rre003mx_1_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201306-201307
order_95486_MMSRL_rre003mx_1_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201306-201307
order_95486_MMSRL_rre003mx_2_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201711-201712
order_95486_MMSRL_rre003mx_2_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201711-201712
order_95486_MMSRL_rre003mx_3_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201802-201805
order_95486_MMSRL_rre003mx_3_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201802-201805
order_95486_MMSRL_rre003mx_4_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201806-201810
order_95486_MMSRL_rre003mx_4_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201806-201810
order_95486_MMSRL_rre003mx_5_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201906-201908
order_95486_MMSRL_rre003mx_5_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201906-201908
order_95486_MMSRL_rre003mx_6_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             201909-201910
order_95486_MMSRL_rre003mx_6_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             201909-201910
order_95486_MMSRL_rre003mx_7_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             202010-202011
order_95486_MMSRL_rre003mx_7_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             202010-202011
order_95486_MMSRL_rre003mx_8_data.txt   Data      S-charl                              Precipitation; maximum 3-day total of the month             202102-202103
order_95486_MMSRL_rre003mx_8_legend.txt Legend    S-charl                              Precipitation; maximum 3-day total of the month             202102-202103
order_95486_SBE_rre003mx_1_data.txt     Data      S. Bernardino                        Precipitation; maximum 3-day total of the month             196712-202105
order_95486_SBE_rre003mx_1_legend.txt   Legend    S. Bernardino                        Precipitation; maximum 3-day total of the month             196712-202105
order_95486_VSSAB_rre003mx_1_data.txt   Data      Saas Balen                           Precipitation; maximum 3-day total of the month             201010-202105
order_95486_VSSAB_rre003mx_1_legend.txt Legend    Saas Balen                           Precipitation; maximum 3-day total of the month             201010-202105
order_95486_SAF_rre003mx_1_data.txt     Data      Saas Fee                             Precipitation; maximum 3-day total of the month             199410-201605
order_95486_SAF_rre003mx_1_legend.txt   Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             199410-201605
order_95486_SAF_rre003mx_2_data.txt     Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201607-201908
order_95486_SAF_rre003mx_2_legend.txt   Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201607-201908
order_95486_SAF_rre003mx_3_data.txt     Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201909-202105
order_95486_SAF_rre003mx_3_legend.txt   Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201909-202105
order_95486_MMSAF_rre003mx_1_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201608-201609
order_95486_MMSAF_rre003mx_1_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201608-201609
order_95486_MMSAF_rre003mx_2_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201701-201704
order_95486_MMSAF_rre003mx_2_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201701-201704
order_95486_MMSAF_rre003mx_3_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201705-201707
order_95486_MMSAF_rre003mx_3_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201705-201707
order_95486_MMSAF_rre003mx_4_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201708-201709
order_95486_MMSAF_rre003mx_4_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201708-201709
order_95486_MMSAF_rre003mx_5_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201711-201712
order_95486_MMSAF_rre003mx_5_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201711-201712
order_95486_MMSAF_rre003mx_6_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201801-201805
order_95486_MMSAF_rre003mx_6_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201801-201805
order_95486_MMSAF_rre003mx_7_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201806-201808
order_95486_MMSAF_rre003mx_7_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201806-201808
order_95486_MMSAF_rre003mx_8_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201809-201811
order_95486_MMSAF_rre003mx_8_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201809-201811
order_95486_MMSAF_rre003mx_9_data.txt   Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201812-201901
order_95486_MMSAF_rre003mx_9_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201812-201901
order_95486_MMSAF_rre003mx_10_data.txt  Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201903-201904
order_95486_MMSAF_rre003mx_10_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201903-201904
order_95486_MMSAF_rre003mx_11_data.txt  Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201906-201907
order_95486_MMSAF_rre003mx_11_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201906-201907
order_95486_MMSAF_rre003mx_12_data.txt  Data      Saas Fee                             Precipitation; maximum 3-day total of the month             201909-202105
order_95486_MMSAF_rre003mx_12_legend.txt Legend    Saas Fee                             Precipitation; maximum 3-day total of the month             201909-202105
order_95486_SAS_rre003mx_1_data.txt     Data      Saas-Almagell                        Precipitation; maximum 3-day total of the month             196706-199408
order_95486_SAS_rre003mx_1_legend.txt   Legend    Saas-Almagell                        Precipitation; maximum 3-day total of the month             196706-199408
order_95486_SAA_rre003mx_1_data.txt     Data      Saas-Fee                             Precipitation; maximum 3-day total of the month             193012-196812
order_95486_SAA_rre003mx_1_legend.txt   Legend    Saas-Fee                             Precipitation; maximum 3-day total of the month             193012-196812
order_95486_MMSAP_rre003mx_1_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201211-201412
order_95486_MMSAP_rre003mx_1_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201211-201412
order_95486_MMSAP_rre003mx_2_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201501-201506
order_95486_MMSAP_rre003mx_2_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201501-201506
order_95486_MMSAP_rre003mx_3_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201507-201511
order_95486_MMSAP_rre003mx_3_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201507-201511
order_95486_MMSAP_rre003mx_4_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201602-201609
order_95486_MMSAP_rre003mx_4_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201602-201609
order_95486_MMSAP_rre003mx_5_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201610-201611
order_95486_MMSAP_rre003mx_5_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201610-201611
order_95486_MMSAP_rre003mx_6_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201612-201704
order_95486_MMSAP_rre003mx_6_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201612-201704
order_95486_MMSAP_rre003mx_7_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201705-201707
order_95486_MMSAP_rre003mx_7_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201705-201707
order_95486_MMSAP_rre003mx_8_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201708-201711
order_95486_MMSAP_rre003mx_8_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201708-201711
order_95486_MMSAP_rre003mx_9_data.txt   Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201802-201805
order_95486_MMSAP_rre003mx_9_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201802-201805
order_95486_MMSAP_rre003mx_10_data.txt  Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201806-201807
order_95486_MMSAP_rre003mx_10_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201806-201807
order_95486_MMSAP_rre003mx_11_data.txt  Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201808-201901
order_95486_MMSAP_rre003mx_11_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201808-201901
order_95486_MMSAP_rre003mx_12_data.txt  Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201903-201905
order_95486_MMSAP_rre003mx_12_legend.txt Legend    Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201903-201905
order_95486_MMSAP_rre003mx_13_data.txt  Data      Safien / Thalkirch                   Precipitation; maximum 3-day total of the month             201906-201908
