 

stn;time;rsd100m0
DLREN;194101;1
DLREN;194102;0
DLREN;194103;2
DLREN;194104;2
DLREN;194105;2
DLREN;194106;5
DLREN;194107;2
DLREN;194108;3
DLREN;194109;0
DLREN;194110;1
DLREN;194111;0
DLREN;194112;1
DLREN;194201;1
DLREN;194202;1
DLREN;194203;1
DLREN;194204;1
DLREN;194205;2
DLREN;194206;1
DLREN;194207;3
DLREN;194208;2
DLREN;194209;1
DLREN;194210;1
DLREN;194211;0
DLREN;194212;1
DLREN;194301;0
DLREN;194302;0
DLREN;194303;0
DLREN;194304;1
DLREN;194305;2
DLREN;194306;1
DLREN;194307;1
DLREN;194308;1
DLREN;194309;1
DLREN;194310;0
DLREN;194311;1
DLREN;194312;0
DLREN;194401;0
DLREN;194402;0
DLREN;194403;2
DLREN;194404;1
DLREN;194405;1
DLREN;194406;2
DLREN;194407;3
DLREN;194408;4
DLREN;194409;3
DLREN;194410;0
DLREN;194411;4
DLREN;194412;2
