 

stn;time;rre002mx
URREE;201801;89.6
URREE;201802;25.0
URREE;201803;126.6
URREE;201804;66.1
URREE;201805;27.5
URREE;201806;39.1
URREE;201807;15.9
URREE;201808;23.2
URREE;201809;13.9
URREE;201810;191.6
URREE;201811;60.1
URREE;201812;74.0
URREE;201901;73.2
URREE;201902;24.3
URREE;201903;41.2
URREE;201904;116.5
URREE;201905;10.2
URREE;201906;161.8
URREE;201907;16.4
URREE;201908;68.7
URREE;201909;58.5
URREE;201910;126.8
URREE;201911;77.0
URREE;201912;41.4
URREE;202001;28.6
URREE;202002;42.2
URREE;202003;30.2
URREE;202004;12.3
URREE;202005;40.0
URREE;202006;28.6
URREE;202007;17.0
