 

stn;time;fklnd3m0
DLWEH;201302;0
DLWEH;201303;0
DLWEH;201304;0
DLWEH;201305;0
DLWEH;201306;0
DLWEH;201307;0
DLWEH;201308;0
DLWEH;201309;0
DLWEH;201310;0
DLWEH;201311;0
DLWEH;201312;0
DLWEH;201401;0
DLWEH;201402;0
DLWEH;201403;0
DLWEH;201404;0
DLWEH;201405;0
DLWEH;201406;0
DLWEH;201407;0
DLWEH;201408;0
DLWEH;201409;0
DLWEH;201410;0
DLWEH;201411;0
