 

stn;time;rsd100m0
BUD;190101;1
BUD;190102;0
BUD;190103;3
BUD;190104;6
BUD;190105;0
BUD;190106;5
BUD;190107;5
BUD;190108;4
BUD;190109;5
BUD;190110;2
BUD;190111;1
BUD;190112;2
BUD;190201;3
BUD;190202;2
BUD;190203;2
BUD;190204;2
BUD;190205;3
BUD;190206;0
BUD;190207;2
BUD;190208;6
BUD;190209;4
BUD;190210;3
BUD;190211;0
BUD;190212;1
BUD;190301;2
BUD;190302;2
BUD;190303;1
BUD;190304;3
BUD;190305;2
BUD;190306;5
BUD;190307;5
BUD;190308;6
BUD;190309;1
BUD;190310;2
BUD;190311;3
BUD;190312;3
BUD;190401;0
BUD;190402;8
BUD;190403;1
BUD;190404;2
BUD;190405;4
BUD;190406;3
BUD;190407;1
BUD;190408;5
BUD;190409;5
BUD;190410;1
BUD;190411;1
BUD;190412;1
BUD;190501;1
BUD;190502;0
BUD;190503;4
BUD;190504;5
BUD;190505;4
BUD;190506;5
BUD;190507;3
BUD;190508;13
BUD;190509;6
BUD;190510;7
BUD;190511;2
BUD;190512;1
BUD;190601;2
BUD;190602;2
BUD;190603;1
BUD;190604;1
BUD;190605;4
BUD;190606;5
BUD;190607;4
BUD;190608;1
BUD;190609;0
BUD;190610;2
BUD;190611;1
BUD;190612;2
BUD;190701;3
BUD;190702;1
BUD;190703;1
BUD;190704;4
BUD;190705;3
BUD;190706;3
BUD;190707;5
BUD;190708;2
BUD;190709;3
BUD;190710;2
BUD;190711;0
BUD;190712;4
BUD;190801;1
BUD;190802;4
BUD;190803;1
BUD;190804;2
BUD;190805;5
BUD;190806;4
BUD;190807;5
BUD;190808;4
BUD;190809;5
BUD;190810;1
BUD;190811;2
BUD;190812;2
BUD;190901;0
BUD;190902;1
BUD;190903;1
BUD;190904;2
BUD;190905;2
BUD;190906;6
BUD;190907;5
BUD;190908;4
BUD;190909;3
BUD;190910;3
BUD;190911;1
BUD;190912;4
BUD;191001;3
BUD;191002;5
BUD;191003;1
BUD;191004;3
BUD;191005;4
BUD;191006;8
BUD;191007;7
BUD;191008;6
BUD;191009;3
BUD;191010;0
BUD;191011;9
BUD;191012;1
BUD;191101;0
BUD;191102;3
BUD;191103;3
BUD;191104;0
BUD;191105;1
BUD;191106;4
BUD;191107;0
BUD;191108;2
BUD;191109;4
BUD;191110;2
BUD;191111;1
BUD;191112;2
BUD;191201;2
BUD;191202;1
BUD;191203;0
BUD;191204;1
BUD;191205;4
BUD;191206;3
BUD;191207;4
BUD;191208;7
BUD;191209;2
BUD;191210;8
BUD;191211;2
BUD;191212;1
BUD;191301;2
BUD;191302;1
BUD;191303;5
BUD;191304;1
BUD;191305;3
BUD;191306;2
BUD;191307;5
BUD;191308;3
BUD;191309;3
BUD;191310;2
BUD;191311;2
BUD;191312;1
BUD;191401;3
BUD;191402;1
BUD;191403;6
BUD;191404;3
BUD;191405;5
BUD;191406;2
BUD;191407;5
BUD;191408;8
BUD;191409;2
BUD;191410;1
BUD;191411;1
BUD;191412;2
BUD;191501;2
BUD;191502;1
BUD;191503;2
BUD;191504;1
BUD;191505;4
BUD;191506;2
BUD;191507;6
BUD;191508;3
BUD;191509;4
BUD;191510;1
BUD;191511;3
BUD;191512;2
BUD;191601;1
BUD;191602;3
BUD;191603;2
BUD;191604;2
BUD;191605;3
BUD;191606;9
BUD;191607;7
BUD;191608;3
BUD;191609;1
BUD;191610;4
BUD;191611;3
BUD;191612;5
BUD;191701;1
BUD;191702;0
BUD;191703;4
BUD;191704;1
BUD;191705;4
BUD;191706;5
BUD;191707;7
BUD;191708;7
BUD;191709;2
BUD;191710;7
BUD;191711;3
BUD;191712;0
BUD;191801;1
BUD;191802;1
BUD;191803;1
BUD;191804;3
BUD;191805;2
BUD;191806;7
BUD;191807;2
BUD;191808;1
BUD;191809;8
BUD;191810;2
BUD;191811;1
BUD;191812;6
BUD;191901;0
BUD;191902;3
BUD;191903;4
BUD;191904;3
BUD;191905;0
BUD;191906;3
BUD;191907;3
BUD;191908;0
BUD;191909;2
BUD;191910;1
BUD;191911;5
BUD;191912;7
BUD;192001;2
BUD;192002;0
BUD;192003;2
BUD;192004;1
BUD;192005;5
BUD;192006;3
BUD;192007;4
BUD;192008;4
BUD;192009;3
