 

stn;time;rre150m0
IYLEC;199209;12.0
IYLEC;199210;225.0
IYLEC;199211;37.0
IYLEC;199212;123.0
IYLEC;199301;1.0
IYLEC;199302;2.0
IYLEC;199303;84.0
IYLEC;199304;92.0
IYLEC;199305;94.0
IYLEC;199306;100.0
IYLEC;199307;71.0
IYLEC;199308;110.0
IYLEC;199309;532.0
IYLEC;199310;273.0
IYLEC;199311;97.0
IYLEC;199312;31.0
IYLEC;199401;136.0
IYLEC;199402;23.0
IYLEC;199403;141.0
IYLEC;199404;65.0
IYLEC;199405;108.0
IYLEC;199406;54.0
IYLEC;199407;69.0
IYLEC;199408;218.0
IYLEC;199409;313.0
IYLEC;199410;81.0
IYLEC;199411;225.0
IYLEC;199412;60.0
IYLEC;199501;48.0
IYLEC;199502;78.0
IYLEC;199503;64.0
IYLEC;199504;61.0
IYLEC;199505;168.0
IYLEC;199506;100.0
IYLEC;199507;39.0
IYLEC;199508;98.0
IYLEC;199509;181.0
IYLEC;199510;25.0
IYLEC;199511;58.0
IYLEC;199512;82.0
IYLEC;199601;146.0
IYLEC;199602;27.0
IYLEC;199603;14.0
IYLEC;199604;78.0
IYLEC;199605;60.0
IYLEC;199606;136.0
IYLEC;199607;58.0
IYLEC;199608;97.0
IYLEC;199609;42.0
IYLEC;199610;203.0
IYLEC;199611;144.0
IYLEC;199612;88.0
IYLEC;199701;34.0
IYLEC;199702;5.0
IYLEC;199703;-
IYLEC;199704;35.0
IYLEC;199705;50.0
IYLEC;199706;289.0
IYLEC;199707;31.0
IYLEC;199708;113.0
IYLEC;199709;33.0
IYLEC;199710;11.0
IYLEC;199711;157.0
IYLEC;199712;124.0
IYLEC;199801;35.0
IYLEC;199802;24.0
IYLEC;199803;7.0
IYLEC;199804;112.0
IYLEC;199805;103.0
IYLEC;199806;120.0
IYLEC;199807;62.0
IYLEC;199808;12.0
IYLEC;199809;121.0
IYLEC;199810;121.0
IYLEC;199811;8.0
IYLEC;199812;3.0
IYLEC;199901;26.0
IYLEC;199902;-
IYLEC;199903;85.0
IYLEC;199904;48.0
IYLEC;199905;53.0
IYLEC;199906;79.0
IYLEC;199907;55.0
IYLEC;199908;114.0
IYLEC;199909;119.0
IYLEC;199910;72.0
IYLEC;199911;41.0
IYLEC;199912;59.0
