 

stn;time;rsd300m0
VSCLU;201607;2
VSCLU;201608;1
VSCLU;201609;0
VSCLU;201610;1
VSCLU;201611;4
VSCLU;201612;0
VSCLU;201701;1
VSCLU;201702;1
VSCLU;201703;1
VSCLU;201704;0
VSCLU;201705;0
VSCLU;201706;2
VSCLU;201707;0
VSCLU;201708;1
VSCLU;201709;0
VSCLU;201710;0
VSCLU;201711;2
VSCLU;201712;2
VSCLU;201801;1
VSCLU;201802;0
VSCLU;201803;1
VSCLU;201804;0
VSCLU;201805;0
VSCLU;201806;1
VSCLU;201807;1
VSCLU;201808;1
VSCLU;201809;0
VSCLU;201810;1
VSCLU;201811;0
VSCLU;201812;3
VSCLU;201901;0
VSCLU;201902;1
VSCLU;201903;0
VSCLU;201904;0
VSCLU;201905;2
VSCLU;201906;2
VSCLU;201907;1
VSCLU;201908;3
VSCLU;201909;0
VSCLU;201910;3
VSCLU;201911;4
VSCLU;201912;0
VSCLU;202001;1
VSCLU;202002;3
VSCLU;202003;1
VSCLU;202004;1
VSCLU;202005;2
VSCLU;202006;3
VSCLU;202007;1
