 

stn;time;rre150yx
EVO;1987;52.8
EVO;1988;34.6
EVO;1989;52.6
EVO;1990;36.8
EVO;1991;52.8
EVO;1992;27.3
EVO;1993;38.1
EVO;1994;61.5
EVO;1995;37.5
EVO;1996;33.0
EVO;1997;33.8
EVO;1998;21.5
EVO;1999;35.9
EVO;2000;70.1
EVO;2001;47.2
EVO;2002;49.3
EVO;2003;30.3
EVO;2004;44.6
EVO;2005;34.2
EVO;2006;28.5
EVO;2007;59.9
EVO;2008;30.9
EVO;2009;56.3
EVO;2010;40.9
EVO;2011;41.3
EVO;2012;26.4
EVO;2013;29.9
EVO;2014;49.9
EVO;2015;39.5
