 

stn;time;fu3010m1
IYVAL;201702;53.3
IYVAL;201703;52.6
IYVAL;201704;63.4
IYVAL;201705;55.4
IYVAL;201706;53.6
IYVAL;201707;46.1
IYVAL;201708;58.0
IYVAL;201709;52.9
IYVAL;201710;60.5
IYVAL;201711;70.6
IYVAL;201712;63.7
IYVAL;201801;54.0
IYVAL;201802;62.3
IYVAL;201803;-
IYVAL;201804;49.3
IYVAL;201805;67.0
IYVAL;201806;55.1
IYVAL;201807;46.1
IYVAL;201808;54.4
IYVAL;201809;56.2
IYVAL;201810;68.8
IYVAL;201811;52.6
IYVAL;201812;61.2
IYVAL;201901;67.0
IYVAL;201902;65.5
