 

stn;time;rre150mx
COP;197201;5.8
COP;197202;8.1
COP;197203;11.0
COP;197204;30.6
COP;197205;16.6
COP;197206;26.6
COP;197207;27.8
COP;197208;7.2
COP;197209;8.2
COP;197210;14.2
COP;197211;63.4
COP;197212;29.6
COP;197301;11.9
COP;197302;9.7
COP;197303;4.2
COP;197304;14.9
COP;197305;25.9
COP;197306;39.1
COP;197307;41.7
COP;197308;55.7
COP;197309;15.4
COP;197310;19.4
COP;197311;6.9
COP;197312;12.1
COP;197401;5.7
COP;197402;12.7
COP;197403;15.2
COP;197404;11.7
COP;197405;39.3
COP;197406;31.2
COP;197407;20.0
COP;197408;41.6
COP;197409;16.4
COP;197410;25.1
COP;197411;16.4
COP;197412;17.6
COP;197501;12.7
COP;197502;6.6
COP;197503;11.3
COP;197504;11.8
COP;197505;28.7
COP;197506;35.4
COP;197507;29.9
COP;197508;18.2
COP;197509;35.6
COP;197510;25.2
COP;197511;15.0
COP;197512;8.2
COP;197601;6.3
COP;197602;17.9
COP;197603;8.2
COP;197604;15.6
COP;197605;11.7
COP;197606;21.4
COP;197607;21.7
COP;197608;5.6
COP;197609;51.6
COP;197610;17.6
COP;197611;11.9
COP;197612;46.7
COP;197701;30.5
COP;197702;21.5
COP;197703;21.9
COP;197704;51.2
COP;197705;41.4
COP;197706;33.2
COP;197707;28.6
COP;197708;15.6
COP;197709;2.6
COP;197710;29.4
COP;197711;17.6
COP;197712;11.6
COP;197801;15.2
COP;197802;19.1
COP;197803;17.8
COP;197804;14.6
COP;197805;21.8
COP;197806;23.4
COP;197807;13.1
COP;197808;80.2
COP;197809;14.5
COP;197810;17.3
COP;197811;6.7
COP;197812;22.1
COP;197901;49.6
COP;197902;14.4
COP;197903;13.5
COP;197904;27.8
COP;197905;16.1
COP;197906;10.6
COP;197907;23.6
COP;197908;28.4
COP;197909;18.3
COP;197910;28.1
COP;197911;29.8
COP;197912;29.2
COP;198001;31.6
COP;198002;23.1
COP;198003;17.9
COP;198004;7.2
COP;198005;11.9
COP;198006;32.4
COP;198007;27.3
COP;198008;29.5
COP;198009;15.5
COP;198010;45.7
COP;198011;22.2
COP;198012;12.0
COP;198101;17.2
COP;198102;7.6
COP;198103;44.2
COP;198104;6.3
COP;198105;60.1
COP;198106;22.3
COP;198107;24.9
COP;198108;7.3
COP;198109;11.9
COP;198110;16.8
COP;198111;16.2
COP;198112;27.7
COP;198201;31.6
COP;198202;8.6
COP;198203;14.8
COP;198204;12.6
COP;198205;20.2
COP;198206;43.2
COP;198207;47.4
COP;198208;63.4
COP;198209;24.2
COP;198210;32.1
COP;198211;11.7
COP;198212;29.3
COP;198301;9.6
COP;198302;12.7
COP;198303;24.6
COP;198304;18.5
COP;198305;33.2
COP;198306;14.8
COP;198307;30.6
COP;198308;20.8
COP;198309;40.2
COP;198310;20.9
COP;198311;36.7
COP;198312;12.4
COP;198401;24.4
COP;198402;25.8
COP;198403;17.9
COP;198404;16.9
COP;198405;18.4
COP;198406;31.5
COP;198407;21.6
COP;198408;20.2
COP;198409;63.6
COP;198410;15.7
COP;198411;35.4
COP;198412;40.7
COP;198501;47.8
COP;198502;19.8
COP;198503;18.6
COP;198504;39.5
COP;198505;36.2
COP;198506;23.1
COP;198507;18.9
COP;198508;21.8
COP;198509;10.8
COP;198510;9.8
COP;198511;22.3
COP;198512;31.2
COP;198601;31.5
COP;198602;24.6
COP;198603;21.9
COP;198604;42.7
COP;198605;38.2
COP;198606;15.1
COP;198607;28.1
COP;198608;40.9
COP;198609;23.5
COP;198610;32.0
COP;198611;13.9
COP;198612;19.8
