 

stn;time;rsd100m0
MMO;188901;1
MMO;188902;5
MMO;188903;3
MMO;188904;2
MMO;188905;3
MMO;188906;9
MMO;188907;7
MMO;188908;4
MMO;188909;6
MMO;188910;10
MMO;188911;3
MMO;188912;1
MMO;189001;5
MMO;189002;0
MMO;189003;1
MMO;189004;3
MMO;189005;5
MMO;189006;7
MMO;189007;5
MMO;189008;14
MMO;189009;1
MMO;189010;7
MMO;189011;5
MMO;189012;0
MMO;189101;1
MMO;189102;0
MMO;189103;4
MMO;189104;4
MMO;189105;7
MMO;189106;9
MMO;189107;7
MMO;189108;4
MMO;189109;1
MMO;189110;6
MMO;189111;4
MMO;189112;8
MMO;189201;5
MMO;189202;7
MMO;189203;5
MMO;189204;4
MMO;189205;1
MMO;189206;6
MMO;189207;10
MMO;189208;3
MMO;189209;3
MMO;189210;11
MMO;189211;3
MMO;189212;4
MMO;189301;5
MMO;189302;4
MMO;189303;2
MMO;189304;0
MMO;189305;1
MMO;189306;4
MMO;189307;4
MMO;189308;1
MMO;189309;5
MMO;189310;4
MMO;189311;3
MMO;189312;2
MMO;189401;2
MMO;189402;5
MMO;189403;3
MMO;189404;6
MMO;189405;7
MMO;189406;3
MMO;189407;8
MMO;189408;4
MMO;189409;5
MMO;189410;8
MMO;189411;3
MMO;189412;4
MMO;189501;5
MMO;189502;0
MMO;189503;6
MMO;189504;7
MMO;189505;3
MMO;189506;6
MMO;189507;3
MMO;189508;4
MMO;189509;0
MMO;189510;5
MMO;189511;5
MMO;189512;9
MMO;189601;2
MMO;189602;1
MMO;189603;10
MMO;189604;4
MMO;189605;1
MMO;189606;4
MMO;189607;6
MMO;189608;6
MMO;189609;4
MMO;189610;7
MMO;189611;5
MMO;189612;2
MMO;189701;0
MMO;189702;7
MMO;189703;6
MMO;189704;6
MMO;189705;0
MMO;189706;6
MMO;189707;7
MMO;189708;7
MMO;189709;7
MMO;189710;0
MMO;189711;2
MMO;189712;5
MMO;189801;0
MMO;189802;7
MMO;189803;3
MMO;189804;5
MMO;189805;5
MMO;189806;7
MMO;189807;4
MMO;189808;3
MMO;189809;2
MMO;189810;7
MMO;189811;5
MMO;189812;4
MMO;189901;9
MMO;189902;1
MMO;189903;2
MMO;189904;13
MMO;189905;6
MMO;189906;2
MMO;189907;5
MMO;189908;3
MMO;189909;7
MMO;189910;3
MMO;189911;1
MMO;189912;5
MMO;190001;7
MMO;190002;4
MMO;190003;1
MMO;190004;3
MMO;190005;3
MMO;190006;4
MMO;190007;4
MMO;190008;7
MMO;190009;6
MMO;190010;6
MMO;190011;5
MMO;190012;4
MMO;190101;4
MMO;190102;0
MMO;190103;2
MMO;190104;7
MMO;190105;2
MMO;190106;6
MMO;190107;3
MMO;190108;5
MMO;190109;8
MMO;190110;3
MMO;190111;1
MMO;190112;3
MMO;190201;4
MMO;190202;4
MMO;190203;4
MMO;190204;3
MMO;190205;4
MMO;190206;0
MMO;190207;3
MMO;190208;3
MMO;190209;1
MMO;190210;3
MMO;190211;1
MMO;190212;1
MMO;190301;2
MMO;190302;2
MMO;190303;2
MMO;190304;1
MMO;190305;2
MMO;190306;6
MMO;190307;2
MMO;190308;6
MMO;190309;1
MMO;190310;4
MMO;190311;4
MMO;190312;1
MMO;190401;1
MMO;190402;7
MMO;190403;1
MMO;190404;3
MMO;190405;6
MMO;190406;3
MMO;190407;1
MMO;190408;4
MMO;190409;3
MMO;190410;1
MMO;190411;0
MMO;190412;3
MMO;190501;4
MMO;190502;2
MMO;190503;7
MMO;190504;5
MMO;190505;3
MMO;190506;4
MMO;190507;1
MMO;190508;7
MMO;190509;5
MMO;190510;4
MMO;190511;5
MMO;190512;2
MMO;190601;2
MMO;190602;4
MMO;190603;4
MMO;190604;2
MMO;190605;4
MMO;190606;2
MMO;190607;3
MMO;190608;1
MMO;190609;1
MMO;190610;2
MMO;190611;4
MMO;190612;5
MMO;190701;3
MMO;190702;2
MMO;190703;3
MMO;190704;4
MMO;190705;0
MMO;190706;5
MMO;190707;1
MMO;190708;2
MMO;190709;1
MMO;190710;1
MMO;190711;2
MMO;190712;6
MMO;190801;3
MMO;190802;6
MMO;190803;2
MMO;190804;3
MMO;190805;3
MMO;190806;3
MMO;190807;5
MMO;190808;2
MMO;190809;4
MMO;190810;0
MMO;190811;3
MMO;190812;2
MMO;190901;1
MMO;190902;1
MMO;190903;2
MMO;190904;4
MMO;190905;1
MMO;190906;7
MMO;190907;6
MMO;190908;2
MMO;190909;4
MMO;190910;7
MMO;190911;1
MMO;190912;4
MMO;191001;3
MMO;191002;3
MMO;191003;1
MMO;191004;2
MMO;191005;4
MMO;191006;8
MMO;191007;6
MMO;191008;4
MMO;191009;2
MMO;191010;0
MMO;191011;6
MMO;191012;5
MMO;191101;1
MMO;191102;2
MMO;191103;3
MMO;191104;2
MMO;191105;4
MMO;191106;4
MMO;191107;0
MMO;191108;1
MMO;191109;3
MMO;191110;2
MMO;191111;2
MMO;191112;3
MMO;191201;3
MMO;191202;3
MMO;191203;4
MMO;191204;1
MMO;191205;4
MMO;191206;3
MMO;191207;2
MMO;191208;9
MMO;191209;2
MMO;191210;7
MMO;191211;4
MMO;191212;2
MMO;191301;3
MMO;191302;3
MMO;191303;5
MMO;191304;4
MMO;191305;5
MMO;191306;2
MMO;191307;3
MMO;191308;5
MMO;191309;2
MMO;191310;2
MMO;191311;2
MMO;191312;2
MMO;191401;4
MMO;191402;1
MMO;191403;6
MMO;191404;3
MMO;191405;4
MMO;191406;3
MMO;191407;6
MMO;191408;4
MMO;191409;5
MMO;191410;0
MMO;191411;3
MMO;191412;5
MMO;191501;7
MMO;191502;2
MMO;191503;5
MMO;191504;4
