 

stn;time;tre200dx
TIARO;20190528;12.8
TIARO;20190529;17.3
TIARO;20190530;20.2
TIARO;20190531;19.8
TIARO;20190601;22.5
TIARO;20190602;24.8
TIARO;20190603;25.3
TIARO;20190604;24.7
TIARO;20190605;24.6
TIARO;20190606;18.3
TIARO;20190607;19.9
TIARO;20190608;21.8
TIARO;20190609;18.8
TIARO;20190610;20.0
TIARO;20190611;19.3
TIARO;20190612;21.3
TIARO;20190613;21.3
TIARO;20190614;23.6
TIARO;20190615;23.9
TIARO;20190616;23.8
TIARO;20190617;24.7
TIARO;20190618;24.3
TIARO;20190619;25.1
TIARO;20190620;22.6
TIARO;20190621;22.6
TIARO;20190622;19.6
TIARO;20190623;24.3
TIARO;20190624;26.3
TIARO;20190625;27.6
TIARO;20190626;28.9
TIARO;20190627;32.1
TIARO;20190628;31.0
TIARO;20190629;27.4
TIARO;20190630;28.4
TIARO;20190701;27.0
TIARO;20190702;28.0
TIARO;20190703;26.8
TIARO;20190704;26.5
TIARO;20190705;28.6
TIARO;20190706;28.1
TIARO;20190707;26.7
TIARO;20190708;27.5
TIARO;20190709;26.0
TIARO;20190710;24.3
TIARO;20190711;20.7
TIARO;20190712;25.4
TIARO;20190713;24.3
TIARO;20190714;24.0
TIARO;20190715;19.8
TIARO;20190716;23.8
TIARO;20190717;24.5
TIARO;20190718;23.6
TIARO;20190719;23.6
TIARO;20190720;23.2
TIARO;20190721;27.3
TIARO;20190722;27.6
TIARO;20190723;28.3
TIARO;20190724;29.4
TIARO;20190725;29.8
TIARO;20190726;29.5
TIARO;20190727;24.0
TIARO;20190728;22.7
TIARO;20190729;27.3
TIARO;20190730;27.0
TIARO;20190731;24.2
TIARO;20190801;25.8
TIARO;20190802;22.0
TIARO;20190803;25.1
TIARO;20190804;24.7
TIARO;20190805;25.3
TIARO;20190806;24.2
TIARO;20190807;17.3
TIARO;20190808;24.5
TIARO;20190809;25.3
TIARO;20190810;25.2
TIARO;20190811;25.0
TIARO;20190812;22.0
TIARO;20190813;21.6
TIARO;20190814;22.3
TIARO;20190815;21.4
TIARO;20190816;22.5
TIARO;20190817;21.7
TIARO;20190818;23.8
TIARO;20190819;21.8
TIARO;20190820;21.0
TIARO;20190821;24.3
TIARO;20190822;21.1
TIARO;20190823;21.5
TIARO;20190824;-
TIARO;20190825;-
TIARO;20190826;-
TIARO;20190827;24.7
TIARO;20190828;20.1
TIARO;20190829;25.0
TIARO;20190830;25.7
TIARO;20190831;23.8
TIARO;20190901;24.9
TIARO;20190902;22.6
TIARO;20190903;21.7
TIARO;20190904;20.4
TIARO;20190905;20.1
TIARO;20190906;13.6
TIARO;20190907;17.6
TIARO;20190908;16.5
TIARO;20190909;18.2
TIARO;20190910;16.6
TIARO;20190911;21.0
TIARO;20190912;22.7
TIARO;20190913;22.3
TIARO;20190914;23.0
TIARO;20190915;22.0
TIARO;20190916;23.6
TIARO;20190917;24.5
TIARO;20190918;20.2
TIARO;20190919;15.3
TIARO;20190920;13.6
TIARO;20190921;16.9
TIARO;20190922;12.4
TIARO;20190923;17.9
TIARO;20190924;17.7
TIARO;20190925;19.0
TIARO;20190926;18.6
TIARO;20190927;16.9
TIARO;20190928;19.2
TIARO;20190929;17.5
TIARO;20190930;21.3
TIARO;20191001;17.4
TIARO;20191002;19.3
TIARO;20191003;16.2
TIARO;20191004;13.8
TIARO;20191005;17.4
TIARO;20191006;14.1
TIARO;20191007;16.3
TIARO;20191008;13.7
TIARO;20191009;10.4
TIARO;20191010;16.7
TIARO;20191011;15.1
TIARO;20191012;14.9
TIARO;20191013;16.2
TIARO;20191014;15.2
