 

stn;time;hns000d0
WIW;19711101;0
WIW;19711102;0
WIW;19711103;0
WIW;19711104;0
WIW;19711105;0
WIW;19711106;-
WIW;19711107;-
WIW;19711108;-
WIW;19711109;-
WIW;19711110;0
WIW;19711111;0
WIW;19711112;0
WIW;19711113;0
WIW;19711114;0
WIW;19711115;0
WIW;19711116;0
WIW;19711117;-
WIW;19711118;-
WIW;19711119;2
WIW;19711120;1
WIW;19711121;15
WIW;19711122;5
WIW;19711123;0
WIW;19711124;0
WIW;19711125;0
WIW;19711126;0
WIW;19711127;0
WIW;19711128;-
WIW;19711129;-
WIW;19711130;0
WIW;19711201;-
WIW;19711202;-
WIW;19711203;0
WIW;19711204;0
WIW;19711205;0
WIW;19711206;0
WIW;19711207;0
WIW;19711208;0
WIW;19711209;2
WIW;19711210;0
WIW;19711211;-
WIW;19711212;0
WIW;19711213;0
WIW;19711214;0
WIW;19711215;0
WIW;19711216;0
WIW;19711217;0
WIW;19711218;0
WIW;19711219;-
WIW;19711220;0
WIW;19711221;0
WIW;19711222;-
WIW;19711223;-
WIW;19711224;0
WIW;19711225;-
WIW;19711226;-
WIW;19711227;-
WIW;19711228;-
WIW;19711229;-
WIW;19711230;0
WIW;19711231;0
WIW;19720101;0
WIW;19720102;0
WIW;19720103;-
WIW;19720104;0
WIW;19720105;0
WIW;19720106;0
WIW;19720107;0
WIW;19720108;0
WIW;19720109;-
WIW;19720110;-
WIW;19720111;-
WIW;19720112;0
WIW;19720113;-
WIW;19720114;-
WIW;19720115;0
WIW;19720116;0
WIW;19720117;0
WIW;19720118;0
WIW;19720119;0
WIW;19720120;0
WIW;19720121;0
WIW;19720122;0
WIW;19720123;0
WIW;19720124;6
WIW;19720125;0
WIW;19720126;5
WIW;19720127;0
WIW;19720128;0
WIW;19720129;0
WIW;19720130;1
WIW;19720131;0
WIW;19720201;1
WIW;19720202;0
WIW;19720203;-
WIW;19720204;-
WIW;19720205;-
WIW;19720206;0
WIW;19720207;0
WIW;19720208;0
WIW;19720209;-
WIW;19720210;-
WIW;19720211;-
WIW;19720212;-
WIW;19720213;0
WIW;19720214;-
WIW;19720215;0
WIW;19720216;0
WIW;19720217;0
WIW;19720218;0
WIW;19720219;0
WIW;19720220;0
WIW;19720221;0
WIW;19720222;0
WIW;19720223;0
WIW;19720224;0
WIW;19720225;0
WIW;19720226;0
WIW;19720227;0
WIW;19720228;0
WIW;19720229;0
WIW;19720301;0
WIW;19720302;0
WIW;19720303;0
WIW;19720304;-
WIW;19720305;0
WIW;19720306;-
WIW;19720307;-
WIW;19720308;-
WIW;19720309;-
WIW;19720310;-
WIW;19720311;0
WIW;19720312;0
WIW;19720313;0
WIW;19720314;0
WIW;19720315;0
WIW;19720316;0
WIW;19720317;0
WIW;19720318;0
WIW;19720319;0
WIW;19720320;0
WIW;19720321;0
WIW;19720322;0
WIW;19720323;0
WIW;19720324;0
WIW;19720325;0
WIW;19720326;-
WIW;19720327;-
WIW;19720328;-
WIW;19720329;0
WIW;19720330;0
WIW;19720331;0
WIW;19720401;-
WIW;19720402;0
WIW;19720403;0
WIW;19720404;-
WIW;19720405;-
WIW;19720406;-
WIW;19720407;-
WIW;19720408;-
WIW;19720409;0
WIW;19720410;-
WIW;19720411;-
WIW;19720412;-
WIW;19720413;0
WIW;19720414;0
WIW;19720415;-
WIW;19720416;-
WIW;19720417;-
WIW;19720418;0
WIW;19720419;0
WIW;19720420;-
WIW;19720421;0
WIW;19720422;0
WIW;19720423;-
WIW;19720424;0
WIW;19720425;0
WIW;19720426;0
WIW;19720427;0
WIW;19720428;0
WIW;19720429;0
WIW;19720430;0
WIW;19720501;0
WIW;19720502;0
WIW;19720503;-
WIW;19720504;-
WIW;19720505;-
WIW;19720506;0
WIW;19720507;-
WIW;19720508;0
WIW;19720509;-
WIW;19720510;0
WIW;19720511;0
WIW;19720512;-
WIW;19720513;-
WIW;19720514;0
WIW;19720515;-
WIW;19720516;-
WIW;19720517;0
WIW;19720518;0
WIW;19720519;0
WIW;19720520;-
WIW;19720521;0
WIW;19720522;-
WIW;19720523;-
WIW;19720524;-
WIW;19720525;0
WIW;19720526;-
WIW;19720527;-
WIW;19720528;-
WIW;19720529;-
WIW;19720530;0
