 

stn;time;tre200dx
ENN;19640101;0.6
ENN;19640102;2.5
ENN;19640103;0.9
ENN;19640104;-1.2
ENN;19640105;-2.7
ENN;19640106;-2.6
ENN;19640107;-0.5
ENN;19640108;-0.5
ENN;19640109;1.2
ENN;19640110;0.9
ENN;19640111;-0.4
ENN;19640112;-1.4
ENN;19640113;-2.9
ENN;19640114;3.5
ENN;19640115;3.0
ENN;19640116;0.5
ENN;19640117;-4.0
ENN;19640118;-2.4
ENN;19640119;-3.2
ENN;19640120;-3.6
ENN;19640121;-4.0
ENN;19640122;-3.5
ENN;19640123;-3.0
ENN;19640124;-3.0
ENN;19640125;-3.0
ENN;19640126;-1.3
ENN;19640127;-1.4
ENN;19640128;-1.9
ENN;19640129;3.8
ENN;19640130;2.6
ENN;19640131;1.8
ENN;19640201;7.0
ENN;19640202;9.1
ENN;19640203;3.3
ENN;19640204;7.0
ENN;19640205;4.0
ENN;19640206;2.5
ENN;19640207;1.0
ENN;19640208;0.1
ENN;19640209;4.5
ENN;19640210;5.1
ENN;19640211;4.2
ENN;19640212;3.0
ENN;19640213;5.0
ENN;19640214;3.4
ENN;19640215;4.0
ENN;19640216;7.9
ENN;19640217;9.0
ENN;19640218;4.6
ENN;19640219;4.1
ENN;19640220;2.7
ENN;19640221;2.9
ENN;19640222;7.5
ENN;19640223;12.5
ENN;19640224;14.5
ENN;19640225;12.2
ENN;19640226;17.5
ENN;19640227;9.0
ENN;19640228;10.9
ENN;19640229;10.1
ENN;19640301;6.8
ENN;19640302;6.6
ENN;19640303;7.2
ENN;19640304;7.7
ENN;19640305;2.7
ENN;19640306;-1.6
ENN;19640307;-2.1
ENN;19640308;0.0
ENN;19640309;3.1
ENN;19640310;9.0
ENN;19640311;9.5
ENN;19640312;7.5
ENN;19640313;9.4
ENN;19640314;13.0
ENN;19640315;7.2
ENN;19640316;1.8
ENN;19640317;1.5
ENN;19640318;-1.6
ENN;19640319;4.0
ENN;19640320;11.4
ENN;19640321;11.3
ENN;19640322;9.3
ENN;19640323;10.0
ENN;19640324;14.4
ENN;19640325;13.0
ENN;19640326;8.2
ENN;19640327;5.5
ENN;19640328;3.9
ENN;19640329;6.1
ENN;19640330;8.7
ENN;19640331;6.5
ENN;19640401;10.0
ENN;19640402;13.3
ENN;19640403;15.5
ENN;19640404;11.8
ENN;19640405;6.0
ENN;19640406;5.0
ENN;19640407;5.0
ENN;19640408;11.5
ENN;19640409;18.0
ENN;19640410;21.1
ENN;19640411;21.0
ENN;19640412;19.2
ENN;19640413;15.8
ENN;19640414;12.8
ENN;19640415;18.5
ENN;19640416;22.9
ENN;19640417;24.0
ENN;19640418;23.7
ENN;19640419;20.2
ENN;19640420;14.1
ENN;19640421;15.6
ENN;19640422;18.2
ENN;19640423;12.5
ENN;19640424;11.5
ENN;19640425;11.7
ENN;19640426;15.6
ENN;19640427;21.7
ENN;19640428;22.0
ENN;19640429;18.0
ENN;19640430;14.1
ENN;19640501;16.0
ENN;19640502;17.9
ENN;19640503;18.8
ENN;19640504;14.6
ENN;19640505;15.4
ENN;19640506;18.8
ENN;19640507;22.4
ENN;19640508;15.0
ENN;19640509;16.6
ENN;19640510;20.8
ENN;19640511;23.9
ENN;19640512;28.1
ENN;19640513;27.7
ENN;19640514;19.4
ENN;19640515;18.5
ENN;19640516;20.5
ENN;19640517;24.0
ENN;19640518;27.0
ENN;19640519;21.0
ENN;19640520;16.1
ENN;19640521;18.0
ENN;19640522;20.8
ENN;19640523;24.4
ENN;19640524;25.0
ENN;19640525;19.0
ENN;19640526;22.4
ENN;19640527;21.4
ENN;19640528;19.3
ENN;19640529;22.2
ENN;19640530;25.0
ENN;19640531;26.4
ENN;19640601;26.4
ENN;19640602;23.5
ENN;19640603;20.7
ENN;19640604;25.8
ENN;19640605;27.0
ENN;19640606;27.0
ENN;19640607;28.0
ENN;19640608;19.2
ENN;19640609;22.5
ENN;19640610;26.5
ENN;19640611;29.2
ENN;19640612;30.4
ENN;19640613;31.0
ENN;19640614;23.7
ENN;19640615;18.1
ENN;19640616;20.0
ENN;19640617;24.1
ENN;19640618;27.5
ENN;19640619;20.0
ENN;19640620;20.9
ENN;19640621;20.4
ENN;19640622;20.2
ENN;19640623;23.0
ENN;19640624;22.6
ENN;19640625;23.0
ENN;19640626;26.0
ENN;19640627;27.8
ENN;19640628;27.3
ENN;19640629;23.8
ENN;19640630;21.8
ENN;19640701;23.5
ENN;19640702;23.6
ENN;19640703;27.8
ENN;19640704;26.2
ENN;19640705;22.0
ENN;19640706;23.0
ENN;19640707;26.0
ENN;19640708;28.2
ENN;19640709;26.5
ENN;19640710;15.6
ENN;19640711;19.9
ENN;19640712;24.9
ENN;19640713;29.0
ENN;19640714;30.2
ENN;19640715;31.6
ENN;19640716;33.5
ENN;19640717;34.0
ENN;19640718;34.0
ENN;19640719;33.4
ENN;19640720;32.5
ENN;19640721;33.2
ENN;19640722;26.8
ENN;19640723;25.3
ENN;19640724;27.1
ENN;19640725;28.5
ENN;19640726;32.3
ENN;19640727;33.0
ENN;19640728;23.5
ENN;19640729;26.9
ENN;19640730;29.0
ENN;19640731;30.5
ENN;19640801;26.0
ENN;19640802;22.0
ENN;19640803;22.7
ENN;19640804;27.0
ENN;19640805;29.5
ENN;19640806;31.5
ENN;19640807;30.7
ENN;19640808;20.8
ENN;19640809;22.5
ENN;19640810;18.5
ENN;19640811;23.0
ENN;19640812;15.3
ENN;19640813;20.5
ENN;19640814;25.7
ENN;19640815;22.0
ENN;19640816;26.5
ENN;19640817;29.6
ENN;19640818;21.0
ENN;19640819;17.6
ENN;19640820;20.5
ENN;19640821;19.0
ENN;19640822;17.6
ENN;19640823;21.8
ENN;19640824;23.4
ENN;19640825;26.4
ENN;19640826;29.0
ENN;19640827;31.5
ENN;19640828;31.8
ENN;19640829;27.0
ENN;19640830;18.4
ENN;19640831;20.1
ENN;19640901;19.5
ENN;19640902;20.2
ENN;19640903;24.3
ENN;19640904;26.0
ENN;19640905;23.0
