 

stn;time;tre200d0
ZHSCH;20180926;12.2
ZHSCH;20180927;15.5
ZHSCH;20180928;17.4
ZHSCH;20180929;14.6
ZHSCH;20180930;15.1
ZHSCH;20181001;11.4
ZHSCH;20181002;10.8
ZHSCH;20181003;13.9
ZHSCH;20181004;14.1
ZHSCH;20181005;14.9
ZHSCH;20181006;16.4
ZHSCH;20181007;17.4
ZHSCH;20181008;15.2
ZHSCH;20181009;16.2
ZHSCH;20181010;16.3
ZHSCH;20181011;15.0
ZHSCH;20181012;16.4
ZHSCH;20181013;15.9
ZHSCH;20181014;15.3
ZHSCH;20181015;15.3
ZHSCH;20181016;14.8
ZHSCH;20181017;14.5
ZHSCH;20181018;15.1
ZHSCH;20181019;13.1
ZHSCH;20181020;13.8
ZHSCH;20181021;11.5
ZHSCH;20181022;9.6
ZHSCH;20181023;11.2
ZHSCH;20181024;13.5
ZHSCH;20181025;13.2
ZHSCH;20181026;11.6
ZHSCH;20181027;7.2
ZHSCH;20181028;3.7
ZHSCH;20181029;5.5
ZHSCH;20181030;5.9
ZHSCH;20181031;6.3
ZHSCH;20181101;9.2
ZHSCH;20181102;10.5
ZHSCH;20181103;11.0
ZHSCH;20181104;10.1
ZHSCH;20181105;10.3
ZHSCH;20181106;10.6
ZHSCH;20181107;10.8
ZHSCH;20181108;11.5
ZHSCH;20181109;10.3
ZHSCH;20181110;9.8
ZHSCH;20181111;11.7
ZHSCH;20181112;11.0
ZHSCH;20181113;10.1
ZHSCH;20181114;8.2
ZHSCH;20181115;7.7
ZHSCH;20181116;5.8
ZHSCH;20181117;4.9
ZHSCH;20181118;1.9
ZHSCH;20181119;2.0
ZHSCH;20181120;1.7
ZHSCH;20181121;1.7
ZHSCH;20181122;2.6
ZHSCH;20181123;2.7
ZHSCH;20181124;6.8
ZHSCH;20181125;3.4
ZHSCH;20181126;4.0
ZHSCH;20181127;4.3
ZHSCH;20181128;4.3
ZHSCH;20181129;4.4
ZHSCH;20181130;5.6
ZHSCH;20181201;7.4
ZHSCH;20181202;8.7
ZHSCH;20181203;12.2
ZHSCH;20181204;9.6
ZHSCH;20181205;8.1
ZHSCH;20181206;10.2
ZHSCH;20181207;11.1
ZHSCH;20181208;7.4
ZHSCH;20181209;7.7
ZHSCH;20181210;5.6
ZHSCH;20181211;3.5
ZHSCH;20181212;0.6
ZHSCH;20181213;0.5
ZHSCH;20181214;-0.2
ZHSCH;20181215;-0.6
ZHSCH;20181216;1.9
ZHSCH;20181217;4.0
ZHSCH;20181218;0.9
ZHSCH;20181219;2.7
ZHSCH;20181220;6.6
ZHSCH;20181221;7.9
ZHSCH;20181222;11.1
ZHSCH;20181223;10.3
ZHSCH;20181224;8.0
ZHSCH;20181225;2.2
ZHSCH;20181226;1.0
ZHSCH;20181227;0.5
ZHSCH;20181228;2.1
ZHSCH;20181229;1.9
ZHSCH;20181230;3.9
ZHSCH;20181231;5.5
ZHSCH;20190101;5.4
ZHSCH;20190102;3.3
ZHSCH;20190103;0.0
ZHSCH;20190104;1.1
ZHSCH;20190105;1.7
ZHSCH;20190106;3.2
ZHSCH;20190107;3.2
ZHSCH;20190108;3.4
ZHSCH;20190109;2.1
ZHSCH;20190110;0.3
ZHSCH;20190111;0.0
ZHSCH;20190112;2.5
ZHSCH;20190113;4.7
ZHSCH;20190114;5.1
ZHSCH;20190115;3.5
ZHSCH;20190116;2.7
ZHSCH;20190117;6.2
ZHSCH;20190118;1.6
ZHSCH;20190119;-0.8
ZHSCH;20190120;-0.3
ZHSCH;20190121;0.9
ZHSCH;20190122;-0.1
ZHSCH;20190123;-1.2
ZHSCH;20190124;-0.7
ZHSCH;20190125;-0.9
ZHSCH;20190126;1.8
ZHSCH;20190127;4.6
ZHSCH;20190128;2.0
ZHSCH;20190129;1.8
ZHSCH;20190130;1.8
ZHSCH;20190131;0.7
ZHSCH;20190201;3.5
ZHSCH;20190202;3.3
ZHSCH;20190203;2.1
ZHSCH;20190204;0.3
ZHSCH;20190205;-0.5
ZHSCH;20190206;-1.3
ZHSCH;20190207;1.5
ZHSCH;20190208;4.5
ZHSCH;20190209;7.9
ZHSCH;20190210;6.9
ZHSCH;20190211;3.8
ZHSCH;20190212;3.8
ZHSCH;20190213;3.2
ZHSCH;20190214;4.4
ZHSCH;20190215;5.1
ZHSCH;20190216;5.6
ZHSCH;20190217;6.0
ZHSCH;20190218;6.4
ZHSCH;20190219;7.7
ZHSCH;20190220;7.3
ZHSCH;20190221;8.0
ZHSCH;20190222;9.4
ZHSCH;20190223;6.8
ZHSCH;20190224;5.1
ZHSCH;20190225;7.2
ZHSCH;20190226;7.7
ZHSCH;20190227;8.9
ZHSCH;20190228;10.9
ZHSCH;20190301;8.7
ZHSCH;20190302;8.8
ZHSCH;20190303;11.0
ZHSCH;20190304;8.8
ZHSCH;20190305;8.7
ZHSCH;20190306;8.6
ZHSCH;20190307;9.2
ZHSCH;20190308;8.2
ZHSCH;20190309;9.9
ZHSCH;20190310;11.4
ZHSCH;20190311;4.9
ZHSCH;20190312;6.1
ZHSCH;20190313;6.2
ZHSCH;20190314;5.4
ZHSCH;20190315;9.4
ZHSCH;20190316;13.0
ZHSCH;20190317;9.2
ZHSCH;20190318;5.2
ZHSCH;20190319;5.0
ZHSCH;20190320;6.2
ZHSCH;20190321;7.6
ZHSCH;20190322;9.5
ZHSCH;20190323;11.3
ZHSCH;20190324;11.9
ZHSCH;20190325;8.8
ZHSCH;20190326;6.2
ZHSCH;20190327;6.9
ZHSCH;20190328;9.3
ZHSCH;20190329;11.0
ZHSCH;20190330;11.8
ZHSCH;20190331;13.1
ZHSCH;20190401;12.9
ZHSCH;20190402;13.7
ZHSCH;20190403;10.4
ZHSCH;20190404;3.8
ZHSCH;20190405;6.1
ZHSCH;20190406;8.3
ZHSCH;20190407;10.4
ZHSCH;20190408;11.5
ZHSCH;20190409;11.1
ZHSCH;20190410;10.1
ZHSCH;20190411;9.4
ZHSCH;20190412;8.1
ZHSCH;20190413;6.9
ZHSCH;20190414;3.6
ZHSCH;20190415;8.2
ZHSCH;20190416;10.8
ZHSCH;20190417;13.9
ZHSCH;20190418;15.4
ZHSCH;20190419;16.4
ZHSCH;20190420;16.8
ZHSCH;20190421;17.1
ZHSCH;20190422;17.1
ZHSCH;20190423;18.4
ZHSCH;20190424;16.7
ZHSCH;20190425;14.9
ZHSCH;20190426;8.4
ZHSCH;20190427;9.7
ZHSCH;20190428;7.0
ZHSCH;20190429;8.2
ZHSCH;20190430;10.3
ZHSCH;20190501;12.0
ZHSCH;20190502;12.5
ZHSCH;20190503;10.6
ZHSCH;20190504;7.9
ZHSCH;20190505;5.2
ZHSCH;20190506;6.9
ZHSCH;20190507;9.9
ZHSCH;20190508;10.6
ZHSCH;20190509;11.8
ZHSCH;20190510;12.9
ZHSCH;20190511;12.3
ZHSCH;20190512;10.5
ZHSCH;20190513;10.8
ZHSCH;20190514;10.7
ZHSCH;20190515;9.8
ZHSCH;20190516;10.5
ZHSCH;20190517;13.7
ZHSCH;20190518;14.7
ZHSCH;20190519;14.7
ZHSCH;20190520;12.8
ZHSCH;20190521;12.8
ZHSCH;20190522;15.8
ZHSCH;20190523;16.5
ZHSCH;20190524;18.1
ZHSCH;20190525;16.0
ZHSCH;20190526;17.3
ZHSCH;20190527;18.1
ZHSCH;20190528;13.6
ZHSCH;20190529;12.1
ZHSCH;20190530;15.0
ZHSCH;20190531;18.5
ZHSCH;20190601;20.9
ZHSCH;20190602;22.7
ZHSCH;20190603;23.0
ZHSCH;20190604;25.0
ZHSCH;20190605;25.4
ZHSCH;20190606;15.5
ZHSCH;20190607;17.4
ZHSCH;20190608;18.7
ZHSCH;20190609;15.8
ZHSCH;20190610;15.9
ZHSCH;20190611;15.1
ZHSCH;20190612;16.6
ZHSCH;20190613;19.5
ZHSCH;20190614;22.0
ZHSCH;20190615;20.7
ZHSCH;20190616;18.2
ZHSCH;20190617;20.7
ZHSCH;20190618;22.9
ZHSCH;20190619;24.5
ZHSCH;20190620;19.7
ZHSCH;20190621;20.1
ZHSCH;20190622;18.7
ZHSCH;20190623;21.5
ZHSCH;20190624;24.9
ZHSCH;20190625;27.7
ZHSCH;20190626;29.1
ZHSCH;20190627;29.8
ZHSCH;20190628;27.5
ZHSCH;20190629;27.0
ZHSCH;20190630;29.1
ZHSCH;20190701;28.9
ZHSCH;20190702;23.6
ZHSCH;20190703;23.1
ZHSCH;20190704;23.2
ZHSCH;20190705;25.3
ZHSCH;20190706;22.6
ZHSCH;20190707;22.7
ZHSCH;20190708;20.9
ZHSCH;20190709;19.2
ZHSCH;20190710;18.6
ZHSCH;20190711;18.5
ZHSCH;20190712;19.8
ZHSCH;20190713;19.8
