 

stn;time;hns000d0
SLF4OW;19421221;0
SLF4OW;19421222;0
SLF4OW;19421223;0
SLF4OW;19421224;2
SLF4OW;19421225;0
SLF4OW;19421226;0
SLF4OW;19421227;3
SLF4OW;19421228;0
SLF4OW;19421229;1
SLF4OW;19421230;1
SLF4OW;19421231;2
SLF4OW;19430101;10
SLF4OW;19430102;14
SLF4OW;19430103;20
SLF4OW;19430104;2
SLF4OW;19430105;32
SLF4OW;19430106;1
SLF4OW;19430107;0
SLF4OW;19430108;18
SLF4OW;19430109;0
SLF4OW;19430110;5
SLF4OW;19430111;2
SLF4OW;19430112;1
SLF4OW;19430113;0
SLF4OW;19430114;6
SLF4OW;19430115;25
SLF4OW;19430116;1
SLF4OW;19430117;0
SLF4OW;19430118;0
SLF4OW;19430119;0
SLF4OW;19430120;0
SLF4OW;19430121;0
SLF4OW;19430122;0
SLF4OW;19430123;5
SLF4OW;19430124;0
SLF4OW;19430125;0
SLF4OW;19430126;0
SLF4OW;19430127;0
SLF4OW;19430128;0
SLF4OW;19430129;3
SLF4OW;19430130;4
SLF4OW;19430131;0
SLF4OW;19430201;1
SLF4OW;19430202;10
SLF4OW;19430203;7
SLF4OW;19430204;3
SLF4OW;19430205;0
SLF4OW;19430206;0
SLF4OW;19430207;14
SLF4OW;19430208;6
SLF4OW;19430209;0
SLF4OW;19430210;0
SLF4OW;19430211;6
SLF4OW;19430212;0
SLF4OW;19430213;18
SLF4OW;19430214;0
SLF4OW;19430215;4
SLF4OW;19430216;17
SLF4OW;19430217;0
SLF4OW;19430218;0
SLF4OW;19430219;0
SLF4OW;19430220;0
SLF4OW;19430221;0
SLF4OW;19430222;0
SLF4OW;19430223;0
SLF4OW;19430224;0
SLF4OW;19430225;0
SLF4OW;19430226;0
SLF4OW;19430227;0
SLF4OW;19430228;0
SLF4OW;19430301;0
SLF4OW;19430302;0
SLF4OW;19430303;0
SLF4OW;19430304;0
SLF4OW;19430305;5
SLF4OW;19430306;13
SLF4OW;19430307;0
SLF4OW;19430308;0
SLF4OW;19430309;0
SLF4OW;19430310;0
SLF4OW;19430311;0
SLF4OW;19430312;0
SLF4OW;19430313;2
SLF4OW;19430314;0
SLF4OW;19430315;0
SLF4OW;19430316;0
SLF4OW;19430317;0
SLF4OW;19430318;0
SLF4OW;19430319;0
SLF4OW;19430320;8
SLF4OW;19430321;8
SLF4OW;19430322;0
SLF4OW;19430323;0
SLF4OW;19430324;0
SLF4OW;19430325;0
SLF4OW;19430326;0
SLF4OW;19430327;0
SLF4OW;19430328;2
SLF4OW;19430329;1
SLF4OW;19430330;0
SLF4OW;19430331;5
SLF4OW;19430401;12
SLF4OW;19430402;11
SLF4OW;19430403;2
SLF4OW;19430404;0
SLF4OW;19430405;0
SLF4OW;19430406;23
SLF4OW;19430407;12
SLF4OW;19430408;9
SLF4OW;19430409;2
SLF4OW;19430410;0
SLF4OW;19430411;0
SLF4OW;19430412;0
SLF4OW;19430413;0
SLF4OW;19430414;0
SLF4OW;19430415;0
SLF4OW;19430416;0
SLF4OW;19430417;0
SLF4OW;19430418;0
SLF4OW;19430419;0
SLF4OW;19430420;0
SLF4OW;19430421;0
SLF4OW;19430422;0
SLF4OW;19430423;0
SLF4OW;19430424;0
SLF4OW;19430425;0
SLF4OW;19430426;0
SLF4OW;19430427;0
SLF4OW;19430428;2
