 

stn;time;rsd100m0
FIT;199908;3
FIT;199909;2
FIT;199910;2
FIT;199911;1
FIT;199912;8
FIT;200001;2
FIT;200002;2
FIT;200003;2
FIT;200004;5
FIT;200005;1
FIT;200006;1
FIT;200007;1
FIT;200008;2
FIT;200009;4
FIT;200010;4
FIT;200011;7
FIT;200012;1
FIT;200101;1
FIT;200102;1
FIT;200103;5
FIT;200104;3
FIT;200105;1
FIT;200106;7
FIT;200107;3
FIT;200108;1
FIT;200109;1
FIT;200110;1
FIT;200111;0
FIT;200112;3
FIT;200201;1
FIT;200202;3
FIT;200203;5
FIT;200204;2
FIT;200205;7
FIT;200206;3
FIT;200207;5
FIT;200208;5
FIT;200209;1
FIT;200210;2
FIT;200211;12
FIT;200212;2
FIT;200301;3
FIT;200302;1
FIT;200303;0
FIT;200304;0
FIT;200305;1
FIT;200306;0
FIT;200307;2
FIT;200308;1
FIT;200309;1
FIT;200310;3
FIT;200311;1
FIT;200312;1
FIT;200401;7
FIT;200402;0
FIT;200403;1
FIT;200404;2
FIT;200405;2
FIT;200406;2
FIT;200407;2
FIT;200408;3
FIT;200409;1
FIT;200410;2
FIT;200411;2
FIT;200412;3
FIT;200501;2
FIT;200502;2
FIT;200503;2
FIT;200504;4
FIT;200505;3
FIT;200506;4
FIT;200507;4
FIT;200508;5
FIT;200509;2
FIT;200510;3
FIT;200511;0
FIT;200512;3
FIT;200601;1
FIT;200602;2
FIT;200603;5
FIT;200604;1
FIT;200605;4
FIT;200606;4
FIT;200607;1
FIT;200608;5
FIT;200609;2
FIT;200610;1
FIT;200611;1
FIT;200612;2
FIT;200701;5
FIT;200702;4
FIT;200703;3
FIT;200704;0
FIT;200705;6
FIT;200706;3
FIT;200707;3
FIT;200708;4
FIT;200709;0
FIT;200710;1
FIT;200711;2
FIT;200712;6
FIT;200801;4
FIT;200802;0
FIT;200803;5
FIT;200804;4
FIT;200805;3
FIT;200806;3
FIT;200807;6
FIT;200808;3
FIT;200809;4
FIT;200810;3
FIT;200811;5
FIT;200812;4
FIT;200901;3
FIT;200902;5
FIT;200903;4
FIT;200904;3
FIT;200905;1
FIT;200906;2
FIT;200907;2
FIT;200908;1
FIT;200909;1
FIT;200910;1
FIT;200911;6
FIT;200912;3
FIT;201001;0
FIT;201002;0
FIT;201003;1
FIT;201004;1
FIT;201005;5
FIT;201006;0
FIT;201007;2
FIT;201008;3
FIT;201009;3
FIT;201010;2
FIT;201011;3
FIT;201012;4
FIT;201101;1
FIT;201102;1
FIT;201103;1
FIT;201104;0
FIT;201105;1
FIT;201106;3
FIT;201107;2
FIT;201108;2
FIT;201109;1
FIT;201110;3
FIT;201111;2
FIT;201112;12
FIT;201201;4
FIT;201202;0
FIT;201203;2
FIT;201204;2
FIT;201205;2
FIT;201206;4
FIT;201207;4
FIT;201208;1
FIT;201209;2
FIT;201210;4
FIT;201211;3
FIT;201212;6
FIT;201301;1
FIT;201302;2
FIT;201303;0
FIT;201304;3
FIT;201305;5
FIT;201306;4
FIT;201307;1
FIT;201308;2
FIT;201309;3
FIT;201310;3
FIT;201311;4
FIT;201312;2
FIT;201401;2
FIT;201402;4
FIT;201403;2
FIT;201404;3
FIT;201405;1
FIT;201406;0
FIT;201407;5
FIT;201408;3
FIT;201409;0
FIT;201410;1
FIT;201411;5
FIT;201412;2
FIT;201501;5
FIT;201502;2
FIT;201503;3
FIT;201504;2
FIT;201505;4
FIT;201506;2
FIT;201507;2
FIT;201508;6
FIT;201509;2
FIT;201510;4
FIT;201511;1
FIT;201512;0
FIT;201601;5
FIT;201602;3
FIT;201603;0
FIT;201604;2
FIT;201605;5
FIT;201606;1
FIT;201607;0
FIT;201608;1
FIT;201609;2
FIT;201610;1
FIT;201611;1
FIT;201612;0
FIT;201701;2
FIT;201702;0
FIT;201703;6
FIT;201704;1
FIT;201705;2
FIT;201706;2
FIT;201707;2
FIT;201708;8
FIT;201709;2
FIT;201710;1
FIT;201711;3
FIT;201712;4
FIT;201801;10
FIT;201802;1
FIT;201803;2
FIT;201804;2
FIT;201805;4
FIT;201806;2
FIT;201807;1
FIT;201808;1
FIT;201809;2
FIT;201810;4
FIT;201811;1
FIT;201812;7
FIT;201901;2
FIT;201902;0
FIT;201903;3
FIT;201904;5
FIT;201905;4
FIT;201906;4
FIT;201907;1
FIT;201908;4
FIT;201909;2
FIT;201910;3
FIT;201911;6
FIT;201912;6
FIT;202001;0
FIT;202002;4
FIT;202003;2
FIT;202004;2
FIT;202005;2
FIT;202006;6
FIT;202007;1
FIT;202008;5
FIT;202009;1
FIT;202010;5
FIT;202011;0
FIT;202012;3
FIT;202101;6
FIT;202102;2
FIT;202103;1
FIT;202104;0
FIT;202105;6
