 

stn;time;rre150mx
WEN;192301;11.0
WEN;192302;15.0
WEN;192303;16.2
WEN;192304;16.6
WEN;192305;29.0
WEN;192306;13.8
WEN;192307;8.5
WEN;192308;12.1
WEN;192309;27.8
WEN;192310;45.7
WEN;192311;23.2
WEN;192312;13.2
WEN;192401;9.7
WEN;192402;6.7
WEN;192403;22.5
WEN;192404;15.8
WEN;192405;49.2
WEN;192406;17.4
WEN;192407;24.1
WEN;192408;10.3
WEN;192409;17.6
WEN;192410;15.5
WEN;192411;4.2
WEN;192412;5.5
WEN;192501;5.8
WEN;192502;26.5
WEN;192503;5.9
WEN;192504;23.5
WEN;192505;23.0
WEN;192506;4.5
WEN;192507;43.0
WEN;192508;31.8
WEN;192509;27.7
WEN;192510;11.4
WEN;192511;13.3
WEN;192512;17.1
WEN;192601;12.0
WEN;192602;9.5
WEN;192603;18.5
WEN;192604;5.6
WEN;192605;16.5
WEN;192606;18.8
WEN;192607;40.1
WEN;192608;14.7
WEN;192609;23.5
WEN;192610;27.7
WEN;192611;14.2
WEN;192612;6.8
WEN;192701;6.5
WEN;192702;30.3
WEN;192703;15.2
WEN;192704;15.7
WEN;192705;15.1
WEN;192706;18.0
WEN;192707;21.3
WEN;192708;58.6
WEN;192709;24.3
WEN;192710;9.0
WEN;192711;37.0
WEN;192712;5.8
WEN;192801;20.7
WEN;192802;9.5
WEN;192803;12.0
WEN;192804;19.5
WEN;192805;23.3
WEN;192806;40.0
WEN;192807;15.1
WEN;192808;19.1
WEN;192809;24.8
WEN;192810;22.0
WEN;192811;17.5
WEN;192812;14.6
WEN;192901;3.5
WEN;192902;7.3
WEN;192903;9.5
WEN;192904;16.4
WEN;192905;18.2
WEN;192906;14.2
WEN;192907;33.3
WEN;192908;18.8
WEN;192909;6.5
WEN;192910;29.0
WEN;192911;15.5
WEN;192912;14.7
WEN;193001;19.6
WEN;193002;8.9
WEN;193003;5.3
WEN;193004;20.5
WEN;193005;25.6
WEN;193006;23.0
WEN;193007;34.6
WEN;193008;16.5
WEN;193009;18.5
WEN;193010;28.8
WEN;193011;23.5
WEN;193012;7.6
WEN;193101;9.5
WEN;193102;9.0
WEN;193103;24.5
WEN;193104;8.6
WEN;193105;27.9
WEN;193106;45.7
WEN;193107;37.6
WEN;193108;39.0
WEN;193109;22.0
WEN;193110;38.8
WEN;193111;3.0
WEN;193112;18.7
WEN;193201;26.2
WEN;193202;3.5
WEN;193203;23.7
WEN;193204;10.8
WEN;193205;23.3
WEN;193206;19.8
WEN;193207;36.4
WEN;193208;58.0
WEN;193209;19.9
WEN;193210;17.4
WEN;193211;4.2
WEN;193212;14.2
WEN;193301;11.2
WEN;193302;18.8
WEN;193303;17.0
WEN;193304;15.2
WEN;193305;16.3
WEN;193306;23.2
WEN;193307;15.2
WEN;193308;20.1
WEN;193309;26.6
WEN;193310;14.7
WEN;193311;15.5
WEN;193312;3.5
WEN;193401;14.2
WEN;193402;10.3
WEN;193403;16.2
WEN;193404;11.0
WEN;193405;4.3
WEN;193406;41.5
WEN;193407;44.5
WEN;193408;23.5
WEN;193409;48.3
WEN;193410;18.3
WEN;193411;34.2
WEN;193412;12.5
WEN;193501;13.2
WEN;193502;27.3
WEN;193503;8.1
WEN;193504;28.0
WEN;193505;20.5
WEN;193506;15.9
WEN;193507;24.0
WEN;193508;33.7
WEN;193509;48.5
WEN;193510;31.2
WEN;193511;11.0
WEN;193512;27.1
WEN;193601;17.8
WEN;193602;15.9
WEN;193603;11.1
WEN;193604;18.5
WEN;193605;12.8
WEN;193606;19.6
WEN;193607;26.1
WEN;193608;23.1
WEN;193609;35.5
WEN;193610;6.2
WEN;193611;26.5
WEN;193612;10.2
WEN;193701;14.3
WEN;193702;10.4
WEN;193703;30.2
WEN;193704;19.3
WEN;193705;9.6
WEN;193706;23.8
WEN;193707;47.0
WEN;193708;21.7
WEN;193709;22.5
WEN;193710;8.3
WEN;193711;15.2
WEN;193712;11.5
WEN;193801;10.0
WEN;193802;9.9
WEN;193803;7.2
WEN;193804;5.8
WEN;193805;22.7
WEN;193806;36.7
WEN;193807;33.9
WEN;193808;46.8
WEN;193809;18.9
WEN;193810;13.4
WEN;193811;7.0
WEN;193812;14.8
WEN;193901;18.0
WEN;193902;9.2
WEN;193903;20.7
WEN;193904;17.3
WEN;193905;25.0
WEN;193906;38.3
WEN;193907;25.8
WEN;193908;25.2
WEN;193909;28.1
WEN;193910;28.3
WEN;193911;15.2
WEN;193912;20.1
WEN;194001;13.1
WEN;194002;11.4
WEN;194003;19.4
WEN;194004;13.2
WEN;194005;14.8
WEN;194006;45.9
WEN;194007;29.5
WEN;194008;17.9
WEN;194009;35.4
WEN;194010;32.6
WEN;194011;53.5
WEN;194012;14.4
WEN;194101;18.2
WEN;194102;12.2
WEN;194103;12.8
WEN;194104;14.1
WEN;194105;18.4
WEN;194106;34.1
WEN;194107;25.9
WEN;194108;21.5
WEN;194109;4.7
WEN;194110;12.5
WEN;194111;15.2
WEN;194112;7.9
WEN;194201;19.3
WEN;194202;4.8
WEN;194203;23.5
WEN;194204;4.8
WEN;194205;31.2
WEN;194206;19.3
WEN;194207;18.6
WEN;194208;13.2
WEN;194209;30.5
WEN;194210;22.1
WEN;194211;12.5
WEN;194212;10.2
WEN;194301;10.3
WEN;194302;8.5
WEN;194303;9.6
WEN;194304;8.9
WEN;194305;12.2
WEN;194306;10.8
WEN;194307;17.0
WEN;194308;26.5
WEN;194309;28.2
WEN;194310;1.8
WEN;194311;19.0
WEN;194312;9.5
WEN;194401;12.0
WEN;194402;21.2
WEN;194403;5.1
WEN;194404;14.1
WEN;194405;14.6
WEN;194406;22.2
WEN;194407;24.2
WEN;194408;40.5
WEN;194409;27.2
WEN;194410;26.3
WEN;194411;37.6
WEN;194412;12.9
WEN;194501;12.3
WEN;194502;9.0
WEN;194503;14.7
WEN;194504;16.8
WEN;194505;30.7
WEN;194506;20.7
WEN;194507;15.9
WEN;194508;24.1
WEN;194509;25.7
WEN;194510;9.3
WEN;194511;15.1
WEN;194512;19.3
WEN;194601;5.8
WEN;194602;9.8
WEN;194603;12.9
WEN;194604;4.3
WEN;194605;16.7
WEN;194606;36.0
WEN;194607;9.7
WEN;194608;24.5
WEN;194609;21.5
WEN;194610;16.1
WEN;194611;10.1
WEN;194612;6.9
WEN;194701;16.2
WEN;194702;8.3
WEN;194703;13.1
WEN;194704;6.0
WEN;194705;10.2
WEN;194706;10.7
WEN;194707;7.5
WEN;194708;5.7
WEN;194709;17.4
WEN;194710;15.7
WEN;194711;14.5
WEN;194712;16.2
WEN;194801;27.1
WEN;194802;9.4
WEN;194803;7.5
WEN;194804;11.4
WEN;194805;16.3
WEN;194806;32.0
WEN;194807;42.9
WEN;194808;20.7
WEN;194809;30.4
WEN;194810;20.4
WEN;194811;17.2
WEN;194812;8.0
WEN;194901;26.2
WEN;194902;3.8
WEN;194903;9.4
WEN;194904;27.5
WEN;194905;36.8
WEN;194906;16.1
WEN;194907;4.0
WEN;194908;12.5
WEN;194909;18.7
WEN;194910;10.0
WEN;194911;13.2
WEN;194912;7.7
WEN;195001;10.0
WEN;195002;16.9
WEN;195003;3.0
WEN;195004;12.5
WEN;195005;33.4
WEN;195006;18.2
WEN;195007;45.4
WEN;195008;28.7
WEN;195009;26.1
WEN;195010;7.5
WEN;195011;43.0
WEN;195012;11.6
WEN;195101;10.0
WEN;195102;9.3
WEN;195103;17.5
WEN;195104;27.0
WEN;195105;16.8
WEN;195106;26.3
WEN;195107;34.2
WEN;195108;36.5
WEN;195109;16.2
