 

stn;time;rre002mx
RIE;199912;51.4
RIE;200001;54.3
RIE;200002;35.9
RIE;200003;38.1
RIE;200004;18.5
RIE;200005;10.9
RIE;200006;28.0
RIE;200007;34.7
RIE;200008;18.4
RIE;200009;41.2
RIE;200010;145.9
RIE;200011;39.9
RIE;200012;10.7
RIE;200101;35.2
RIE;200102;43.8
RIE;200103;48.7
RIE;200104;36.2
RIE;200105;15.4
RIE;200106;43.5
RIE;200107;63.2
RIE;200108;24.3
RIE;200109;18.2
RIE;200110;11.7
RIE;200111;33.6
RIE;200112;59.0
RIE;200201;25.7
RIE;200202;37.3
RIE;200203;75.5
RIE;200204;10.3
RIE;200205;72.0
RIE;200206;62.9
RIE;200207;19.8
RIE;200208;64.5
RIE;200209;22.1
RIE;200210;22.9
RIE;200211;78.4
RIE;200212;37.5
RIE;200301;35.8
RIE;200302;40.9
RIE;200303;6.9
RIE;200304;12.1
RIE;200305;20.7
RIE;200306;36.9
RIE;200307;41.6
RIE;200308;22.3
RIE;200309;13.9
RIE;200310;51.3
RIE;200311;23.7
RIE;200312;15.6
RIE;200401;69.0
RIE;200402;14.5
RIE;200403;12.0
RIE;200404;10.2
RIE;200405;25.2
RIE;200406;56.3
RIE;200407;19.1
RIE;200408;37.8
RIE;200409;32.4
RIE;200410;42.9
RIE;200411;73.4
RIE;200412;38.9
RIE;200501;33.9
RIE;200502;38.7
RIE;200503;6.9
RIE;200504;42.7
RIE;200505;12.4
RIE;200506;25.8
RIE;200507;20.0
RIE;200508;53.8
RIE;200509;18.1
RIE;200510;21.5
RIE;200511;9.4
