 

stn;time;hns000d0
EIT;19741103;1
EIT;19741104;20
EIT;19741105;-
EIT;19741106;-
EIT;19741107;-
EIT;19741108;-
EIT;19741109;-
EIT;19741110;-
EIT;19741111;-
EIT;19741112;-
EIT;19741113;-
EIT;19741114;-
EIT;19741115;-
EIT;19741116;-
EIT;19741117;-
EIT;19741118;-
EIT;19741119;-
EIT;19741120;-
EIT;19741121;-
EIT;19741122;-
EIT;19741123;-
EIT;19741124;-
EIT;19741125;15
EIT;19741126;4
EIT;19741127;-
EIT;19741128;38
EIT;19741129;8
EIT;19741130;-
EIT;19741201;-
EIT;19741202;-
EIT;19741203;-
EIT;19741204;-
EIT;19741205;-
EIT;19741206;-
EIT;19741207;-
EIT;19741208;-
EIT;19741209;-
EIT;19741210;-
EIT;19741211;8
EIT;19741212;5
EIT;19741213;13
EIT;19741214;-
EIT;19741215;3
EIT;19741216;-
EIT;19741217;8
EIT;19741218;8
EIT;19741219;-
EIT;19741220;-
EIT;19741221;-
EIT;19741222;-
EIT;19741223;-
EIT;19741224;-
EIT;19741225;-
EIT;19741226;-
EIT;19741227;-
EIT;19741228;-
EIT;19741229;4
EIT;19741230;6
EIT;19741231;-
EIT;19750101;-
EIT;19750102;-
EIT;19750103;-
EIT;19750104;-
EIT;19750105;-
EIT;19750106;-
EIT;19750107;-
EIT;19750108;-
EIT;19750109;-
EIT;19750110;-
EIT;19750111;-
EIT;19750112;-
EIT;19750113;-
EIT;19750114;-
EIT;19750115;-
EIT;19750116;-
EIT;19750117;-
EIT;19750118;2
EIT;19750119;1
EIT;19750120;-
EIT;19750121;1
EIT;19750122;-
EIT;19750123;-
EIT;19750124;-
EIT;19750125;-
EIT;19750126;-
EIT;19750127;2
EIT;19750128;-
EIT;19750129;-
EIT;19750130;-
EIT;19750131;6
EIT;19750201;7
EIT;19750202;-
EIT;19750203;-
EIT;19750204;-
EIT;19750205;-
EIT;19750206;-
EIT;19750207;-
EIT;19750208;-
EIT;19750209;-
EIT;19750210;-
EIT;19750211;-
EIT;19750212;2
EIT;19750213;3
EIT;19750214;-
EIT;19750215;2
EIT;19750216;-
EIT;19750217;-
EIT;19750218;-
EIT;19750219;10
EIT;19750220;-
EIT;19750221;-
EIT;19750222;-
EIT;19750223;-
EIT;19750224;-
EIT;19750225;-
EIT;19750226;-
EIT;19750227;-
EIT;19750228;-
EIT;19750301;-
EIT;19750302;-
EIT;19750303;-
EIT;19750304;-
EIT;19750305;1
EIT;19750306;-
EIT;19750307;-
EIT;19750308;-
EIT;19750309;8
EIT;19750310;4
EIT;19750311;-
EIT;19750312;-
EIT;19750313;-
EIT;19750314;1
EIT;19750315;1
EIT;19750316;16
EIT;19750317;18
EIT;19750318;17
EIT;19750319;3
EIT;19750320;-
EIT;19750321;-
EIT;19750322;5
EIT;19750323;6
EIT;19750324;12
EIT;19750325;1
EIT;19750326;-
EIT;19750327;-
EIT;19750328;19
EIT;19750329;-
EIT;19750330;3
EIT;19750331;7
EIT;19750401;1
EIT;19750402;-
EIT;19750403;7
EIT;19750404;8
EIT;19750405;8
EIT;19750406;24
EIT;19750407;-
EIT;19750408;13
EIT;19750409;21
EIT;19750410;20
EIT;19750411;1
EIT;19750412;-
EIT;19750413;-
EIT;19750414;-
EIT;19750415;-
EIT;19750416;-
EIT;19750417;-
EIT;19750418;-
EIT;19750419;-
EIT;19750420;-
EIT;19750421;-
EIT;19750422;-
EIT;19750423;-
EIT;19750424;-
EIT;19750425;-
EIT;19750426;-
EIT;19750427;-
EIT;19750428;-
EIT;19750429;-
EIT;19750430;-
EIT;19750501;-
EIT;19750502;-
