 

stn;time;rre003mx
DID;195701;10.2
DID;195702;103.0
DID;195703;18.1
DID;195704;9.7
DID;195705;18.9
DID;195706;37.8
DID;195707;29.2
DID;195708;22.0
DID;195709;65.0
DID;195710;15.9
DID;195711;11.4
DID;195712;40.8
DID;195801;40.8
DID;195802;83.3
DID;195803;34.0
DID;195804;40.7
DID;195805;40.6
DID;195806;50.9
DID;195807;56.6
DID;195808;61.0
DID;195809;42.4
DID;195810;21.7
DID;195811;24.9
DID;195812;38.0
DID;195901;37.3
DID;195902;7.9
DID;195903;23.8
DID;195904;33.6
DID;195905;32.3
DID;195906;57.1
DID;195907;41.3
DID;195908;16.8
DID;195909;11.3
DID;195910;50.3
DID;195911;33.0
DID;195912;46.6
DID;196001;38.6
DID;196002;26.9
DID;196003;35.6
DID;196004;23.2
DID;196005;31.9
DID;196006;37.1
DID;196007;37.7
DID;196008;54.4
DID;196009;36.1
DID;196010;55.3
DID;196011;32.3
DID;196012;45.9
DID;196101;34.6
DID;196102;54.2
DID;196103;19.8
DID;196104;27.2
DID;196105;38.8
DID;196106;51.6
DID;196107;65.6
DID;196108;33.7
DID;196109;28.3
DID;196110;21.2
DID;196111;16.8
DID;196112;65.9
DID;196201;64.2
DID;196202;30.2
DID;196203;29.9
DID;196204;38.8
DID;196205;30.0
DID;196206;46.4
DID;196207;33.2
DID;196208;40.9
DID;196209;25.1
DID;196210;6.8
DID;196211;15.0
DID;196212;58.8
DID;196301;15.4
DID;196302;44.0
DID;196303;36.7
DID;196304;30.8
DID;196305;31.5
DID;196306;85.5
DID;196307;82.2
DID;196308;26.8
DID;196309;36.8
DID;196310;56.1
DID;196311;50.8
DID;196312;0.9
DID;196401;5.1
DID;196402;12.4
DID;196403;40.6
DID;196404;29.9
DID;196405;62.5
DID;196406;29.7
DID;196407;24.6
DID;196408;35.1
DID;196409;26.6
DID;196410;46.1
DID;196411;40.3
DID;196412;14.1
DID;196501;27.2
DID;196502;9.5
DID;196503;55.2
DID;196504;39.7
DID;196505;56.3
DID;196506;39.3
DID;196507;65.1
DID;196508;44.3
DID;196509;39.2
DID;196510;7.3
DID;196511;45.9
DID;196512;58.5
DID;196601;41.0
DID;196602;69.3
DID;196603;32.5
DID;196604;31.0
DID;196605;38.5
DID;196606;33.9
DID;196607;44.1
DID;196608;77.7
DID;196609;30.9
DID;196610;27.2
DID;196611;40.2
DID;196612;55.4
DID;196701;61.8
DID;196702;48.7
DID;196703;29.4
DID;196704;10.1
DID;196705;37.8
DID;196706;52.4
DID;196707;18.5
DID;196708;58.3
DID;196709;45.2
DID;196710;18.0
DID;196711;41.1
DID;196712;32.4
DID;196801;52.3
DID;196802;32.3
DID;196803;23.5
DID;196804;24.5
DID;196805;32.8
DID;196806;29.6
DID;196807;27.6
DID;196808;52.9
DID;196809;124.3
DID;196810;14.9
DID;196811;15.1
DID;196812;23.8
DID;196901;27.4
DID;196902;37.9
