 

stn;time;rzz150mx
MMSTA;201901;1.2
MMSTA;201902;1.0
MMSTA;201903;1.0
MMSTA;201904;1.4
MMSTA;201905;5.6
MMSTA;201906;6.6
MMSTA;201907;6.2
MMSTA;201908;7.2
MMSTA;201909;4.4
MMSTA;201910;2.0
MMSTA;201911;1.0
MMSTA;201912;1.0
MMSTA;202001;1.2
MMSTA;202002;3.0
MMSTA;202003;1.0
MMSTA;202004;2.0
MMSTA;202005;5.6
MMSTA;202006;1.6
MMSTA;202007;7.2
MMSTA;202008;10.0
MMSTA;202009;5.2
MMSTA;202010;1.6
MMSTA;202011;1.6
MMSTA;202012;1.0
MMSTA;202101;1.6
MMSTA;202102;1.4
MMSTA;202103;1.4
