 

stn;time;tre200dx
TICMD;20141202;11.8
TICMD;20141203;10.5
TICMD;20141204;7.9
TICMD;20141205;9.9
TICMD;20141206;10.3
TICMD;20141207;7.6
TICMD;20141208;7.7
TICMD;20141209;7.6
TICMD;20141210;5.6
TICMD;20141211;3.6
TICMD;20141212;5.1
TICMD;20141213;5.4
TICMD;20141214;5.9
TICMD;20141215;8.5
TICMD;20141216;7.8
TICMD;20141217;6.0
TICMD;20141218;7.5
TICMD;20141219;9.3
TICMD;20141220;8.5
TICMD;20141221;6.7
TICMD;20141222;7.2
TICMD;20141223;5.1
TICMD;20141224;6.9
TICMD;20141225;5.2
TICMD;20141226;5.1
TICMD;20141227;0.5
TICMD;20141228;4.6
TICMD;20141229;5.4
TICMD;20141230;5.3
TICMD;20141231;-0.9
TICMD;20150101;1.2
TICMD;20150102;6.3
TICMD;20150103;7.9
TICMD;20150104;11.4
TICMD;20150105;6.2
TICMD;20150106;6.8
TICMD;20150107;3.4
TICMD;20150108;3.8
TICMD;20150109;9.3
TICMD;20150110;20.1
TICMD;20150111;11.9
TICMD;20150112;8.1
TICMD;20150113;5.3
TICMD;20150114;7.8
TICMD;20150115;4.8
TICMD;20150116;3.0
TICMD;20150117;2.3
TICMD;20150118;4.3
TICMD;20150119;5.1
TICMD;20150120;2.9
TICMD;20150121;2.0
TICMD;20150122;6.9
TICMD;20150123;7.5
TICMD;20150124;5.8
TICMD;20150125;7.6
TICMD;20150126;3.4
TICMD;20150127;9.2
TICMD;20150128;6.5
TICMD;20150129;7.1
TICMD;20150130;6.3
TICMD;20150131;4.7
TICMD;20150201;7.4
TICMD;20150202;7.8
TICMD;20150203;3.2
TICMD;20150204;3.4
TICMD;20150205;2.1
TICMD;20150206;2.4
TICMD;20150207;3.5
TICMD;20150208;9.5
TICMD;20150209;12.3
TICMD;20150210;11.8
TICMD;20150211;12.4
TICMD;20150212;11.5
TICMD;20150213;4.7
TICMD;20150214;1.9
TICMD;20150215;1.3
TICMD;20150216;8.5
TICMD;20150217;13.9
TICMD;20150218;10.6
TICMD;20150219;12.0
TICMD;20150220;9.9
TICMD;20150221;1.6
TICMD;20150222;10.4
TICMD;20150223;8.0
TICMD;20150224;7.5
TICMD;20150225;13.6
TICMD;20150226;12.5
TICMD;20150227;10.9
TICMD;20150228;8.5
TICMD;20150301;13.4
TICMD;20150302;12.6
TICMD;20150303;14.8
TICMD;20150304;10.3
TICMD;20150305;9.6
TICMD;20150306;13.3
TICMD;20150307;10.6
TICMD;20150308;13.0
TICMD;20150309;12.6
TICMD;20150310;16.4
TICMD;20150311;19.2
TICMD;20150312;16.8
TICMD;20150313;14.5
TICMD;20150314;9.0
TICMD;20150315;8.2
TICMD;20150316;4.9
TICMD;20150317;7.0
TICMD;20150318;15.3
TICMD;20150319;16.4
TICMD;20150320;11.4
TICMD;20150321;8.8
TICMD;20150322;6.3
TICMD;20150323;14.5
TICMD;20150324;8.3
TICMD;20150325;9.9
TICMD;20150326;16.4
TICMD;20150327;17.4
TICMD;20150328;21.9
TICMD;20150329;18.3
TICMD;20150330;18.3
TICMD;20150331;23.1
TICMD;20150401;12.4
TICMD;20150402;18.6
TICMD;20150403;15.4
TICMD;20150404;11.1
TICMD;20150405;13.5
TICMD;20150406;14.3
TICMD;20150407;18.8
TICMD;20150408;20.3
TICMD;20150409;22.1
TICMD;20150410;21.2
TICMD;20150411;20.5
TICMD;20150412;23.4
TICMD;20150413;26.7
TICMD;20150414;26.3
TICMD;20150415;25.2
TICMD;20150416;22.1
TICMD;20150417;15.1
TICMD;20150418;22.9
TICMD;20150419;15.7
TICMD;20150420;21.5
TICMD;20150421;25.6
TICMD;20150422;28.4
TICMD;20150423;23.0
TICMD;20150424;23.9
TICMD;20150425;15.1
TICMD;20150426;12.7
TICMD;20150427;12.2
TICMD;20150428;20.8
TICMD;20150429;16.0
TICMD;20150430;17.9
TICMD;20150501;10.9
TICMD;20150502;23.6
TICMD;20150503;16.8
TICMD;20150504;15.9
TICMD;20150505;15.9
TICMD;20150506;22.3
TICMD;20150507;24.7
TICMD;20150508;22.3
TICMD;20150509;25.0
TICMD;20150510;25.4
TICMD;20150511;25.4
TICMD;20150512;25.4
TICMD;20150513;26.0
TICMD;20150514;27.2
TICMD;20150515;15.0
TICMD;20150516;23.7
TICMD;20150517;26.2
TICMD;20150518;23.0
TICMD;20150519;18.9
TICMD;20150520;17.8
TICMD;20150521;18.7
