 

stn;time;hns000d0
SNG;20071201;0
SNG;20071202;0
SNG;20071203;0
SNG;20071204;0
SNG;20071205;0
SNG;20071206;0
SNG;20071207;0
SNG;20071208;0
SNG;20071209;0
SNG;20071210;0
SNG;20071211;0
SNG;20071212;0
SNG;20071213;0
SNG;20071214;0
SNG;20071215;0
SNG;20071216;0
SNG;20071217;0
SNG;20071218;0
SNG;20071219;0
SNG;20071220;0
SNG;20071221;0
SNG;20071222;0
SNG;20071223;0
SNG;20071224;0
SNG;20071225;0
SNG;20071226;1
SNG;20071227;0
SNG;20071228;0
SNG;20071229;0
SNG;20071230;0
SNG;20071231;0
SNG;20080101;-
SNG;20080102;-
SNG;20080103;-
SNG;20080104;-
SNG;20080105;-
SNG;20080106;-
SNG;20080107;-
SNG;20080108;-
SNG;20080109;-
SNG;20080110;-
SNG;20080111;-
SNG;20080112;-
SNG;20080113;-
SNG;20080114;-
SNG;20080115;-
SNG;20080116;-
SNG;20080117;-
SNG;20080118;-
SNG;20080119;-
SNG;20080120;-
SNG;20080121;-
SNG;20080122;-
SNG;20080123;-
SNG;20080124;-
SNG;20080125;-
SNG;20080126;-
SNG;20080127;-
SNG;20080128;-
SNG;20080129;-
SNG;20080130;-
SNG;20080131;-
SNG;20080201;0
SNG;20080202;0
SNG;20080203;0
SNG;20080204;0
SNG;20080205;0
SNG;20080206;0
SNG;20080207;0
SNG;20080208;0
SNG;20080209;0
SNG;20080210;0
SNG;20080211;0
SNG;20080212;0
SNG;20080213;0
SNG;20080214;0
SNG;20080215;0
SNG;20080216;0
SNG;20080217;0
SNG;20080218;0
SNG;20080219;0
SNG;20080220;0
SNG;20080221;0
SNG;20080222;0
SNG;20080223;0
SNG;20080224;0
SNG;20080225;0
SNG;20080226;0
SNG;20080227;0
SNG;20080228;0
SNG;20080229;0
SNG;20080301;0
SNG;20080302;0
SNG;20080303;0
SNG;20080304;3
SNG;20080305;0
SNG;20080306;0
SNG;20080307;0
SNG;20080308;0
SNG;20080309;0
SNG;20080310;0
SNG;20080311;0
SNG;20080312;0
SNG;20080313;0
SNG;20080314;0
SNG;20080315;0
SNG;20080316;0
SNG;20080317;0
SNG;20080318;0
SNG;20080319;0
SNG;20080320;2
SNG;20080321;0
SNG;20080322;0
SNG;20080323;0
SNG;20080324;9
SNG;20080325;5
SNG;20080326;0
SNG;20080327;0
SNG;20080328;0
SNG;20080329;0
SNG;20080330;0
SNG;20080331;0
SNG;20080401;0
SNG;20080402;0
SNG;20080403;0
SNG;20080404;0
SNG;20080405;0
SNG;20080406;0
SNG;20080407;0
SNG;20080408;0
SNG;20080409;0
SNG;20080410;0
SNG;20080411;0
SNG;20080412;0
SNG;20080413;0
SNG;20080414;0
SNG;20080415;0
SNG;20080416;0
SNG;20080417;0
SNG;20080418;0
SNG;20080419;0
SNG;20080420;0
SNG;20080421;0
SNG;20080422;0
SNG;20080423;0
SNG;20080424;0
SNG;20080425;0
SNG;20080426;0
SNG;20080427;0
SNG;20080428;0
SNG;20080429;0
