 

stn;time;hns000d0
BSW;19781101;0
BSW;19781102;0
BSW;19781103;0
BSW;19781104;0
BSW;19781105;0
BSW;19781106;0
BSW;19781107;0
BSW;19781108;0
BSW;19781109;0
BSW;19781110;0
BSW;19781111;0
BSW;19781112;0
BSW;19781113;0
BSW;19781114;0
BSW;19781115;0
BSW;19781116;-
BSW;19781117;0
BSW;19781118;0
BSW;19781119;0
BSW;19781120;0
BSW;19781121;-
BSW;19781122;0
BSW;19781123;0
BSW;19781124;0
BSW;19781125;17
BSW;19781126;10
BSW;19781127;8
BSW;19781128;23
BSW;19781129;1
BSW;19781130;0
BSW;19781201;0
BSW;19781202;0
BSW;19781203;0
BSW;19781204;0
BSW;19781205;0
BSW;19781206;0
BSW;19781207;0
BSW;19781208;0
BSW;19781209;0
BSW;19781210;0
BSW;19781211;0
BSW;19781212;0
BSW;19781213;6
BSW;19781214;9
BSW;19781215;2
BSW;19781216;22
BSW;19781217;3
BSW;19781218;0
BSW;19781219;0
BSW;19781220;0
BSW;19781221;0
BSW;19781222;1
BSW;19781223;2
BSW;19781224;0
BSW;19781225;0
BSW;19781226;0
BSW;19781227;0
BSW;19781228;0
BSW;19781229;0
BSW;19781230;0
BSW;19781231;0
BSW;19790101;3
BSW;19790102;26
BSW;19790103;0
BSW;19790104;0
BSW;19790105;0
BSW;19790106;0
BSW;19790107;0
BSW;19790108;0
BSW;19790109;9
BSW;19790110;11
BSW;19790111;11
BSW;19790112;13
BSW;19790113;9
BSW;19790114;0
BSW;19790115;0
BSW;19790116;0
BSW;19790117;0
BSW;19790118;2
BSW;19790119;0
BSW;19790120;0
BSW;19790121;0
BSW;19790122;0
BSW;19790123;0
BSW;19790124;3
BSW;19790125;0
BSW;19790126;42
BSW;19790127;0
BSW;19790128;8
BSW;19790129;10
BSW;19790130;22
BSW;19790131;3
BSW;19790201;0
BSW;19790202;0
BSW;19790203;0
BSW;19790204;0
BSW;19790205;0
BSW;19790206;0
BSW;19790207;0
BSW;19790208;0
BSW;19790209;0
BSW;19790210;0
BSW;19790211;0
BSW;19790212;0
BSW;19790213;0
BSW;19790214;0
BSW;19790215;0
BSW;19790216;2
BSW;19790217;0
BSW;19790218;1
BSW;19790219;1
BSW;19790220;0
BSW;19790221;0
BSW;19790222;5
BSW;19790223;14
BSW;19790224;2
BSW;19790225;0
BSW;19790226;0
BSW;19790227;0
BSW;19790228;10
BSW;19790301;3
BSW;19790302;0
BSW;19790303;0
BSW;19790304;0
BSW;19790305;0
BSW;19790306;0
BSW;19790307;4
BSW;19790308;0
BSW;19790309;4
BSW;19790310;0
BSW;19790311;0
BSW;19790312;0
BSW;19790313;0
BSW;19790314;0
BSW;19790315;9
BSW;19790316;3
BSW;19790317;5
BSW;19790318;0
BSW;19790319;0
BSW;19790320;8
BSW;19790321;1
BSW;19790322;1
BSW;19790323;10
BSW;19790324;0
BSW;19790325;0
BSW;19790326;0
BSW;19790327;0
BSW;19790328;12
BSW;19790329;3
BSW;19790330;14
BSW;19790331;3
BSW;19790401;2
BSW;19790402;14
BSW;19790403;15
BSW;19790404;1
BSW;19790405;2
BSW;19790406;5
BSW;19790407;0
BSW;19790408;0
BSW;19790409;0
BSW;19790410;0
BSW;19790411;0
BSW;19790412;0
BSW;19790413;0
BSW;19790414;0
BSW;19790415;0
BSW;19790416;7
BSW;19790417;0
BSW;19790418;2
BSW;19790419;0
BSW;19790420;3
BSW;19790421;0
BSW;19790422;0
BSW;19790423;0
BSW;19790424;0
BSW;19790425;3
BSW;19790426;10
BSW;19790427;16
BSW;19790428;0
BSW;19790429;0
BSW;19790430;6
BSW;19790501;0
BSW;19790502;33
BSW;19790503;12
BSW;19790504;4
BSW;19790505;0
BSW;19790506;0
BSW;19790507;0
BSW;19790508;0
BSW;19790509;0
BSW;19790510;0
BSW;19790511;-
BSW;19790512;0
BSW;19790513;0
BSW;19790514;0
BSW;19790515;-
BSW;19790516;0
BSW;19790517;-
BSW;19790518;-
BSW;19790519;0
BSW;19790520;-
BSW;19790521;-
BSW;19790522;0
BSW;19790523;-
BSW;19790524;-
BSW;19790525;0
BSW;19790526;0
BSW;19790527;-
BSW;19790528;-
