 

stn;time;rre150m0
VSVER;201011;62.0
VSVER;201012;91.0
VSVER;201101;14.6
VSVER;201102;19.7
VSVER;201103;12.2
VSVER;201104;13.2
VSVER;201105;73.1
VSVER;201106;73.7
VSVER;201107;89.5
VSVER;201108;39.5
VSVER;201109;59.7
VSVER;201110;49.2
VSVER;201111;4.9
VSVER;201112;195.5
VSVER;201201;81.4
VSVER;201202;9.5
VSVER;201203;7.9
VSVER;201204;52.7
VSVER;201205;54.2
VSVER;201206;53.7
VSVER;201207;84.6
VSVER;201208;88.4
VSVER;201209;70.1
VSVER;201210;69.3
VSVER;201211;60.6
VSVER;201212;183.2
VSVER;201301;43.0
VSVER;201302;75.2
VSVER;201303;44.7
VSVER;201304;66.8
VSVER;201305;100.0
VSVER;201306;40.2
VSVER;201307;64.6
VSVER;201308;46.6
VSVER;201309;69.9
VSVER;201310;72.6
VSVER;201311;111.7
VSVER;201312;32.7
VSVER;201401;55.8
VSVER;201402;97.0
VSVER;201403;25.6
VSVER;201404;64.6
VSVER;201405;54.2
VSVER;201406;40.9
VSVER;201407;162.7
VSVER;201408;99.2
VSVER;201409;32.2
VSVER;201410;44.6
VSVER;201411;69.3
VSVER;201412;60.5
VSVER;201501;84.8
VSVER;201502;30.3
VSVER;201503;98.8
VSVER;201504;39.4
VSVER;201505;174.6
VSVER;201506;79.0
VSVER;201507;65.8
VSVER;201508;109.5
VSVER;201509;38.2
VSVER;201510;45.2
VSVER;201511;80.0
VSVER;201512;3.9
VSVER;201601;155.0
VSVER;201602;102.9
VSVER;201603;30.0
VSVER;201604;70.0
VSVER;201605;99.4
VSVER;201606;78.2
VSVER;201607;69.1
VSVER;201608;39.3
VSVER;201609;27.3
VSVER;201610;41.3
VSVER;201611;72.4
VSVER;201612;0.4
VSVER;201701;42.3
VSVER;201702;36.6
VSVER;201703;76.5
VSVER;201704;23.7
VSVER;201705;91.3
VSVER;201706;73.0
VSVER;201707;57.9
VSVER;201708;106.7
VSVER;201709;39.7
