 

stn;time;rre150m0
AGBRW;201001;32.7
AGBRW;201002;41.3
AGBRW;201003;39.1
AGBRW;201004;10.7
AGBRW;201005;133.4
AGBRW;201006;104.3
AGBRW;201007;146.3
AGBRW;201008;187.8
AGBRW;201009;70.4
AGBRW;201010;68.6
AGBRW;201011;72.6
AGBRW;201012;88.2
AGBRW;201101;79.3
AGBRW;201102;33.5
AGBRW;201103;20.0
AGBRW;201104;25.8
AGBRW;201105;76.5
AGBRW;201106;89.1
AGBRW;201107;255.0
AGBRW;201108;105.0
AGBRW;201109;96.5
AGBRW;201110;62.4
AGBRW;201111;0.9
AGBRW;201112;160.2
AGBRW;201201;106.5
AGBRW;201202;15.0
AGBRW;201203;26.5
AGBRW;201204;91.1
AGBRW;201205;91.9
AGBRW;201206;142.7
AGBRW;201207;103.0
AGBRW;201208;124.4
AGBRW;201209;78.2
AGBRW;201210;142.3
AGBRW;201211;107.9
AGBRW;201212;161.0
AGBRW;201301;61.9
AGBRW;201302;61.9
AGBRW;201303;58.8
AGBRW;201304;114.0
AGBRW;201305;116.5
AGBRW;201306;102.6
AGBRW;201307;106.4
AGBRW;201308;63.2
AGBRW;201309;102.8
AGBRW;201310;111.0
AGBRW;201311;123.5
AGBRW;201312;66.8
AGBRW;201401;69.8
AGBRW;201402;68.3
AGBRW;201403;36.9
AGBRW;201404;96.3
AGBRW;201405;78.4
AGBRW;201406;101.4
AGBRW;201407;141.1
AGBRW;201408;56.3
AGBRW;201409;34.3
AGBRW;201410;70.5
AGBRW;201411;80.2
AGBRW;201412;42.0
AGBRW;201501;97.4
AGBRW;201502;34.1
AGBRW;201503;68.9
AGBRW;201504;93.7
AGBRW;201505;172.0
AGBRW;201506;69.2
AGBRW;201507;49.3
AGBRW;201508;84.1
AGBRW;201509;55.0
AGBRW;201510;48.8
AGBRW;201511;21.7
AGBRW;201512;12.9
AGBRW;201601;162.2
AGBRW;201602;111.6
AGBRW;201603;50.0
AGBRW;201604;123.4
AGBRW;201605;144.4
AGBRW;201606;130.5
AGBRW;201607;129.3
AGBRW;201608;104.3
AGBRW;201609;48.7
AGBRW;201610;0.3
AGBRW;201611;41.6
AGBRW;201612;0.5
AGBRW;201701;63.3
AGBRW;201702;61.0
AGBRW;201703;89.6
AGBRW;201704;89.0
AGBRW;201705;79.8
AGBRW;201706;122.5
AGBRW;201707;89.2
AGBRW;201708;80.7
AGBRW;201709;80.2
AGBRW;201710;34.3
AGBRW;201711;105.2
AGBRW;201712;114.6
AGBRW;201801;138.1
AGBRW;201802;40.2
AGBRW;201803;68.0
AGBRW;201804;24.2
AGBRW;201805;92.0
AGBRW;201806;43.7
AGBRW;201807;50.4
AGBRW;201808;67.1
AGBRW;201809;65.2
AGBRW;201810;29.0
AGBRW;201811;18.3
AGBRW;201812;152.8
AGBRW;201901;74.5
AGBRW;201902;42.7
AGBRW;201903;70.2
AGBRW;201904;62.0
AGBRW;201905;128.3
AGBRW;201906;54.2
AGBRW;201907;82.5
AGBRW;201908;118.5
AGBRW;201909;68.7
AGBRW;201910;133.2
AGBRW;201911;63.6
AGBRW;201912;70.8
AGBRW;202001;34.4
AGBRW;202002;122.4
AGBRW;202003;51.6
AGBRW;202004;33.9
AGBRW;202005;93.8
AGBRW;202006;137.7
AGBRW;202007;63.9
AGBRW;202008;164.1
AGBRW;202009;29.4
AGBRW;202010;112.9
AGBRW;202011;23.7
AGBRW;202012;71.9
AGBRW;202101;163.4
AGBRW;202102;32.5
AGBRW;202103;69.7
