 

stn;time;rsd100m0
BAU;190401;1
BAU;190402;8
BAU;190403;1
BAU;190404;3
BAU;190405;5
BAU;190406;4
BAU;190407;0
BAU;190408;3
BAU;190409;3
BAU;190410;1
BAU;190411;1
BAU;190412;4
BAU;190501;1
BAU;190502;0
BAU;190503;4
BAU;190504;3
BAU;190505;6
BAU;190506;2
BAU;190507;2
BAU;190508;8
BAU;190509;8
BAU;190510;3
BAU;190511;6
BAU;190512;2
BAU;190601;3
BAU;190602;2
BAU;190603;2
BAU;190604;1
BAU;190605;3
BAU;190606;2
BAU;190607;3
BAU;190608;0
BAU;190609;3
BAU;190610;2
BAU;190611;4
BAU;190612;6
BAU;190701;2
BAU;190702;2
BAU;190703;1
BAU;190704;2
BAU;190705;3
BAU;190706;4
BAU;190707;2
BAU;190708;2
BAU;190709;1
BAU;190710;4
BAU;190711;0
BAU;190712;4
BAU;190801;4
BAU;190802;8
BAU;190803;4
BAU;190804;1
BAU;190805;5
BAU;190806;4
BAU;190807;5
BAU;190808;4
BAU;190809;6
BAU;190810;0
BAU;190811;3
BAU;190812;2
BAU;190901;2
BAU;190902;2
BAU;190903;1
BAU;190904;4
BAU;190905;2
BAU;190906;6
BAU;190907;7
BAU;190908;4
BAU;190909;5
BAU;190910;7
BAU;190911;1
BAU;190912;8
BAU;191001;8
BAU;191002;4
BAU;191003;0
BAU;191004;1
BAU;191005;2
BAU;191006;6
BAU;191007;7
BAU;191008;5
BAU;191009;2
BAU;191010;2
BAU;191011;13
BAU;191012;5
BAU;191101;0
BAU;191102;3
BAU;191103;5
BAU;191104;2
BAU;191105;2
BAU;191106;7
BAU;191107;2
BAU;191108;2
BAU;191109;6
BAU;191110;6
BAU;191111;3
BAU;191112;9
BAU;191201;4
BAU;191202;2
BAU;191203;7
BAU;191204;0
BAU;191205;3
BAU;191206;3
BAU;191207;3
BAU;191208;10
BAU;191209;2
BAU;191210;6
BAU;191211;2
BAU;191212;5
BAU;191301;5
BAU;191302;4
BAU;191303;7
BAU;191304;3
BAU;191305;1
BAU;191306;0
BAU;191307;7
BAU;191308;4
BAU;191309;5
BAU;191310;1
BAU;191311;7
BAU;191312;2
BAU;191401;2
BAU;191402;2
BAU;191403;12
BAU;191404;3
BAU;191405;6
BAU;191406;3
BAU;191407;7
BAU;191408;5
BAU;191409;4
BAU;191410;2
BAU;191411;6
BAU;191412;7
BAU;191501;7
BAU;191502;3
BAU;191503;5
BAU;191504;4
BAU;191505;6
BAU;191506;2
BAU;191507;6
BAU;191508;3
BAU;191509;2
BAU;191510;1
BAU;191511;6
BAU;191512;8
BAU;191601;3
BAU;191602;8
BAU;191603;2
BAU;191604;9
BAU;191605;3
BAU;191606;4
BAU;191607;5
BAU;191608;4
BAU;191609;4
BAU;191610;3
BAU;191611;8
BAU;191612;9
BAU;191701;1
BAU;191702;0
BAU;191703;3
BAU;191704;2
BAU;191705;4
BAU;191706;5
BAU;191707;7
BAU;191708;9
BAU;191709;3
BAU;191710;11
BAU;191711;4
BAU;191712;0
BAU;191801;6
BAU;191802;1
BAU;191803;5
BAU;191804;7
BAU;191805;1
BAU;191806;7
BAU;191807;2
BAU;191808;2
BAU;191809;9
BAU;191810;1
BAU;191811;5
BAU;191812;12
BAU;191901;2
BAU;191902;6
BAU;191903;5
BAU;191904;11
BAU;191905;3
BAU;191906;3
BAU;191907;3
BAU;191908;1
BAU;191909;2
BAU;191910;3
BAU;191911;13
BAU;191912;11
BAU;192001;7
BAU;192002;1
BAU;192003;1
BAU;192004;8
BAU;192005;4
BAU;192006;3
BAU;192007;3
BAU;192008;4
BAU;192009;4
BAU;192010;2
BAU;192011;0
BAU;192012;3
BAU;192101;4
BAU;192102;0
BAU;192103;0
BAU;192104;2
BAU;192105;4
BAU;192106;2
BAU;192107;1
BAU;192108;4
BAU;192109;3
BAU;192110;2
BAU;192111;3
BAU;192112;0
BAU;192201;7
BAU;192202;5
BAU;192203;3
BAU;192204;12
BAU;192205;2
BAU;192206;3
BAU;192207;5
BAU;192208;4
BAU;192209;4
BAU;192210;6
BAU;192211;6
BAU;192212;9
BAU;192301;1
BAU;192302;6
BAU;192303;5
BAU;192304;2
BAU;192305;8
BAU;192306;5
BAU;192307;0
BAU;192308;4
BAU;192309;2
BAU;192310;9
BAU;192311;10
BAU;192312;10
BAU;192401;0
BAU;192402;1
BAU;192403;2
BAU;192404;6
BAU;192405;8
BAU;192406;4
BAU;192407;4
BAU;192408;5
BAU;192409;5
BAU;192410;6
BAU;192411;1
BAU;192412;1
BAU;192501;1
BAU;192502;4
BAU;192503;1
BAU;192504;5
BAU;192505;4
BAU;192506;1
BAU;192507;2
BAU;192508;5
BAU;192509;4
BAU;192510;2
BAU;192511;3
BAU;192512;7
BAU;192601;6
BAU;192602;2
BAU;192603;5
BAU;192604;4
BAU;192605;5
BAU;192606;4
BAU;192607;6
BAU;192608;1
BAU;192609;3
BAU;192610;9
BAU;192611;2
BAU;192612;1
BAU;192701;2
BAU;192702;1
BAU;192703;6
BAU;192704;5
BAU;192705;1
BAU;192706;5
BAU;192707;4
BAU;192708;9
BAU;192709;8
BAU;192710;2
BAU;192711;3
BAU;192712;3
BAU;192801;4
BAU;192802;5
BAU;192803;1
BAU;192804;3
BAU;192805;5
BAU;192806;3
BAU;192807;0
BAU;192808;3
BAU;192809;3
BAU;192810;8
BAU;192811;8
BAU;192812;3
BAU;192901;0
BAU;192902;0
BAU;192903;0
BAU;192904;5
BAU;192905;1
BAU;192906;7
BAU;192907;5
BAU;192908;2
BAU;192909;0
BAU;192910;4
BAU;192911;4
BAU;192912;10
BAU;193001;2
BAU;193002;1
BAU;193003;3
BAU;193004;3
BAU;193005;10
BAU;193006;5
BAU;193007;10
BAU;193008;4
BAU;193009;6
BAU;193010;8
BAU;193011;7
BAU;193012;4
BAU;193101;8
BAU;193102;3
BAU;193103;6
BAU;193104;4
BAU;193105;4
BAU;193106;4
BAU;193107;8
BAU;193108;12
BAU;193109;5
BAU;193110;5
BAU;193111;0
BAU;193112;1
BAU;193201;3
BAU;193202;0
BAU;193203;5
BAU;193204;3
BAU;193205;7
BAU;193206;5
BAU;193207;6
BAU;193208;3
BAU;193209;4
BAU;193210;9
BAU;193211;4
BAU;193212;1
BAU;193301;0
BAU;193302;2
BAU;193303;6
BAU;193304;2
BAU;193305;6
BAU;193306;6
BAU;193307;2
BAU;193308;2
BAU;193309;3
BAU;193310;6
BAU;193311;2
BAU;193312;1
BAU;193401;7
BAU;193402;0
BAU;193403;4
BAU;193404;1
BAU;193405;1
BAU;193406;5
BAU;193407;1
BAU;193408;6
BAU;193409;2
BAU;193410;4
BAU;193411;3
BAU;193412;5
BAU;193501;2
BAU;193502;12
BAU;193503;4
BAU;193504;6
BAU;193505;2
BAU;193506;3
BAU;193507;3
BAU;193508;6
BAU;193509;3
BAU;193510;6
BAU;193511;7
BAU;193512;11
BAU;193601;10
BAU;193602;5
BAU;193603;0
BAU;193604;2
BAU;193605;2
BAU;193606;5
BAU;193607;10
BAU;193608;3
BAU;193609;7
BAU;193610;3
BAU;193611;3
BAU;193612;4
BAU;193701;5
BAU;193702;11
BAU;193703;7
BAU;193704;6
BAU;193705;5
BAU;193706;5
BAU;193707;3
BAU;193708;4
BAU;193709;5
BAU;193710;2
BAU;193711;4
BAU;193712;3
BAU;193801;9
BAU;193802;2
BAU;193803;2
BAU;193804;0
BAU;193805;3
BAU;193806;4
BAU;193807;6
BAU;193808;3
BAU;193809;4
BAU;193810;1
BAU;193811;3
BAU;193812;6
BAU;193901;4
BAU;193902;0
BAU;193903;7
BAU;193904;6
BAU;193905;6
BAU;193906;6
BAU;193907;4
BAU;193908;4
BAU;193909;3
BAU;193910;13
BAU;193911;7
BAU;193912;2
BAU;194001;2
BAU;194002;4
BAU;194003;3
BAU;194004;6
BAU;194005;1
BAU;194006;4
BAU;194007;7
BAU;194008;2
BAU;194009;9
BAU;194010;0
BAU;194011;5
BAU;194012;8
BAU;194101;3
BAU;194102;3
BAU;194103;2
BAU;194104;1
BAU;194105;3
BAU;194106;6
BAU;194107;1
BAU;194108;3
BAU;194109;0
BAU;194110;2
BAU;194111;1
BAU;194112;2
BAU;194201;5
BAU;194202;0
BAU;194203;2
BAU;194204;4
BAU;194205;3
BAU;194206;4
BAU;194207;5
BAU;194208;4
BAU;194209;6
BAU;194210;3
BAU;194211;1
BAU;194212;1
BAU;194301;10
BAU;194302;2
BAU;194303;2
BAU;194304;3
BAU;194305;5
BAU;194306;6
BAU;194307;7
BAU;194308;1
BAU;194309;6
BAU;194310;0
BAU;194311;5
BAU;194312;1
BAU;194401;4
BAU;194402;3
BAU;194403;1
BAU;194404;1
BAU;194405;1
BAU;194406;3
BAU;194407;4
BAU;194408;2
BAU;194409;8
BAU;194410;5
BAU;194411;11
BAU;194412;5
BAU;194501;3
BAU;194502;7
BAU;194503;0
BAU;194504;1
BAU;194505;3
BAU;194506;2
BAU;194507;2
BAU;194508;5
BAU;194509;3
BAU;194510;3
BAU;194511;2
BAU;194512;4
BAU;194601;4
BAU;194602;7
BAU;194603;0
BAU;194604;1
BAU;194605;4
BAU;194606;7
BAU;194607;1
BAU;194608;6
BAU;194609;5
BAU;194610;3
BAU;194611;2
BAU;194612;6
BAU;194701;2
BAU;194702;1
BAU;194703;12
BAU;194704;1
BAU;194705;1
BAU;194706;6
BAU;194707;2
BAU;194708;2
BAU;194709;2
BAU;194710;1
BAU;194711;8
BAU;194712;2
BAU;194801;11
BAU;194802;1
BAU;194803;1
BAU;194804;5
BAU;194805;4
BAU;194806;6
BAU;194807;9
BAU;194808;6
BAU;194809;3
BAU;194810;3
BAU;194811;1
BAU;194812;2
BAU;194901;3
BAU;194902;1
BAU;194903;3
BAU;194904;3
BAU;194905;2
BAU;194906;0
BAU;194907;0
BAU;194908;1
BAU;194909;2
BAU;194910;3
BAU;194911;6
BAU;194912;4
BAU;195001;2
BAU;195002;6
BAU;195003;0
BAU;195004;4
BAU;195005;7
BAU;195006;4
BAU;195007;2
BAU;195008;5
BAU;195009;6
BAU;195010;1
BAU;195011;12
BAU;195012;2
BAU;195101;6
BAU;195102;7
BAU;195103;6
BAU;195104;3
BAU;195105;2
BAU;195106;5
BAU;195107;5
BAU;195108;5
BAU;195109;2
BAU;195110;2
BAU;195111;6
BAU;195112;3
BAU;195201;8
BAU;195202;6
BAU;195203;8
BAU;195204;1
BAU;195205;3
BAU;195206;2
BAU;195207;1
BAU;195208;5
BAU;195209;5
BAU;195210;11
BAU;195211;13
BAU;195212;8
BAU;195301;1
BAU;195302;4
BAU;195303;0
BAU;195304;1
BAU;195305;4
BAU;195306;9
BAU;195307;4
BAU;195308;1
BAU;195309;3
BAU;195310;1
BAU;195311;1
BAU;195312;1
BAU;195401;3
BAU;195402;4
BAU;195403;0
BAU;195404;5
BAU;195405;2
BAU;195406;2
BAU;195407;2
BAU;195408;5
BAU;195409;9
BAU;195410;4
BAU;195411;3
BAU;195412;4
BAU;195501;11
BAU;195502;7
BAU;195503;2
BAU;195504;0
BAU;195505;3
BAU;195506;6
BAU;195507;4
BAU;195508;6
BAU;195509;2
BAU;195510;1
BAU;195511;2
BAU;195512;10
BAU;195601;7
BAU;195602;0
BAU;195603;3
BAU;195604;4
BAU;195605;6
BAU;195606;1
BAU;195607;7
BAU;195608;7
BAU;195609;4
BAU;195610;4
BAU;195611;2
BAU;195612;0
BAU;195701;1
BAU;195702;11
BAU;195703;1
BAU;195704;2
BAU;195705;2
BAU;195706;10
BAU;195707;6
BAU;195708;1
BAU;195709;5
BAU;195710;2
BAU;195711;2
BAU;195712;2
BAU;195801;6
BAU;195802;9
BAU;195803;2
BAU;195804;2
BAU;195805;3
BAU;195806;5
BAU;195807;3
BAU;195808;5
BAU;195809;1
BAU;195810;6
BAU;195811;2
BAU;195812;6
BAU;195901;8
BAU;195902;0
BAU;195903;4
BAU;195904;7
BAU;195905;0
BAU;195906;7
BAU;195907;2
BAU;195908;1
BAU;195909;1
BAU;195910;4
BAU;195911;2
BAU;195912;9
BAU;196001;4
BAU;196002;5
BAU;196003;3
BAU;196004;0
BAU;196005;2
BAU;196006;5
BAU;196007;5
BAU;196008;7
BAU;196009;9
BAU;196010;6
BAU;196011;6
BAU;196012;1
BAU;196101;3
BAU;196102;6
BAU;196103;1
BAU;196104;5
BAU;196105;1
BAU;196106;4
BAU;196107;6
BAU;196108;4
BAU;196109;1
BAU;196110;4
BAU;196111;1
BAU;196112;9
BAU;196201;6
BAU;196202;4
BAU;196203;8
BAU;196204;4
BAU;196205;2
BAU;196206;2
BAU;196207;0
BAU;196208;1
BAU;196209;1
BAU;196210;0
BAU;196211;1
BAU;196212;9
BAU;196301;3
BAU;196302;3
BAU;196303;7
BAU;196304;3
BAU;196305;1
BAU;196306;6
BAU;196307;3
BAU;196308;10
BAU;196309;1
BAU;196310;2
BAU;196311;10
BAU;196312;0
BAU;196401;1
BAU;196402;0
BAU;196403;5
BAU;196404;3
BAU;196405;4
BAU;196406;3
BAU;196407;1
BAU;196408;3
BAU;196409;2
BAU;196410;8
BAU;196411;4
BAU;196412;1
BAU;196501;3
BAU;196502;2
BAU;196503;7
BAU;196504;5
BAU;196505;5
BAU;196506;3
BAU;196507;7
BAU;196508;4
BAU;196509;9
BAU;196510;2
BAU;196511;7
BAU;196512;15
BAU;196601;5
BAU;196602;5
BAU;196603;4
BAU;196604;4
BAU;196605;3
BAU;196606;1
BAU;196607;2
BAU;196608;3
BAU;196609;3
BAU;196610;3
BAU;196611;4
BAU;196612;7
BAU;196701;3
BAU;196702;3
BAU;196703;6
BAU;196704;2
BAU;196705;8
BAU;196706;2
BAU;196707;6
BAU;196708;5
BAU;196709;3
BAU;196710;3
BAU;196711;5
BAU;196712;3
BAU;196801;13
BAU;196802;1
BAU;196803;2
BAU;196804;4
BAU;196805;1
BAU;196806;4
BAU;196807;4
BAU;196808;11
BAU;196809;7
BAU;196810;1
BAU;196811;3
BAU;196812;5
BAU;196901;3
BAU;196902;4
BAU;196903;4
BAU;196904;5
BAU;196905;6
BAU;196906;7
BAU;196907;2
BAU;196908;4
BAU;196909;1
BAU;196910;0
BAU;196911;6
BAU;196912;3
BAU;197001;5
BAU;197002;14
BAU;197003;5
BAU;197004;5
BAU;197005;2
BAU;197006;7
BAU;197007;2
BAU;197008;4
BAU;197009;3
BAU;197010;6
BAU;197011;6
BAU;197012;2
BAU;197101;3
BAU;197102;1
BAU;197103;2
BAU;197104;2
BAU;197105;4
BAU;197106;2
BAU;197107;2
BAU;197108;5
BAU;197109;2
BAU;197110;1
BAU;197111;3
BAU;197112;0
BAU;197201;0
BAU;197202;2
BAU;197203;1
BAU;197204;3
BAU;197205;2
BAU;197206;3
BAU;197207;3
BAU;197208;0
BAU;197209;0
BAU;197210;2
BAU;197211;11
BAU;197212;2
BAU;197301;1
BAU;197302;4
BAU;197303;0
BAU;197304;4
BAU;197305;2
BAU;197306;4
BAU;197307;3
BAU;197308;3
BAU;197309;1
BAU;197310;4
BAU;197311;6
BAU;197312;4
BAU;197401;1
BAU;197402;3
BAU;197403;4
