 

stn;time;rre003mx
VDPPI;201309;52.3
VDPPI;201310;48.4
VDPPI;201311;58.1
VDPPI;201312;52.4
VDPPI;201401;59.7
VDPPI;201402;45.1
VDPPI;201403;53.1
VDPPI;201404;62.5
VDPPI;201405;34.1
VDPPI;201406;31.1
VDPPI;201407;112.7
VDPPI;201408;32.5
VDPPI;201409;9.7
VDPPI;201410;21.9
VDPPI;201411;41.6
VDPPI;201412;21.2
VDPPI;201501;44.9
VDPPI;201502;26.6
VDPPI;201503;24.3
VDPPI;201504;59.8
VDPPI;201505;85.7
VDPPI;201506;32.9
VDPPI;201507;13.9
VDPPI;201508;75.6
VDPPI;201509;57.8
VDPPI;201510;29.3
VDPPI;201511;40.7
VDPPI;201512;7.9
VDPPI;201601;42.4
VDPPI;201602;34.1
VDPPI;201603;47.6
VDPPI;201604;52.9
VDPPI;201605;63.9
VDPPI;201606;43.6
VDPPI;201607;79.5
VDPPI;201608;39.7
VDPPI;201609;34.1
VDPPI;201610;38.0
VDPPI;201611;51.2
VDPPI;201612;0.5
VDPPI;201701;39.1
VDPPI;201702;40.2
VDPPI;201703;38.8
VDPPI;201704;55.2
VDPPI;201705;45.5
VDPPI;201706;47.4
VDPPI;201707;54.2
VDPPI;201708;48.4
VDPPI;201709;32.4
VDPPI;201710;25.0
VDPPI;201711;41.5
VDPPI;201712;80.1
VDPPI;201801;68.4
VDPPI;201802;33.3
VDPPI;201803;36.3
VDPPI;201804;31.8
VDPPI;201805;33.4
VDPPI;201806;53.2
VDPPI;201807;27.9
VDPPI;201808;38.2
VDPPI;201809;19.3
VDPPI;201810;42.1
VDPPI;201811;10.4
VDPPI;201812;41.1
VDPPI;201901;30.0
