 

stn;time;rre150m0
IYDEU;192701;72.0
IYDEU;192702;17.0
IYDEU;192703;42.0
IYDEU;192704;40.3
IYDEU;192705;60.0
IYDEU;192706;176.7
IYDEU;192707;103.8
IYDEU;192708;108.0
IYDEU;192709;168.5
IYDEU;192710;33.5
IYDEU;192711;103.5
IYDEU;192712;12.5
IYDEU;192801;32.2
IYDEU;192802;2.0
IYDEU;192803;74.5
IYDEU;192804;117.7
IYDEU;192805;97.9
IYDEU;192806;59.4
IYDEU;192807;28.3
IYDEU;192808;94.3
IYDEU;192809;152.6
IYDEU;192810;195.3
IYDEU;192811;102.3
IYDEU;192812;30.5
IYDEU;192901;38.7
IYDEU;192902;13.0
IYDEU;192903;5.5
IYDEU;192904;30.2
IYDEU;192905;131.1
IYDEU;192906;87.2
IYDEU;192907;82.5
IYDEU;192908;153.3
IYDEU;192909;61.0
IYDEU;192910;115.4
IYDEU;192911;72.8
IYDEU;192912;89.0
IYDEU;193001;10.1
IYDEU;193002;21.5
IYDEU;193003;81.4
IYDEU;193004;93.1
IYDEU;193005;115.2
IYDEU;193006;109.7
IYDEU;193007;147.0
IYDEU;193008;107.7
IYDEU;193009;144.9
IYDEU;193010;69.0
IYDEU;193011;22.0
IYDEU;193012;42.8
IYDEU;193101;17.7
IYDEU;193102;98.8
IYDEU;193103;41.8
IYDEU;193104;71.2
IYDEU;193105;78.6
IYDEU;193106;95.0
IYDEU;193107;133.4
IYDEU;193108;101.4
IYDEU;193109;72.1
IYDEU;193110;89.2
IYDEU;193111;93.6
IYDEU;193112;0.7
IYDEU;193201;10.4
IYDEU;193202;21.8
IYDEU;193203;28.9
IYDEU;193204;65.3
IYDEU;193205;111.1
IYDEU;193206;74.0
IYDEU;193207;201.8
IYDEU;193208;25.6
IYDEU;193209;42.0
IYDEU;193210;111.4
IYDEU;193211;34.8
IYDEU;193212;34.4
IYDEU;193301;34.7
IYDEU;193302;25.6
IYDEU;193303;40.4
IYDEU;193304;53.0
IYDEU;193305;183.9
IYDEU;193306;194.3
IYDEU;193307;54.6
IYDEU;193308;79.1
IYDEU;193309;108.2
IYDEU;193310;135.0
IYDEU;193311;93.3
IYDEU;193312;48.9
IYDEU;193401;26.5
IYDEU;193402;16.8
IYDEU;193403;110.5
IYDEU;193404;93.5
IYDEU;193405;133.7
IYDEU;193406;64.0
IYDEU;193407;64.6
IYDEU;193408;192.3
IYDEU;193409;67.0
IYDEU;193410;28.2
IYDEU;193411;149.8
IYDEU;193412;52.8
IYDEU;193501;16.5
IYDEU;193502;51.2
IYDEU;193503;10.0
IYDEU;193504;90.6
IYDEU;193505;113.7
IYDEU;193506;60.6
IYDEU;193507;77.8
IYDEU;193508;118.0
IYDEU;193509;27.5
IYDEU;193510;175.3
IYDEU;193511;129.3
IYDEU;193512;57.5
IYDEU;193601;55.5
IYDEU;193602;88.6
IYDEU;193603;31.7
IYDEU;193604;107.0
IYDEU;193605;102.6
IYDEU;193606;86.9
IYDEU;193607;54.7
IYDEU;193608;46.7
IYDEU;193609;85.1
IYDEU;193610;29.2
IYDEU;193611;31.5
IYDEU;193612;47.7
IYDEU;193701;18.5
IYDEU;193702;25.9
IYDEU;193703;139.0
IYDEU;193704;38.3
IYDEU;193705;71.0
IYDEU;193706;128.3
IYDEU;193707;128.9
IYDEU;193708;117.7
IYDEU;193709;195.1
IYDEU;193710;99.9
IYDEU;193711;32.7
IYDEU;193712;63.4
IYDEU;193801;10.8
IYDEU;193802;3.0
IYDEU;193803;7.4
IYDEU;193804;3.0
IYDEU;193805;89.4
IYDEU;193806;118.8
IYDEU;193807;63.6
IYDEU;193808;141.8
IYDEU;193809;76.7
IYDEU;193810;48.1
IYDEU;193811;42.7
IYDEU;193812;75.4
IYDEU;193901;53.1
IYDEU;193902;3.6
IYDEU;193903;13.9
IYDEU;193904;82.2
IYDEU;193905;92.1
IYDEU;193906;106.5
IYDEU;193907;183.5
IYDEU;193908;199.3
IYDEU;193909;138.9
IYDEU;193910;129.2
IYDEU;193911;45.4
