 

stn;time;rre150m0
WET;190101;89.8
WET;190102;34.9
WET;190103;98.7
WET;190104;214.5
WET;190105;104.8
WET;190106;215.8
WET;190107;179.2
WET;190108;191.3
WET;190109;142.1
WET;190110;106.9
WET;190111;32.7
WET;190112;122.3
WET;190201;95.4
WET;190202;28.4
WET;190203;199.1
WET;190204;27.3
WET;190205;167.6
WET;190206;113.1
WET;190207;109.1
WET;190208;174.6
WET;190209;126.3
WET;190210;100.2
WET;190211;14.5
WET;190212;154.9
WET;190301;82.4
WET;190302;59.6
WET;190303;66.1
WET;190304;130.3
WET;190305;77.5
WET;190306;111.5
WET;190307;183.9
WET;190308;158.7
WET;190309;68.4
WET;190310;126.9
WET;190311;134.2
WET;190312;50.6
WET;190401;37.3
WET;190402;111.3
WET;190403;51.9
WET;190404;122.5
WET;190405;180.1
WET;190406;95.4
WET;190407;97.9
WET;190408;138.2
WET;190409;95.8
WET;190410;62.1
WET;190411;93.4
WET;190412;69.9
WET;190501;82.1
WET;190502;51.0
WET;190503;129.1
WET;190504;184.6
