 

stn;time;rre150m0
DLLEU;193101;128.9
DLLEU;193102;87.8
DLLEU;193103;108.5
DLLEU;193104;120.0
DLLEU;193105;160.1
DLLEU;193106;97.4
DLLEU;193107;186.3
DLLEU;193108;159.0
DLLEU;193109;87.3
DLLEU;193110;80.8
DLLEU;193111;24.3
DLLEU;193112;63.4
DLLEU;193201;90.0
DLLEU;193202;19.2
DLLEU;193203;79.9
DLLEU;193204;53.7
DLLEU;193205;119.3
DLLEU;193206;134.5
DLLEU;193207;274.4
DLLEU;193208;112.2
DLLEU;193209;78.2
DLLEU;193210;113.7
DLLEU;193211;48.2
DLLEU;193212;12.0
DLLEU;193301;42.1
DLLEU;193302;72.3
DLLEU;193303;41.6
DLLEU;193304;53.4
DLLEU;193305;211.4
DLLEU;193306;205.4
DLLEU;193307;108.0
DLLEU;193308;74.4
DLLEU;193309;61.8
DLLEU;193310;116.7
DLLEU;193311;67.7
DLLEU;193312;31.1
DLLEU;193401;87.8
DLLEU;193402;5.4
DLLEU;193403;45.6
DLLEU;193404;13.7
DLLEU;193405;23.9
DLLEU;193406;155.7
DLLEU;193407;113.3
DLLEU;193408;204.4
DLLEU;193409;113.6
DLLEU;193410;67.9
DLLEU;193411;26.8
DLLEU;193412;72.4
DLLEU;193501;64.1
DLLEU;193502;187.9
DLLEU;193503;94.2
DLLEU;193504;200.7
DLLEU;193505;140.2
DLLEU;193506;89.9
DLLEU;193507;82.4
DLLEU;193508;147.9
DLLEU;193509;70.6
DLLEU;193510;190.4
DLLEU;193511;38.7
DLLEU;193512;123.4
DLLEU;193601;167.5
DLLEU;193602;64.8
DLLEU;193603;23.5
DLLEU;193604;161.0
DLLEU;193605;61.9
DLLEU;193606;221.4
DLLEU;193607;130.8
DLLEU;193608;79.3
DLLEU;193609;152.0
DLLEU;193610;68.2
DLLEU;193611;43.4
DLLEU;193612;49.4
DLLEU;193701;55.6
DLLEU;193702;181.1
DLLEU;193703;44.5
DLLEU;193704;112.6
DLLEU;193705;59.4
DLLEU;193706;123.0
DLLEU;193707;67.2
DLLEU;193708;113.7
DLLEU;193709;174.2
DLLEU;193710;59.5
DLLEU;193711;54.7
DLLEU;193712;55.8
DLLEU;193801;113.7
DLLEU;193802;38.9
DLLEU;193803;30.8
DLLEU;193804;54.9
DLLEU;193805;89.3
DLLEU;193806;111.7
DLLEU;193807;140.8
DLLEU;193808;266.8
DLLEU;193809;86.3
DLLEU;193810;58.4
DLLEU;193811;29.6
DLLEU;193812;44.7
DLLEU;193901;43.2
DLLEU;193902;37.2
DLLEU;193903;102.9
DLLEU;193904;34.4
DLLEU;193905;212.8
DLLEU;193906;103.2
DLLEU;193907;175.3
DLLEU;193908;146.8
DLLEU;193909;225.1
DLLEU;193910;210.6
DLLEU;193911;88.7
DLLEU;193912;62.1
DLLEU;194001;50.2
DLLEU;194002;62.0
DLLEU;194003;93.1
DLLEU;194004;46.5
DLLEU;194005;168.0
DLLEU;194006;146.0
DLLEU;194007;116.4
DLLEU;194008;167.5
DLLEU;194009;248.1
DLLEU;194010;56.7
DLLEU;194011;99.5
DLLEU;194012;66.1
DLLEU;194101;132.5
DLLEU;194102;56.6
DLLEU;194103;64.2
DLLEU;194104;79.8
DLLEU;194105;115.8
DLLEU;194106;83.6
DLLEU;194107;153.6
DLLEU;194108;181.2
DLLEU;194109;35.1
DLLEU;194110;146.1
DLLEU;194111;35.9
DLLEU;194112;47.0
DLLEU;194201;102.3
DLLEU;194202;51.9
DLLEU;194203;74.6
DLLEU;194204;54.0
DLLEU;194205;128.2
DLLEU;194206;87.8
DLLEU;194207;133.2
DLLEU;194208;84.1
DLLEU;194209;45.7
DLLEU;194210;65.0
DLLEU;194211;33.3
DLLEU;194212;38.0
DLLEU;194301;76.2
DLLEU;194302;40.9
DLLEU;194303;44.4
DLLEU;194304;63.8
DLLEU;194305;73.4
DLLEU;194306;192.7
DLLEU;194307;88.4
DLLEU;194308;34.0
DLLEU;194309;110.6
DLLEU;194310;0.2
DLLEU;194311;76.9
DLLEU;194312;38.1
DLLEU;194401;80.0
DLLEU;194402;119.0
DLLEU;194403;67.7
DLLEU;194404;55.2
DLLEU;194405;86.3
DLLEU;194406;146.0
DLLEU;194407;151.2
DLLEU;194408;109.5
DLLEU;194409;106.9
DLLEU;194410;54.3
DLLEU;194411;214.4
DLLEU;194412;60.9
