 

stn;time;rsd700m0
ROT;197001;0
ROT;197002;0
ROT;197003;0
ROT;197004;0
ROT;197005;0
ROT;197006;0
ROT;197007;0
ROT;197008;0
ROT;197009;0
ROT;197010;0
ROT;197011;0
ROT;197012;0
ROT;197101;0
ROT;197102;0
ROT;197103;0
ROT;197104;0
ROT;197105;0
ROT;197106;0
ROT;197107;0
ROT;197108;0
ROT;197109;0
ROT;197110;0
ROT;197111;0
ROT;197112;0
ROT;197201;0
ROT;197202;0
ROT;197203;0
ROT;197204;0
ROT;197205;0
ROT;197206;0
ROT;197207;0
ROT;197208;0
ROT;197209;0
ROT;197210;0
ROT;197211;0
ROT;197212;0
ROT;197301;0
ROT;197302;0
ROT;197303;0
ROT;197304;0
ROT;197305;0
ROT;197306;0
ROT;197307;0
ROT;197308;0
ROT;197309;0
ROT;197310;0
ROT;197311;0
ROT;197312;0
ROT;197401;0
ROT;197402;0
ROT;197403;0
ROT;197404;0
ROT;197405;0
ROT;197406;0
ROT;197407;0
ROT;197408;0
ROT;197409;0
ROT;197410;0
ROT;197411;0
ROT;197412;0
ROT;197501;0
ROT;197502;0
ROT;197503;0
ROT;197504;0
ROT;197505;0
ROT;197506;0
ROT;197507;0
ROT;197508;0
ROT;197509;0
ROT;197510;0
ROT;197511;0
ROT;197512;0
ROT;197601;0
ROT;197602;0
ROT;197603;0
ROT;197604;0
ROT;197605;0
ROT;197606;0
ROT;197607;0
ROT;197608;0
ROT;197609;0
ROT;197610;0
ROT;197611;0
ROT;197612;0
ROT;197701;0
ROT;197702;0
ROT;197703;0
ROT;197704;0
ROT;197705;0
ROT;197706;0
ROT;197707;0
ROT;197708;0
ROT;197709;0
ROT;197710;0
ROT;197711;0
ROT;197712;0
ROT;197801;0
ROT;197802;0
ROT;197803;0
ROT;197804;0
ROT;197805;0
ROT;197806;0
ROT;197807;0
ROT;197808;0
ROT;197809;0
ROT;197810;0
ROT;197811;0
ROT;197812;0
ROT;197901;0
ROT;197902;0
ROT;197903;0
ROT;197904;0
ROT;197905;0
ROT;197906;0
ROT;197907;0
ROT;197908;0
ROT;197909;1
ROT;197910;0
ROT;197911;0
ROT;197912;0
ROT;198001;0
ROT;198002;0
ROT;198003;0
ROT;198004;0
ROT;198005;0
ROT;198006;0
ROT;198007;0
ROT;198008;0
ROT;198009;0
ROT;198010;0
ROT;198011;0
ROT;198012;0
ROT;198101;0
ROT;198102;0
ROT;198103;0
ROT;198104;0
ROT;198105;0
ROT;198106;0
ROT;198107;0
ROT;198108;0
ROT;198109;0
ROT;198110;0
ROT;198111;0
ROT;198112;0
ROT;198201;0
ROT;198202;0
ROT;198203;0
ROT;198204;0
ROT;198205;0
ROT;198206;0
ROT;198207;0
ROT;198208;0
ROT;198209;0
ROT;198210;0
ROT;198211;0
ROT;198212;0
ROT;198301;0
ROT;198302;0
ROT;198303;0
ROT;198304;0
ROT;198305;0
ROT;198306;0
ROT;198307;0
ROT;198308;0
ROT;198309;0
ROT;198310;0
ROT;198311;0
ROT;198312;0
ROT;198401;0
ROT;198402;0
ROT;198403;0
ROT;198404;0
ROT;198405;0
ROT;198406;0
ROT;198407;0
ROT;198408;0
ROT;198409;1
ROT;198410;0
ROT;198411;0
ROT;198412;0
ROT;198501;0
ROT;198502;0
ROT;198503;0
ROT;198504;0
ROT;198505;0
ROT;198506;0
ROT;198507;0
ROT;198508;1
ROT;198509;0
ROT;198510;0
ROT;198511;0
ROT;198512;0
ROT;198601;0
ROT;198602;0
ROT;198603;0
ROT;198604;0
ROT;198605;0
ROT;198606;0
ROT;198607;0
ROT;198608;0
ROT;198609;0
ROT;198610;0
ROT;198611;0
ROT;198612;0
ROT;198701;0
ROT;198702;0
ROT;198703;0
ROT;198704;0
ROT;198705;0
ROT;198706;1
ROT;198707;1
ROT;198708;0
ROT;198709;0
ROT;198710;0
ROT;198711;0
ROT;198712;0
ROT;198801;0
ROT;198802;0
ROT;198803;0
ROT;198804;0
ROT;198805;0
ROT;198806;0
