 

stn;time;rre150mx
MUE;196101;12.1
MUE;196102;24.0
MUE;196103;18.9
MUE;196104;35.9
MUE;196105;21.2
MUE;196106;52.0
MUE;196107;30.8
MUE;196108;27.8
MUE;196109;7.6
MUE;196110;19.8
MUE;196111;20.2
MUE;196112;55.5
MUE;196201;22.7
MUE;196202;21.7
MUE;196203;36.0
MUE;196204;29.6
MUE;196205;29.6
MUE;196206;41.2
MUE;196207;24.5
MUE;196208;20.2
MUE;196209;23.8
MUE;196210;14.1
MUE;196211;18.4
MUE;196212;40.9
MUE;196301;16.7
MUE;196302;6.3
MUE;196303;26.3
MUE;196304;21.4
MUE;196305;19.3
MUE;196306;28.4
MUE;196307;19.0
MUE;196308;19.8
MUE;196309;20.3
MUE;196310;31.7
MUE;196311;26.9
MUE;196312;6.2
MUE;196401;10.6
MUE;196402;22.4
MUE;196403;28.4
MUE;196404;24.2
MUE;196405;24.3
MUE;196406;44.3
MUE;196407;15.8
MUE;196408;31.5
MUE;196409;28.2
MUE;196410;30.3
MUE;196411;34.5
MUE;196412;15.6
MUE;196501;11.3
MUE;196502;9.9
MUE;196503;19.3
MUE;196504;27.0
MUE;196505;31.5
MUE;196506;29.3
MUE;196507;33.8
MUE;196508;58.0
MUE;196509;60.6
MUE;196510;7.4
MUE;196511;17.5
MUE;196512;30.9
MUE;196601;12.3
MUE;196602;30.2
MUE;196603;21.5
MUE;196604;30.1
MUE;196605;30.5
MUE;196606;25.2
MUE;196607;32.3
MUE;196608;34.1
MUE;196609;15.6
MUE;196610;41.7
MUE;196611;21.8
MUE;196612;26.0
MUE;196701;35.3
MUE;196702;44.0
MUE;196703;81.3
MUE;196704;22.2
MUE;196705;31.2
MUE;196706;31.8
MUE;196707;17.8
MUE;196708;18.5
MUE;196709;28.1
MUE;196710;17.5
MUE;196711;10.5
MUE;196712;18.3
MUE;196801;64.3
MUE;196802;18.2
MUE;196803;80.5
MUE;196804;23.8
MUE;196805;34.0
MUE;196806;25.0
MUE;196807;17.2
MUE;196808;31.5
MUE;196809;30.4
MUE;196810;13.4
MUE;196811;133.0
MUE;196812;35.8
MUE;196901;8.2
MUE;196902;9.0
MUE;196903;8.9
MUE;196904;28.1
MUE;196905;21.5
MUE;196906;35.4
MUE;196907;54.5
MUE;196908;31.5
MUE;196909;16.6
MUE;196910;14.3
MUE;196911;28.2
MUE;196912;23.6
MUE;197001;21.4
MUE;197002;46.9
MUE;197003;39.5
MUE;197004;33.2
MUE;197005;31.1
MUE;197006;23.0
MUE;197007;20.5
MUE;197008;25.0
MUE;197009;28.2
MUE;197010;24.9
MUE;197011;13.1
MUE;197012;5.5
MUE;197101;5.6
MUE;197102;17.8
MUE;197103;24.7
MUE;197104;14.8
MUE;197105;18.2
MUE;197106;36.8
MUE;197107;14.9
MUE;197108;35.6
MUE;197109;11.8
MUE;197110;22.2
MUE;197111;35.9
MUE;197112;20.2
MUE;197201;7.4
MUE;197202;15.4
MUE;197203;9.5
MUE;197204;21.2
MUE;197205;17.4
MUE;197206;34.4
