 

stn;time;tre200d0
SLFNEN;20021031;1.3
SLFNEN;20021101;2.3
SLFNEN;20021102;-0.4
SLFNEN;20021103;-1.3
SLFNEN;20021104;-7.7
SLFNEN;20021105;-8.3
SLFNEN;20021106;-3.5
SLFNEN;20021107;-8.7
SLFNEN;20021108;-10.5
SLFNEN;20021109;-3.9
SLFNEN;20021110;-3.3
SLFNEN;20021111;-3.2
SLFNEN;20021112;-5.2
SLFNEN;20021113;-2.4
SLFNEN;20021114;-1.9
SLFNEN;20021115;-0.1
SLFNEN;20021116;-2.9
SLFNEN;20021117;-4.4
SLFNEN;20021118;-5.6
SLFNEN;20021119;-5.3
SLFNEN;20021120;-0.2
SLFNEN;20021121;-2.3
SLFNEN;20021122;-8.0
SLFNEN;20021123;-4.0
SLFNEN;20021124;-1.6
SLFNEN;20021125;-2.4
SLFNEN;20021126;-
SLFNEN;20021127;-0.6
SLFNEN;20021128;-1.9
SLFNEN;20021129;-
SLFNEN;20021130;-9.1
SLFNEN;20021201;-5.5
SLFNEN;20021202;-9.8
SLFNEN;20021203;-11.0
SLFNEN;20021204;-8.6
SLFNEN;20021205;-
SLFNEN;20021206;-
SLFNEN;20021207;-
SLFNEN;20021208;-7.1
SLFNEN;20021209;-9.2
SLFNEN;20021210;-
SLFNEN;20021211;-
SLFNEN;20021212;-
SLFNEN;20021213;-
SLFNEN;20021214;-
SLFNEN;20021215;-
SLFNEN;20021216;-
SLFNEN;20021217;-
SLFNEN;20021218;-
SLFNEN;20021219;-
SLFNEN;20021220;-
SLFNEN;20021221;-
SLFNEN;20021222;-
SLFNEN;20021223;0.2
SLFNEN;20021224;-
SLFNEN;20021225;-
SLFNEN;20021226;-
SLFNEN;20021227;-1.1
SLFNEN;20021228;-
SLFNEN;20021229;-
SLFNEN;20021230;-
SLFNEN;20021231;-
SLFNEN;20030101;-
SLFNEN;20030102;-3.0
SLFNEN;20030103;-7.7
SLFNEN;20030104;-
SLFNEN;20030105;-16.2
SLFNEN;20030106;-11.0
SLFNEN;20030107;-15.1
SLFNEN;20030108;-
SLFNEN;20030109;-9.5
SLFNEN;20030110;-
SLFNEN;20030111;-10.9
SLFNEN;20030112;-
SLFNEN;20030113;-
SLFNEN;20030114;-
SLFNEN;20030115;-
SLFNEN;20030116;-7.6
SLFNEN;20030117;-6.9
SLFNEN;20030118;-7.0
SLFNEN;20030119;-
SLFNEN;20030120;-
SLFNEN;20030121;-
SLFNEN;20030122;-
SLFNEN;20030123;-
SLFNEN;20030124;-10.8
SLFNEN;20030125;-
SLFNEN;20030126;-
SLFNEN;20030127;-
SLFNEN;20030128;-
SLFNEN;20030129;-14.5
SLFNEN;20030130;-
SLFNEN;20030131;-
SLFNEN;20030201;-
SLFNEN;20030202;-12.7
SLFNEN;20030203;-9.5
SLFNEN;20030204;-14.7
SLFNEN;20030205;-
SLFNEN;20030206;-17.3
SLFNEN;20030207;-
SLFNEN;20030208;-7.6
SLFNEN;20030209;-
SLFNEN;20030210;-7.7
SLFNEN;20030211;-6.8
SLFNEN;20030212;-
SLFNEN;20030213;-
SLFNEN;20030214;-
SLFNEN;20030215;-
SLFNEN;20030216;-15.2
SLFNEN;20030217;-15.8
SLFNEN;20030218;-9.3
SLFNEN;20030219;-6.2
SLFNEN;20030220;-5.7
SLFNEN;20030221;-5.6
SLFNEN;20030222;-5.6
SLFNEN;20030223;-6.2
SLFNEN;20030224;-5.8
SLFNEN;20030225;-5.6
SLFNEN;20030226;-4.9
SLFNEN;20030227;-5.7
SLFNEN;20030228;-5.5
SLFNEN;20030301;-4.5
SLFNEN;20030302;-7.7
SLFNEN;20030303;-10.1
SLFNEN;20030304;-4.6
SLFNEN;20030305;1.4
SLFNEN;20030306;-4.5
SLFNEN;20030307;-4.5
SLFNEN;20030308;-4.1
SLFNEN;20030309;-2.4
SLFNEN;20030310;0.9
SLFNEN;20030311;1.8
SLFNEN;20030312;-2.1
SLFNEN;20030313;-4.8
SLFNEN;20030314;-4.6
SLFNEN;20030315;-8.4
SLFNEN;20030316;-5.8
SLFNEN;20030317;-4.0
SLFNEN;20030318;-5.2
SLFNEN;20030319;-3.1
SLFNEN;20030320;-2.6
SLFNEN;20030321;-3.6
SLFNEN;20030322;-4.3
SLFNEN;20030323;-2.7
SLFNEN;20030324;-0.7
SLFNEN;20030325;-1.1
SLFNEN;20030326;-2.0
SLFNEN;20030327;-1.9
SLFNEN;20030328;-1.3
SLFNEN;20030329;-1.6
SLFNEN;20030330;-1.6
SLFNEN;20030331;-2.4
SLFNEN;20030401;-2.0
SLFNEN;20030402;-9.5
SLFNEN;20030403;-11.2
SLFNEN;20030404;-8.6
SLFNEN;20030405;-1.8
SLFNEN;20030406;-7.0
SLFNEN;20030407;-13.1
SLFNEN;20030408;-12.7
SLFNEN;20030409;-9.1
SLFNEN;20030410;-9.3
SLFNEN;20030411;-8.1
SLFNEN;20030412;-6.8
SLFNEN;20030413;-2.5
SLFNEN;20030414;0.4
SLFNEN;20030415;-0.1
SLFNEN;20030416;0.0
SLFNEN;20030417;0.2
SLFNEN;20030418;0.2
SLFNEN;20030419;-1.8
SLFNEN;20030420;-4.1
SLFNEN;20030421;-3.5
SLFNEN;20030422;-1.9
SLFNEN;20030423;-1.8
SLFNEN;20030424;0.2
SLFNEN;20030425;2.4
SLFNEN;20030426;-0.6
SLFNEN;20030427;-2.3
SLFNEN;20030428;3.8
SLFNEN;20030429;5.3
SLFNEN;20030430;1.4
SLFNEN;20030501;-1.2
SLFNEN;20030502;1.1
SLFNEN;20030503;-0.5
SLFNEN;20030504;6.1
SLFNEN;20030505;8.6
SLFNEN;20030506;7.3
SLFNEN;20030507;7.0
SLFNEN;20030508;6.3
SLFNEN;20030509;1.0
SLFNEN;20030510;1.4
SLFNEN;20030511;1.6
SLFNEN;20030512;1.1
SLFNEN;20030513;-2.1
SLFNEN;20030514;-8.0
SLFNEN;20030515;-5.2
SLFNEN;20030516;-1.0
SLFNEN;20030517;-1.5
SLFNEN;20030518;1.4
SLFNEN;20030519;2.7
SLFNEN;20030520;-4.6
SLFNEN;20030521;-5.1
SLFNEN;20030522;-1.6
SLFNEN;20030523;5.4
SLFNEN;20030524;5.6
SLFNEN;20030525;3.0
SLFNEN;20030526;2.4
SLFNEN;20030527;4.7
SLFNEN;20030528;5.5
SLFNEN;20030529;4.2
SLFNEN;20030530;5.7
SLFNEN;20030531;6.9
SLFNEN;20030601;6.9
SLFNEN;20030602;6.0
SLFNEN;20030603;6.7
SLFNEN;20030604;7.7
SLFNEN;20030605;7.9
SLFNEN;20030606;6.7
SLFNEN;20030607;-
SLFNEN;20030608;7.0
SLFNEN;20030609;8.7
SLFNEN;20030610;10.3
SLFNEN;20030611;11.3
SLFNEN;20030612;11.0
SLFNEN;20030613;10.6
SLFNEN;20030614;10.4
SLFNEN;20030615;8.9
SLFNEN;20030616;9.1
SLFNEN;20030617;7.3
SLFNEN;20030618;4.2
SLFNEN;20030619;7.8
SLFNEN;20030620;9.5
SLFNEN;20030621;9.8
SLFNEN;20030622;12.6
SLFNEN;20030623;12.3
SLFNEN;20030624;11.2
SLFNEN;20030625;12.2
SLFNEN;20030626;9.1
SLFNEN;20030627;7.8
SLFNEN;20030628;7.3
SLFNEN;20030629;9.0
SLFNEN;20030630;11.3
SLFNEN;20030701;2.9
SLFNEN;20030702;1.9
SLFNEN;20030703;0.9
SLFNEN;20030704;-0.7
SLFNEN;20030705;2.1
SLFNEN;20030706;5.9
SLFNEN;20030707;6.8
SLFNEN;20030708;7.4
SLFNEN;20030709;7.7
SLFNEN;20030710;9.2
SLFNEN;20030711;9.0
SLFNEN;20030712;9.8
SLFNEN;20030713;11.2
SLFNEN;20030714;12.1
SLFNEN;20030715;11.3
SLFNEN;20030716;10.3
SLFNEN;20030717;6.6
SLFNEN;20030718;9.5
SLFNEN;20030719;11.4
SLFNEN;20030720;13.0
SLFNEN;20030721;9.0
SLFNEN;20030722;10.3
SLFNEN;20030723;9.1
SLFNEN;20030724;5.8
SLFNEN;20030725;7.5
SLFNEN;20030726;9.9
SLFNEN;20030727;8.9
SLFNEN;20030728;4.1
SLFNEN;20030729;5.1
SLFNEN;20030730;6.1
SLFNEN;20030731;3.0
SLFNEN;20030801;9.0
SLFNEN;20030802;11.2
SLFNEN;20030803;12.7
SLFNEN;20030804;13.9
SLFNEN;20030805;13.4
SLFNEN;20030806;13.4
SLFNEN;20030807;13.7
SLFNEN;20030808;12.7
SLFNEN;20030809;13.2
SLFNEN;20030810;13.3
SLFNEN;20030811;13.0
SLFNEN;20030812;14.3
SLFNEN;20030813;13.8
SLFNEN;20030814;9.9
SLFNEN;20030815;7.0
SLFNEN;20030816;9.6
SLFNEN;20030817;9.8
SLFNEN;20030818;6.5
SLFNEN;20030819;7.2
SLFNEN;20030820;7.8
SLFNEN;20030821;6.3
SLFNEN;20030822;8.4
SLFNEN;20030823;9.8
SLFNEN;20030824;9.0
SLFNEN;20030825;7.7
SLFNEN;20030826;7.1
SLFNEN;20030827;8.8
SLFNEN;20030828;9.9
SLFNEN;20030829;4.3
SLFNEN;20030830;2.7
SLFNEN;20030831;-1.0
SLFNEN;20030901;-1.9
SLFNEN;20030902;-1.2
SLFNEN;20030903;1.4
SLFNEN;20030904;4.4
SLFNEN;20030905;3.9
SLFNEN;20030906;2.4
SLFNEN;20030907;2.8
SLFNEN;20030908;1.3
SLFNEN;20030909;0.3
SLFNEN;20030910;0.1
SLFNEN;20030911;-0.7
SLFNEN;20030912;0.8
SLFNEN;20030913;2.0
SLFNEN;20030914;3.6
SLFNEN;20030915;5.4
SLFNEN;20030916;8.2
SLFNEN;20030917;9.5
SLFNEN;20030918;9.8
SLFNEN;20030919;9.9
SLFNEN;20030920;9.7
SLFNEN;20030921;8.1
SLFNEN;20030922;5.3
SLFNEN;20030923;0.9
SLFNEN;20030924;1.1
SLFNEN;20030925;3.5
SLFNEN;20030926;3.1
SLFNEN;20030927;3.1
SLFNEN;20030928;0.2
SLFNEN;20030929;-1.5
SLFNEN;20030930;1.8
SLFNEN;20031001;3.5
SLFNEN;20031002;6.6
SLFNEN;20031003;3.1
SLFNEN;20031004;-1.5
SLFNEN;20031005;-7.7
SLFNEN;20031006;-6.7
SLFNEN;20031007;-4.6
SLFNEN;20031008;-7.1
SLFNEN;20031009;0.2
SLFNEN;20031010;6.3
SLFNEN;20031011;6.8
SLFNEN;20031012;6.7
SLFNEN;20031013;1.6
SLFNEN;20031014;1.2
SLFNEN;20031015;-0.6
SLFNEN;20031016;0.7
SLFNEN;20031017;0.6
SLFNEN;20031018;-0.2
SLFNEN;20031019;0.1
SLFNEN;20031020;-2.2
SLFNEN;20031021;-7.2
SLFNEN;20031022;-8.1
SLFNEN;20031023;-9.5
SLFNEN;20031024;-11.6
SLFNEN;20031025;-11.4
SLFNEN;20031026;-9.1
SLFNEN;20031027;-7.5
SLFNEN;20031028;-3.5
SLFNEN;20031029;-5.6
SLFNEN;20031030;-8.3
SLFNEN;20031031;-1.9
SLFNEN;20031101;-5.3
SLFNEN;20031102;-2.7
SLFNEN;20031103;-1.5
SLFNEN;20031104;3.4
SLFNEN;20031105;6.5
SLFNEN;20031106;5.0
SLFNEN;20031107;-7.1
SLFNEN;20031108;-7.2
SLFNEN;20031109;0.9
SLFNEN;20031110;1.4
SLFNEN;20031111;0.8
SLFNEN;20031112;-2.8
SLFNEN;20031113;-5.5
SLFNEN;20031114;-2.9
SLFNEN;20031115;-2.1
SLFNEN;20031116;-3.0
SLFNEN;20031117;-1.8
SLFNEN;20031118;1.8
SLFNEN;20031119;4.3
SLFNEN;20031120;2.6
SLFNEN;20031121;1.0
SLFNEN;20031122;0.4
SLFNEN;20031123;-0.1
SLFNEN;20031124;-1.4
SLFNEN;20031125;-3.4
SLFNEN;20031126;-3.5
SLFNEN;20031127;-6.5
SLFNEN;20031128;-9.7
SLFNEN;20031129;-4.9
SLFNEN;20031130;-2.5
SLFNEN;20031201;-1.9
SLFNEN;20031202;-2.7
SLFNEN;20031203;-1.9
SLFNEN;20031204;-2.2
SLFNEN;20031205;0.6
SLFNEN;20031206;-0.8
SLFNEN;20031207;-3.1
SLFNEN;20031208;-3.8
SLFNEN;20031209;-4.6
SLFNEN;20031210;-8.4
SLFNEN;20031211;-5.6
SLFNEN;20031212;-1.0
SLFNEN;20031213;1.2
SLFNEN;20031214;-6.2
SLFNEN;20031215;-13.8
SLFNEN;20031216;-11.0
SLFNEN;20031217;-3.4
SLFNEN;20031218;-5.1
SLFNEN;20031219;-5.5
SLFNEN;20031220;-4.6
SLFNEN;20031221;-8.2
SLFNEN;20031222;-15.7
SLFNEN;20031223;-17.7
SLFNEN;20031224;-8.2
SLFNEN;20031225;-1.3
SLFNEN;20031226;1.1
SLFNEN;20031227;-4.0
SLFNEN;20031228;-7.9
SLFNEN;20031229;-10.8
SLFNEN;20031230;-7.7
SLFNEN;20031231;-8.6
SLFNEN;20040101;-7.7
SLFNEN;20040102;-12.0
SLFNEN;20040103;-9.1
SLFNEN;20040104;-8.6
SLFNEN;20040105;-7.3
SLFNEN;20040106;-4.1
SLFNEN;20040107;-3.8
SLFNEN;20040108;-2.9
SLFNEN;20040109;-8.4
SLFNEN;20040110;-9.2
SLFNEN;20040111;-4.0
SLFNEN;20040112;-5.9
SLFNEN;20040113;-3.5
SLFNEN;20040114;-9.2
SLFNEN;20040115;-14.5
SLFNEN;20040116;-8.7
SLFNEN;20040117;-9.6
SLFNEN;20040118;-11.5
SLFNEN;20040119;-9.5
SLFNEN;20040120;-8.0
SLFNEN;20040121;-10.8
SLFNEN;20040122;-8.0
SLFNEN;20040123;-8.1
SLFNEN;20040124;-6.6
SLFNEN;20040125;-13.8
SLFNEN;20040126;-11.5
SLFNEN;20040127;-13.9
SLFNEN;20040128;-17.3
SLFNEN;20040129;-19.1
SLFNEN;20040130;-10.0
SLFNEN;20040131;-4.0
SLFNEN;20040201;-1.6
SLFNEN;20040202;-0.2
SLFNEN;20040203;2.9
