 

stn;time;hns000d0
MSG;19791001;0
MSG;19791002;0
MSG;19791003;0
MSG;19791004;-
MSG;19791005;-
MSG;19791006;0
MSG;19791007;0
MSG;19791008;0
MSG;19791009;0
MSG;19791010;0
MSG;19791011;-
MSG;19791012;-
MSG;19791013;-
MSG;19791014;-
MSG;19791015;-
MSG;19791016;-
MSG;19791017;0
MSG;19791018;0
MSG;19791019;0
MSG;19791020;0
MSG;19791021;-
MSG;19791022;-
MSG;19791023;-
MSG;19791024;0
MSG;19791025;0
MSG;19791026;1
MSG;19791027;-
MSG;19791028;-
MSG;19791029;0
MSG;19791030;0
MSG;19791031;0
MSG;19791101;0
MSG;19791102;0
MSG;19791103;0
MSG;19791104;0
MSG;19791105;0
MSG;19791106;-
MSG;19791107;0
MSG;19791108;0
MSG;19791109;-
MSG;19791110;0
MSG;19791111;0
MSG;19791112;0
MSG;19791113;5
MSG;19791114;4
MSG;19791115;0
MSG;19791116;-
MSG;19791117;0
MSG;19791118;0
MSG;19791119;0
MSG;19791120;0
MSG;19791121;0
MSG;19791122;0
MSG;19791123;0
MSG;19791124;0
MSG;19791125;0
MSG;19791126;0
MSG;19791127;0
MSG;19791128;0
MSG;19791129;0
MSG;19791130;0
MSG;19791201;0
MSG;19791202;0
MSG;19791203;0
MSG;19791204;0
MSG;19791205;0
MSG;19791206;0
MSG;19791207;0
MSG;19791208;-
MSG;19791209;0
MSG;19791210;-
MSG;19791211;-
MSG;19791212;0
MSG;19791213;0
MSG;19791214;5
MSG;19791215;0
MSG;19791216;0
MSG;19791217;0
MSG;19791218;0
MSG;19791219;22
MSG;19791220;2
MSG;19791221;9
MSG;19791222;12
MSG;19791223;2
MSG;19791224;0
MSG;19791225;0
MSG;19791226;0
MSG;19791227;0
MSG;19791228;1
MSG;19791229;2
MSG;19791230;0
MSG;19791231;0
MSG;19800101;0
MSG;19800102;0
MSG;19800103;0
MSG;19800104;0
MSG;19800105;1
MSG;19800106;0
MSG;19800107;0
MSG;19800108;0
MSG;19800109;0
MSG;19800110;0
MSG;19800111;0
MSG;19800112;3
MSG;19800113;0
MSG;19800114;4
MSG;19800115;3
MSG;19800116;0
MSG;19800117;10
MSG;19800118;0
MSG;19800119;0
MSG;19800120;0
MSG;19800121;2
MSG;19800122;15
MSG;19800123;0
MSG;19800124;0
MSG;19800125;0
MSG;19800126;0
MSG;19800127;0
MSG;19800128;0
MSG;19800129;0
MSG;19800130;0
MSG;19800131;5
MSG;19800201;0
MSG;19800202;0
MSG;19800203;0
MSG;19800204;0
MSG;19800205;0
MSG;19800206;0
MSG;19800207;0
MSG;19800208;0
MSG;19800209;0
MSG;19800210;0
MSG;19800211;0
MSG;19800212;0
MSG;19800213;0
MSG;19800214;0
MSG;19800215;0
MSG;19800216;0
MSG;19800217;0
MSG;19800218;0
MSG;19800219;-
MSG;19800220;0
MSG;19800221;0
MSG;19800222;0
MSG;19800223;0
MSG;19800224;0
MSG;19800225;0
MSG;19800226;0
MSG;19800227;0
MSG;19800228;0
MSG;19800229;-
MSG;19800301;0
MSG;19800302;0
MSG;19800303;0
MSG;19800304;0
MSG;19800305;0
MSG;19800306;-
MSG;19800307;-
MSG;19800308;0
MSG;19800309;0
MSG;19800310;0
MSG;19800311;0
MSG;19800312;0
MSG;19800313;20
MSG;19800314;15
MSG;19800315;0
MSG;19800316;0
MSG;19800317;0
MSG;19800318;0
MSG;19800319;0
MSG;19800320;2
MSG;19800321;4
MSG;19800322;0
MSG;19800323;0
MSG;19800324;0
MSG;19800325;-
MSG;19800326;-
MSG;19800327;0
MSG;19800328;0
MSG;19800329;-
MSG;19800330;0
MSG;19800331;-
MSG;19800401;0
MSG;19800402;0
MSG;19800403;0
MSG;19800404;0
MSG;19800405;0
MSG;19800406;0
MSG;19800407;0
MSG;19800408;0
MSG;19800409;0
MSG;19800410;0
MSG;19800411;0
MSG;19800412;0
MSG;19800413;0
MSG;19800414;0
MSG;19800415;0
MSG;19800416;-
MSG;19800417;-
MSG;19800418;0
MSG;19800419;0
MSG;19800420;0
MSG;19800421;0
MSG;19800422;0
MSG;19800423;0
MSG;19800424;0
MSG;19800425;-
MSG;19800426;-
MSG;19800427;0
MSG;19800428;0
MSG;19800429;-
MSG;19800430;0
MSG;19800501;0
MSG;19800502;-
MSG;19800503;-
MSG;19800504;-
MSG;19800505;-
MSG;19800506;-
MSG;19800507;-
MSG;19800508;-
MSG;19800509;0
MSG;19800510;0
MSG;19800511;0
MSG;19800512;0
MSG;19800513;-
MSG;19800514;-
MSG;19800515;-
MSG;19800516;0
MSG;19800517;0
MSG;19800518;0
MSG;19800519;0
MSG;19800520;-
MSG;19800521;-
MSG;19800522;-
MSG;19800523;-
MSG;19800524;0
MSG;19800525;0
MSG;19800526;-
MSG;19800527;-
MSG;19800528;-
MSG;19800529;-
MSG;19800530;-
