 

stn;time;rre003mx
ZHTUR;198307;16.0
ZHTUR;198308;45.0
ZHTUR;198309;43.0
ZHTUR;198310;17.5
ZHTUR;198311;82.0
ZHTUR;198312;16.5
ZHTUR;198401;10.5
ZHTUR;198402;29.5
ZHTUR;198403;12.0
ZHTUR;198404;19.5
ZHTUR;198405;36.0
ZHTUR;198406;35.0
ZHTUR;198407;23.5
ZHTUR;198408;87.0
ZHTUR;198409;75.5
ZHTUR;198410;28.0
ZHTUR;198411;31.5
ZHTUR;198412;44.0
ZHTUR;198501;44.0
ZHTUR;198502;22.0
ZHTUR;198503;18.0
ZHTUR;198504;50.5
ZHTUR;198505;66.5
ZHTUR;198506;28.5
ZHTUR;198507;29.0
ZHTUR;198508;42.0
ZHTUR;198509;25.5
ZHTUR;198510;11.5
ZHTUR;198511;56.5
ZHTUR;198512;29.5
ZHTUR;198601;40.0
ZHTUR;198602;1.5
ZHTUR;198603;18.0
ZHTUR;198604;71.5
ZHTUR;198605;70.5
ZHTUR;198606;53.5
ZHTUR;198607;58.0
ZHTUR;198608;47.5
ZHTUR;198609;20.5
ZHTUR;198610;29.0
ZHTUR;198611;22.5
ZHTUR;198612;27.5
ZHTUR;198701;22.0
ZHTUR;198702;33.0
ZHTUR;198703;29.0
ZHTUR;198704;41.5
ZHTUR;198705;45.5
ZHTUR;198706;61.5
ZHTUR;198707;31.0
ZHTUR;198708;40.0
ZHTUR;198709;100.5
ZHTUR;198710;14.5
ZHTUR;198711;25.5
ZHTUR;198712;23.0
ZHTUR;198801;22.5
ZHTUR;198802;19.5
ZHTUR;198803;54.0
ZHTUR;198804;33.5
ZHTUR;198805;27.5
ZHTUR;198806;84.0
ZHTUR;198807;33.0
ZHTUR;198808;41.5
ZHTUR;198809;43.5
ZHTUR;198810;43.5
ZHTUR;198811;22.5
ZHTUR;198812;47.5
ZHTUR;198901;2.0
ZHTUR;198902;27.5
ZHTUR;198903;20.0
ZHTUR;198904;37.0
ZHTUR;198905;22.5
ZHTUR;198906;16.5
ZHTUR;198907;51.0
ZHTUR;198908;47.5
ZHTUR;198909;21.0
ZHTUR;198910;51.0
ZHTUR;198911;41.5
ZHTUR;198912;24.0
ZHTUR;199001;15.5
ZHTUR;199002;62.0
ZHTUR;199003;30.0
ZHTUR;199004;14.5
ZHTUR;199005;54.5
ZHTUR;199006;46.5
ZHTUR;199007;49.5
ZHTUR;199008;49.5
ZHTUR;199009;48.0
ZHTUR;199010;76.5
ZHTUR;199011;37.0
ZHTUR;199012;24.0
ZHTUR;199101;22.5
ZHTUR;199102;4.5
ZHTUR;199103;24.0
ZHTUR;199104;30.5
ZHTUR;199105;81.0
ZHTUR;199106;88.0
ZHTUR;199107;45.5
ZHTUR;199108;5.5
ZHTUR;199109;33.5
ZHTUR;199110;9.5
ZHTUR;199111;40.0
ZHTUR;199112;30.5
ZHTUR;199201;6.0
ZHTUR;199202;23.5
ZHTUR;199203;39.0
ZHTUR;199204;32.0
ZHTUR;199205;14.5
ZHTUR;199206;44.0
ZHTUR;199207;35.0
ZHTUR;199208;38.5
ZHTUR;199209;24.0
ZHTUR;199210;60.5
ZHTUR;199211;37.0
ZHTUR;199212;40.0
ZHTUR;199301;8.0
ZHTUR;199302;6.5
ZHTUR;199303;27.0
ZHTUR;199304;18.0
ZHTUR;199305;28.5
ZHTUR;199306;42.5
ZHTUR;199307;76.0
ZHTUR;199308;46.0
ZHTUR;199309;32.0
ZHTUR;199310;37.0
ZHTUR;199311;26.5
ZHTUR;199312;26.5
ZHTUR;199401;47.0
ZHTUR;199402;13.5
ZHTUR;199403;24.5
ZHTUR;199404;46.5
ZHTUR;199405;118.0
ZHTUR;199406;39.0
ZHTUR;199407;18.5
ZHTUR;199408;55.0
ZHTUR;199409;37.5
ZHTUR;199410;27.5
ZHTUR;199411;20.0
ZHTUR;199412;53.0
ZHTUR;199501;44.0
ZHTUR;199502;41.5
ZHTUR;199503;51.0
ZHTUR;199504;62.0
ZHTUR;199505;83.5
ZHTUR;199506;118.0
ZHTUR;199507;20.0
ZHTUR;199508;53.0
ZHTUR;199509;24.0
ZHTUR;199510;5.0
ZHTUR;199511;52.0
ZHTUR;199512;68.0
ZHTUR;199601;30.5
ZHTUR;199602;16.5
ZHTUR;199603;23.5
ZHTUR;199604;28.0
ZHTUR;199605;42.5
ZHTUR;199606;49.5
ZHTUR;199607;70.0
ZHTUR;199608;55.5
ZHTUR;199609;30.0
ZHTUR;199610;44.5
ZHTUR;199611;39.0
ZHTUR;199612;46.5
ZHTUR;199701;3.5
ZHTUR;199702;34.5
ZHTUR;199703;8.0
ZHTUR;199704;25.0
ZHTUR;199705;20.5
ZHTUR;199706;34.5
ZHTUR;199707;56.5
ZHTUR;199708;35.0
ZHTUR;199709;26.5
ZHTUR;199710;54.0
