 

stn;time;rre150mx
TOL;196101;21.1
TOL;196102;18.7
TOL;196103;4.1
TOL;196104;14.6
TOL;196105;9.6
TOL;196106;43.6
TOL;196107;32.6
TOL;196108;16.1
TOL;196109;9.2
TOL;196110;34.8
TOL;196111;24.4
TOL;196112;24.2
TOL;196201;37.9
TOL;196202;22.0
TOL;196203;27.6
TOL;196204;19.7
TOL;196205;10.8
TOL;196206;17.8
TOL;196207;4.6
TOL;196208;16.7
TOL;196209;32.5
TOL;196210;16.7
TOL;196211;21.0
TOL;196212;28.0
TOL;196301;19.6
TOL;196302;17.1
TOL;196303;18.0
TOL;196304;21.7
TOL;196305;10.4
TOL;196306;34.0
TOL;196307;9.6
TOL;196308;75.2
TOL;196309;11.2
TOL;196310;11.4
TOL;196311;38.1
TOL;196312;2.6
TOL;196401;13.2
TOL;196402;7.5
TOL;196403;30.1
TOL;196404;18.5
TOL;196405;12.5
TOL;196406;55.2
TOL;196407;9.2
TOL;196408;34.4
TOL;196409;18.7
TOL;196410;37.9
TOL;196411;14.3
TOL;196412;6.0
TOL;196501;16.3
TOL;196502;3.3
TOL;196503;30.9
TOL;196504;14.0
TOL;196505;24.6
TOL;196506;15.7
TOL;196507;49.6
TOL;196508;38.0
TOL;196509;30.9
TOL;196510;17.9
TOL;196511;31.8
TOL;196512;30.1
TOL;196601;30.0
TOL;196602;36.9
TOL;196603;23.0
TOL;196604;22.1
TOL;196605;32.4
TOL;196606;10.9
TOL;196607;22.5
TOL;196608;15.6
TOL;196609;15.5
TOL;196610;33.3
TOL;196611;14.0
TOL;196612;26.1
TOL;196701;21.2
TOL;196702;29.3
TOL;196703;31.5
TOL;196704;4.0
TOL;196705;16.9
TOL;196706;20.0
TOL;196707;15.5
TOL;196708;27.3
TOL;196709;14.3
TOL;196710;17.7
TOL;196711;92.5
TOL;196712;22.2
TOL;196801;19.9
TOL;196802;20.5
TOL;196803;24.2
TOL;196804;29.1
TOL;196805;30.0
TOL;196806;14.2
TOL;196807;24.2
TOL;196808;45.2
TOL;196809;51.0
TOL;196810;39.2
TOL;196811;26.2
TOL;196812;15.2
TOL;196901;12.0
TOL;196902;12.4
TOL;196903;26.4
TOL;196904;36.5
TOL;196905;36.2
TOL;196906;23.0
TOL;196907;15.0
TOL;196908;20.0
TOL;196909;6.0
TOL;196910;1.0
TOL;196911;32.2
TOL;196912;12.8
TOL;197001;19.4
TOL;197002;33.7
TOL;197003;20.4
TOL;197004;34.7
TOL;197005;5.7
TOL;197006;37.2
TOL;197007;15.3
TOL;197008;31.7
