 

stn;time;hns000d0
CTA;19801001;0
CTA;19801002;0
CTA;19801003;0
CTA;19801004;0
CTA;19801005;0
CTA;19801006;0
CTA;19801007;-
CTA;19801008;-
CTA;19801009;-
CTA;19801010;10
CTA;19801011;-
CTA;19801012;-
CTA;19801013;0
CTA;19801014;0
CTA;19801015;0
CTA;19801016;-
CTA;19801017;5
CTA;19801018;1
CTA;19801019;0
CTA;19801020;0
CTA;19801021;0
CTA;19801022;0
CTA;19801023;-
CTA;19801024;2
CTA;19801025;-
CTA;19801026;0
CTA;19801027;0
CTA;19801028;0
CTA;19801029;0
CTA;19801030;0
CTA;19801031;-
CTA;19801101;0
CTA;19801102;4
CTA;19801103;-
CTA;19801104;1
CTA;19801105;0
CTA;19801106;0
CTA;19801107;-
CTA;19801108;-
CTA;19801109;-
CTA;19801110;0
CTA;19801111;0
CTA;19801112;24
CTA;19801113;0
CTA;19801114;0
CTA;19801115;-
CTA;19801116;0
CTA;19801117;-
CTA;19801118;-
CTA;19801119;0
CTA;19801120;0
CTA;19801121;0
CTA;19801122;0
CTA;19801123;0
CTA;19801124;0
CTA;19801125;0
CTA;19801126;3
CTA;19801127;0
CTA;19801128;14
CTA;19801129;0
CTA;19801130;0
CTA;19801201;0
CTA;19801202;1
CTA;19801203;8
CTA;19801204;11
CTA;19801205;3
CTA;19801206;6
CTA;19801207;0
CTA;19801208;0
CTA;19801209;0
CTA;19801210;0
CTA;19801211;0
CTA;19801212;0
CTA;19801213;-
CTA;19801214;0
CTA;19801215;1
CTA;19801216;0
CTA;19801217;0
CTA;19801218;3
CTA;19801219;0
CTA;19801220;23
CTA;19801221;23
CTA;19801222;0
CTA;19801223;0
CTA;19801224;0
CTA;19801225;1
CTA;19801226;12
CTA;19801227;0
CTA;19801228;0
CTA;19801229;0
CTA;19801230;0
