 

stn;time;rre150m0
ZHZEL;200211;178.2
ZHZEL;200212;79.7
ZHZEL;200301;66.1
ZHZEL;200302;33.3
ZHZEL;200303;33.1
ZHZEL;200304;50.5
ZHZEL;200305;88.5
ZHZEL;200306;30.1
ZHZEL;200307;66.1
ZHZEL;200308;41.5
ZHZEL;200309;30.5
ZHZEL;200310;85.8
ZHZEL;200311;67.2
ZHZEL;200312;36.1
ZHZEL;200401;150.0
ZHZEL;200402;21.8
ZHZEL;200403;46.9
ZHZEL;200404;37.6
ZHZEL;200405;156.8
ZHZEL;200406;110.8
ZHZEL;200407;106.0
ZHZEL;200408;65.3
ZHZEL;200409;88.4
ZHZEL;200410;125.2
ZHZEL;200411;14.6
ZHZEL;200412;39.3
ZHZEL;200501;29.0
ZHZEL;200502;31.2
ZHZEL;200503;48.4
ZHZEL;200504;126.1
ZHZEL;200505;125.2
ZHZEL;200506;70.9
ZHZEL;200507;163.2
ZHZEL;200508;225.0
ZHZEL;200509;54.5
ZHZEL;200510;75.1
ZHZEL;200511;19.8
ZHZEL;200512;54.6
ZHZEL;200601;26.4
ZHZEL;200602;66.8
ZHZEL;200603;141.8
ZHZEL;200604;168.0
ZHZEL;200605;129.6
ZHZEL;200606;36.9
ZHZEL;200607;62.1
ZHZEL;200608;227.3
ZHZEL;200609;102.1
ZHZEL;200610;57.8
ZHZEL;200611;35.5
ZHZEL;200612;46.1
ZHZEL;200701;52.5
ZHZEL;200702;68.6
ZHZEL;200703;94.9
ZHZEL;200704;8.5
ZHZEL;200705;130.3
ZHZEL;200706;113.9
ZHZEL;200707;154.4
ZHZEL;200708;213.0
ZHZEL;200709;61.4
ZHZEL;200710;18.6
ZHZEL;200711;24.5
ZHZEL;200712;86.9
ZHZEL;200801;58.6
ZHZEL;200802;31.4
ZHZEL;200803;83.4
ZHZEL;200804;155.0
ZHZEL;200805;43.8
ZHZEL;200806;128.1
ZHZEL;200807;122.6
ZHZEL;200808;166.2
ZHZEL;200809;98.6
ZHZEL;200810;131.6
ZHZEL;200811;28.7
ZHZEL;200812;50.7
ZHZEL;200901;38.2
ZHZEL;200902;63.1
ZHZEL;200903;127.3
ZHZEL;200904;21.0
ZHZEL;200905;88.4
ZHZEL;200906;144.3
ZHZEL;200907;126.4
ZHZEL;200908;53.9
ZHZEL;200909;40.9
ZHZEL;200910;46.1
ZHZEL;200911;118.4
ZHZEL;200912;104.9
ZHZEL;201001;40.3
ZHZEL;201002;41.9
ZHZEL;201003;64.5
ZHZEL;201004;30.3
ZHZEL;201005;198.4
ZHZEL;201006;121.8
ZHZEL;201007;128.6
ZHZEL;201008;149.4
ZHZEL;201009;82.2
ZHZEL;201010;50.1
ZHZEL;201011;52.8
ZHZEL;201012;90.8
ZHZEL;201101;37.3
ZHZEL;201102;15.7
ZHZEL;201103;19.8
ZHZEL;201104;33.4
ZHZEL;201105;90.4
ZHZEL;201106;80.0
ZHZEL;201107;169.4
ZHZEL;201108;107.6
ZHZEL;201109;81.3
ZHZEL;201110;56.6
ZHZEL;201111;0.0
ZHZEL;201112;131.0
ZHZEL;201201;64.4
ZHZEL;201202;26.8
ZHZEL;201203;17.7
ZHZEL;201204;92.2
ZHZEL;201205;84.9
ZHZEL;201206;198.5
ZHZEL;201207;112.3
ZHZEL;201208;198.1
ZHZEL;201209;128.9
ZHZEL;201210;151.7
ZHZEL;201211;130.4
ZHZEL;201212;253.5
ZHZEL;201301;84.8
ZHZEL;201302;105.7
ZHZEL;201303;75.6
ZHZEL;201304;132.0
ZHZEL;201305;213.3
ZHZEL;201306;130.3
ZHZEL;201307;81.4
ZHZEL;201308;78.0
ZHZEL;201309;145.8
ZHZEL;201310;145.3
ZHZEL;201311;206.0
ZHZEL;201312;45.4
ZHZEL;201401;66.2
ZHZEL;201402;102.3
ZHZEL;201403;52.0
ZHZEL;201404;104.2
ZHZEL;201405;117.1
ZHZEL;201406;149.3
ZHZEL;201407;303.5
ZHZEL;201408;156.5
ZHZEL;201409;65.0
ZHZEL;201410;64.2
ZHZEL;201411;119.9
ZHZEL;201412;89.9
ZHZEL;201501;130.0
ZHZEL;201502;48.2
ZHZEL;201503;115.1
ZHZEL;201504;148.6
ZHZEL;201505;199.6
ZHZEL;201506;142.2
ZHZEL;201507;57.6
ZHZEL;201508;51.4
ZHZEL;201509;47.7
ZHZEL;201510;54.4
ZHZEL;201511;118.8
ZHZEL;201512;19.1
ZHZEL;201601;219.9
ZHZEL;201602;144.4
ZHZEL;201603;60.0
ZHZEL;201604;161.1
ZHZEL;201605;238.0
ZHZEL;201606;301.8
ZHZEL;201607;152.9
ZHZEL;201608;93.0
ZHZEL;201609;55.4
ZHZEL;201610;67.1
ZHZEL;201611;114.6
ZHZEL;201612;1.9
ZHZEL;201701;59.5
ZHZEL;201702;47.4
ZHZEL;201703;67.9
ZHZEL;201704;117.3
ZHZEL;201705;105.0
ZHZEL;201706;81.5
ZHZEL;201707;154.0
ZHZEL;201708;106.9
ZHZEL;201709;118.7
ZHZEL;201710;55.0
ZHZEL;201711;109.9
ZHZEL;201712;129.1
ZHZEL;201801;149.9
ZHZEL;201802;41.2
ZHZEL;201803;76.3
ZHZEL;201804;18.2
ZHZEL;201805;90.3
ZHZEL;201806;79.6
ZHZEL;201807;38.3
ZHZEL;201808;158.1
ZHZEL;201809;69.7
ZHZEL;201810;39.8
ZHZEL;201811;14.3
ZHZEL;201812;155.7
ZHZEL;201901;80.8
ZHZEL;201902;42.1
ZHZEL;201903;78.4
ZHZEL;201904;51.1
ZHZEL;201905;130.4
ZHZEL;201906;71.0
ZHZEL;201907;131.9
ZHZEL;201908;127.0
ZHZEL;201909;84.3
ZHZEL;201910;135.1
ZHZEL;201911;60.7
ZHZEL;201912;78.7
ZHZEL;202001;33.0
ZHZEL;202002;-
ZHZEL;202003;60.1
ZHZEL;202004;25.1
ZHZEL;202005;75.7
ZHZEL;202006;139.0
ZHZEL;202007;58.9
ZHZEL;202008;179.5
ZHZEL;202009;48.0
ZHZEL;202010;103.9
ZHZEL;202011;21.9
ZHZEL;202012;86.9
ZHZEL;202101;149.7
ZHZEL;202102;-
ZHZEL;202103;48.4
