 

stn;time;rsd100m0
EVL;197905;1
EVL;197906;3
EVL;197907;0
EVL;197908;2
EVL;197909;2
EVL;197910;3
EVL;197911;4
EVL;197912;4
EVL;198001;1
EVL;198002;3
EVL;198003;2
EVL;198004;0
EVL;198005;4
EVL;198006;1
EVL;198007;3
EVL;198008;0
EVL;198009;2
EVL;198010;2
EVL;198011;0
EVL;198012;0
EVL;198101;3
EVL;198102;0
EVL;198103;4
EVL;198104;1
EVL;198105;3
EVL;198106;1
EVL;198107;3
EVL;198108;0
EVL;198109;3
EVL;198110;3
EVL;198111;2
EVL;198112;6
EVL;198201;3
EVL;198202;0
EVL;198203;3
EVL;198204;0
EVL;198205;1
EVL;198206;3
EVL;198207;3
EVL;198208;5
EVL;198209;2
EVL;198210;6
EVL;198211;1
EVL;198212;4
EVL;198301;3
EVL;198302;1
EVL;198303;0
EVL;198304;2
EVL;198305;6
EVL;198306;1
EVL;198307;0
EVL;198308;1
EVL;198309;3
EVL;198310;1
EVL;198311;2
EVL;198312;1
EVL;198401;2
EVL;198402;3
EVL;198403;0
EVL;198404;0
EVL;198405;1
EVL;198406;3
EVL;198407;0
EVL;198408;3
EVL;198409;5
EVL;198410;2
EVL;198411;1
EVL;198412;0
EVL;198501;1
EVL;198502;2
EVL;198503;0
EVL;198504;0
EVL;198505;4
EVL;198506;5
EVL;198507;0
EVL;198508;2
EVL;198509;2
EVL;198510;0
EVL;198511;3
EVL;198512;2
EVL;198601;5
EVL;198602;1
EVL;198603;2
EVL;198604;4
EVL;198605;0
EVL;198606;2
EVL;198607;2
EVL;198608;3
EVL;198609;1
EVL;198610;2
EVL;198611;2
EVL;198612;5
EVL;198701;1
EVL;198702;2
EVL;198703;1
EVL;198704;2
EVL;198705;1
EVL;198706;3
EVL;198707;1
EVL;198708;2
EVL;198709;2
EVL;198710;1
EVL;198711;2
EVL;198712;1
EVL;198801;0
EVL;198802;1
EVL;198803;5
EVL;198804;0
EVL;198805;1
EVL;198806;2
EVL;198807;2
EVL;198808;2
EVL;198809;1
EVL;198810;4
EVL;198811;0
EVL;198812;2
EVL;198901;0
EVL;198902;0
EVL;198903;1
EVL;198904;4
EVL;198905;2
EVL;198906;0
EVL;198907;4
EVL;198908;2
EVL;198909;0
EVL;198910;1
EVL;198911;0
EVL;198912;2
EVL;199001;1
EVL;199002;6
EVL;199003;0
EVL;199004;0
EVL;199005;1
EVL;199006;4
EVL;199007;1
EVL;199008;3
EVL;199009;2
EVL;199010;4
EVL;199011;1
EVL;199012;1
EVL;199101;1
EVL;199102;0
EVL;199103;2
EVL;199104;0
EVL;199105;0
EVL;199106;3
EVL;199107;1
EVL;199108;1
EVL;199109;2
EVL;199110;3
EVL;199111;0
EVL;199112;3
EVL;199201;0
EVL;199202;2
EVL;199203;1
EVL;199204;1
EVL;199205;0
EVL;199206;3
EVL;199207;3
EVL;199208;3
EVL;199209;2
EVL;199210;5
EVL;199211;5
EVL;199212;3
EVL;199301;0
EVL;199302;1
EVL;199303;0
EVL;199304;3
EVL;199305;1
EVL;199306;3
EVL;199307;3
EVL;199308;1
EVL;199309;5
EVL;199310;2
EVL;199311;1
EVL;199312;5
EVL;199401;3
EVL;199402;0
EVL;199403;0
EVL;199404;5
EVL;199405;4
EVL;199406;1
EVL;199407;4
EVL;199408;1
EVL;199409;5
EVL;199410;1
EVL;199411;2
EVL;199412;2
EVL;199501;4
EVL;199502;4
EVL;199503;2
EVL;199504;2
EVL;199505;7
EVL;199506;2
EVL;199507;0
EVL;199508;3
EVL;199509;2
EVL;199510;0
EVL;199511;0
EVL;199512;0
EVL;199601;0
EVL;199602;2
EVL;199603;1
EVL;199604;0
EVL;199605;2
EVL;199606;1
EVL;199607;3
EVL;199608;2
EVL;199609;0
EVL;199610;1
EVL;199611;7
EVL;199612;1
EVL;199701;0
EVL;199702;2
EVL;199703;0
EVL;199704;0
EVL;199705;2
EVL;199706;2
EVL;199707;6
EVL;199708;1
EVL;199709;2
EVL;199710;1
EVL;199711;2
EVL;199712;2
EVL;199801;1
EVL;199802;1
EVL;199803;0
EVL;199804;1
EVL;199805;0
EVL;199806;4
EVL;199807;4
EVL;199808;0
EVL;199809;3
EVL;199810;3
EVL;199811;0
EVL;199812;0
EVL;199901;2
EVL;199902;6
EVL;199903;1
EVL;199904;3
EVL;199905;4
EVL;199906;3
EVL;199907;2
EVL;199908;2
EVL;199909;2
EVL;199910;0
EVL;199911;1
EVL;199912;5
EVL;200001;1
EVL;200002;2
EVL;200003;0
EVL;200004;1
EVL;200005;0
EVL;200006;1
EVL;200007;1
EVL;200008;0
EVL;200009;2
EVL;200010;3
EVL;200011;3
EVL;200012;0
EVL;200101;3
EVL;200102;1
EVL;200103;3
EVL;200104;2
EVL;200105;0
EVL;200106;8
EVL;200107;2
EVL;200108;3
EVL;200109;0
EVL;200110;0
EVL;200111;0
EVL;200112;1
EVL;200201;0
EVL;200202;2
EVL;200203;2
EVL;200204;2
EVL;200205;6
EVL;200206;2
EVL;200207;2
EVL;200208;3
EVL;200209;0
EVL;200210;2
EVL;200211;5
EVL;200212;2
EVL;200301;0
EVL;200302;1
EVL;200303;0
EVL;200304;0
EVL;200305;1
EVL;200306;3
EVL;200307;1
EVL;200308;2
EVL;200309;0
EVL;200310;4
EVL;200311;1
EVL;200312;0
EVL;200401;3
EVL;200402;0
EVL;200403;0
EVL;200404;1
EVL;200405;1
EVL;200406;2
EVL;200407;2
