 

stn;time;rre150m0
DLFRB;190302;21.0
DLFRB;190303;36.9
DLFRB;190304;62.4
DLFRB;190305;36.0
DLFRB;190306;92.6
DLFRB;190307;100.5
DLFRB;190308;110.7
DLFRB;190309;53.9
DLFRB;190310;91.9
DLFRB;190311;51.4
DLFRB;190312;36.1
DLFRB;190401;39.3
DLFRB;190402;137.4
DLFRB;190403;52.1
DLFRB;190404;64.7
DLFRB;190405;193.2
DLFRB;190406;59.8
DLFRB;190407;37.7
DLFRB;190408;83.0
DLFRB;190409;64.7
DLFRB;190410;43.2
DLFRB;190411;26.4
DLFRB;190412;29.1
DLFRB;190501;37.4
DLFRB;190502;29.9
DLFRB;190503;62.5
DLFRB;190504;67.9
DLFRB;190505;58.9
DLFRB;190506;109.4
DLFRB;190507;96.1
DLFRB;190508;140.1
DLFRB;190509;146.6
DLFRB;190510;99.5
DLFRB;190511;51.9
DLFRB;190512;40.7
DLFRB;190601;52.0
DLFRB;190602;64.7
DLFRB;190603;64.2
DLFRB;190604;41.9
DLFRB;190605;137.8
DLFRB;190606;74.7
DLFRB;190607;99.0
DLFRB;190608;70.5
DLFRB;190609;26.7
DLFRB;190610;38.4
DLFRB;190611;76.0
DLFRB;190612;66.2
DLFRB;190701;50.3
DLFRB;190702;37.6
DLFRB;190703;58.7
DLFRB;190704;81.0
DLFRB;190705;46.1
DLFRB;190706;82.7
DLFRB;190707;69.5
DLFRB;190708;21.7
DLFRB;190709;57.9
DLFRB;190710;74.7
