 

stn;time;rre150yx
TIMAG;1985;245.5
TIMAG;1986;186.3
TIMAG;1987;392.1
TIMAG;1988;152.6
TIMAG;1989;124.5
TIMAG;1990;143.0
TIMAG;1991;268.0
TIMAG;1992;184.6
TIMAG;1993;225.0
TIMAG;1994;335.8
TIMAG;1995;126.9
TIMAG;1996;162.6
TIMAG;1997;110.2
TIMAG;1998;133.2
TIMAG;1999;153.5
TIMAG;2000;116.1
TIMAG;2001;130.6
TIMAG;2002;186.6
TIMAG;2003;166.0
TIMAG;2004;127.8
