 

stn;time;tre200d0
DLRFE;20160701;20.7
DLRFE;20160702;17.3
DLRFE;20160703;17.3
DLRFE;20160704;19.3
DLRFE;20160705;20.5
DLRFE;20160706;19.8
DLRFE;20160707;19.9
DLRFE;20160708;21.8
DLRFE;20160709;23.0
DLRFE;20160710;24.2
DLRFE;20160711;22.6
DLRFE;20160712;18.2
DLRFE;20160713;14.6
DLRFE;20160714;13.5
DLRFE;20160715;14.7
DLRFE;20160716;16.2
DLRFE;20160717;20.2
DLRFE;20160718;22.8
DLRFE;20160719;24.0
DLRFE;20160720;24.9
DLRFE;20160721;24.4
DLRFE;20160722;20.8
DLRFE;20160723;21.0
DLRFE;20160724;22.1
DLRFE;20160725;22.8
DLRFE;20160726;23.7
DLRFE;20160727;22.1
DLRFE;20160728;20.5
DLRFE;20160729;22.0
DLRFE;20160730;22.8
DLRFE;20160731;19.1
DLRFE;20160801;18.9
DLRFE;20160802;18.6
DLRFE;20160803;20.8
DLRFE;20160804;19.4
DLRFE;20160805;16.3
DLRFE;20160806;17.9
DLRFE;20160807;19.2
DLRFE;20160808;21.2
DLRFE;20160809;17.6
DLRFE;20160810;15.5
DLRFE;20160811;15.1
DLRFE;20160812;18.7
DLRFE;20160813;20.6
DLRFE;20160814;22.2
DLRFE;20160815;22.9
DLRFE;20160816;22.4
DLRFE;20160817;20.5
DLRFE;20160818;17.9
DLRFE;20160819;20.2
DLRFE;20160820;17.3
DLRFE;20160821;16.0
DLRFE;20160822;17.4
DLRFE;20160823;20.2
DLRFE;20160824;22.1
DLRFE;20160825;23.6
DLRFE;20160826;24.6
DLRFE;20160827;25.1
DLRFE;20160828;23.8
DLRFE;20160829;20.3
DLRFE;20160830;20.0
DLRFE;20160831;20.5
DLRFE;20160901;20.6
DLRFE;20160902;19.7
DLRFE;20160903;19.8
DLRFE;20160904;18.1
DLRFE;20160905;16.0
DLRFE;20160906;17.3
DLRFE;20160907;18.4
DLRFE;20160908;20.4
DLRFE;20160909;20.1
DLRFE;20160910;20.3
DLRFE;20160911;20.3
DLRFE;20160912;21.5
DLRFE;20160913;21.8
DLRFE;20160914;21.2
DLRFE;20160915;17.8
DLRFE;20160916;16.1
DLRFE;20160917;14.8
DLRFE;20160918;14.4
DLRFE;20160919;15.8
DLRFE;20160920;14.1
DLRFE;20160921;13.5
DLRFE;20160922;13.1
DLRFE;20160923;13.7
DLRFE;20160924;14.0
DLRFE;20160925;16.7
DLRFE;20160926;15.7
DLRFE;20160927;16.2
DLRFE;20160928;14.9
DLRFE;20160929;16.1
DLRFE;20160930;16.3
DLRFE;20161001;14.7
DLRFE;20161002;12.9
DLRFE;20161003;11.2
DLRFE;20161004;11.8
DLRFE;20161005;10.8
DLRFE;20161006;9.3
DLRFE;20161007;9.8
DLRFE;20161008;9.5
DLRFE;20161009;7.7
DLRFE;20161010;7.3
DLRFE;20161011;6.9
DLRFE;20161012;6.0
DLRFE;20161013;8.1
DLRFE;20161014;9.4
DLRFE;20161015;10.9
DLRFE;20161016;11.3
DLRFE;20161017;12.3
DLRFE;20161018;12.8
DLRFE;20161019;10.2
DLRFE;20161020;9.4
DLRFE;20161021;7.7
DLRFE;20161022;5.3
DLRFE;20161023;7.3
DLRFE;20161024;12.6
DLRFE;20161025;13.5
DLRFE;20161026;11.6
DLRFE;20161027;10.1
DLRFE;20161028;7.8
DLRFE;20161029;7.5
DLRFE;20161030;7.8
DLRFE;20161031;7.9
DLRFE;20161101;9.0
DLRFE;20161102;9.3
DLRFE;20161103;5.0
DLRFE;20161104;5.7
DLRFE;20161105;9.8
DLRFE;20161106;5.7
DLRFE;20161107;2.8
DLRFE;20161108;1.8
DLRFE;20161109;4.4
DLRFE;20161110;7.0
DLRFE;20161111;5.6
DLRFE;20161112;3.8
DLRFE;20161113;3.8
DLRFE;20161114;3.0
DLRFE;20161115;4.4
DLRFE;20161116;8.0
DLRFE;20161117;9.3
DLRFE;20161118;11.1
DLRFE;20161119;6.4
DLRFE;20161120;6.8
DLRFE;20161121;7.0
DLRFE;20161122;8.4
DLRFE;20161123;7.0
DLRFE;20161124;6.5
DLRFE;20161125;7.3
DLRFE;20161126;7.9
DLRFE;20161127;6.9
DLRFE;20161128;4.1
DLRFE;20161129;0.3
DLRFE;20161130;0.3
DLRFE;20161201;-0.2
DLRFE;20161202;0.2
DLRFE;20161203;1.7
DLRFE;20161204;2.4
DLRFE;20161205;1.3
DLRFE;20161206;1.4
DLRFE;20161207;-0.1
DLRFE;20161208;1.5
DLRFE;20161209;1.6
DLRFE;20161210;1.1
DLRFE;20161211;0.6
DLRFE;20161212;1.2
DLRFE;20161213;0.7
DLRFE;20161214;2.4
DLRFE;20161215;0.5
DLRFE;20161216;1.3
DLRFE;20161217;1.0
DLRFE;20161218;1.0
DLRFE;20161219;1.9
DLRFE;20161220;-0.9
DLRFE;20161221;-0.6
DLRFE;20161222;1.1
DLRFE;20161223;3.7
DLRFE;20161224;5.3
DLRFE;20161225;7.2
DLRFE;20161226;5.6
DLRFE;20161227;1.7
DLRFE;20161228;-0.7
DLRFE;20161229;-0.9
DLRFE;20161230;-0.1
DLRFE;20161231;-1.0
DLRFE;20170101;-2.1
DLRFE;20170102;-1.1
DLRFE;20170103;-1.4
DLRFE;20170104;-0.4
DLRFE;20170105;-1.2
DLRFE;20170106;-6.7
DLRFE;20170107;-6.7
DLRFE;20170108;-1.6
DLRFE;20170109;-0.1
DLRFE;20170110;-0.2
DLRFE;20170111;1.4
DLRFE;20170112;5.3
DLRFE;20170113;2.3
DLRFE;20170114;0.7
DLRFE;20170115;-1.3
DLRFE;20170116;-4.4
DLRFE;20170117;-4.6
DLRFE;20170118;-2.7
DLRFE;20170119;-3.2
DLRFE;20170120;-4.5
DLRFE;20170121;-4.9
DLRFE;20170122;-4.6
DLRFE;20170123;-6.1
DLRFE;20170124;-6.0
DLRFE;20170125;-5.4
DLRFE;20170126;-4.2
DLRFE;20170127;-1.8
DLRFE;20170128;-0.2
DLRFE;20170129;0.9
DLRFE;20170130;2.4
DLRFE;20170131;4.2
DLRFE;20170201;5.9
DLRFE;20170202;7.1
DLRFE;20170203;7.8
DLRFE;20170204;6.3
DLRFE;20170205;3.0
DLRFE;20170206;3.9
DLRFE;20170207;3.8
DLRFE;20170208;3.6
DLRFE;20170209;1.1
DLRFE;20170210;2.2
DLRFE;20170211;3.3
DLRFE;20170212;4.0
DLRFE;20170213;2.3
DLRFE;20170214;3.3
DLRFE;20170215;5.3
DLRFE;20170216;6.7
DLRFE;20170217;6.8
DLRFE;20170218;4.2
DLRFE;20170219;3.8
DLRFE;20170220;6.3
DLRFE;20170221;9.5
DLRFE;20170222;10.2
DLRFE;20170223;10.5
DLRFE;20170224;5.6
DLRFE;20170225;4.0
DLRFE;20170226;4.7
DLRFE;20170227;7.9
DLRFE;20170228;5.0
DLRFE;20170301;7.5
DLRFE;20170302;7.9
DLRFE;20170303;6.4
DLRFE;20170304;6.4
DLRFE;20170305;7.3
DLRFE;20170306;5.7
DLRFE;20170307;5.9
DLRFE;20170308;5.5
DLRFE;20170309;10.3
DLRFE;20170310;9.2
DLRFE;20170311;7.7
DLRFE;20170312;9.4
DLRFE;20170313;7.9
DLRFE;20170314;7.6
DLRFE;20170315;8.8
DLRFE;20170316;9.9
DLRFE;20170317;11.4
DLRFE;20170318;9.8
DLRFE;20170319;11.8
DLRFE;20170320;12.1
DLRFE;20170321;11.1
DLRFE;20170322;6.7
DLRFE;20170323;12.1
DLRFE;20170324;11.1
DLRFE;20170325;12.2
DLRFE;20170326;9.5
DLRFE;20170327;10.4
DLRFE;20170328;11.7
DLRFE;20170329;12.2
DLRFE;20170330;13.0
DLRFE;20170331;14.1
DLRFE;20170401;11.7
DLRFE;20170402;12.3
DLRFE;20170403;12.4
DLRFE;20170404;12.3
DLRFE;20170405;10.8
DLRFE;20170406;9.4
DLRFE;20170407;9.4
DLRFE;20170408;11.9
DLRFE;20170409;14.0
DLRFE;20170410;15.7
DLRFE;20170411;11.8
DLRFE;20170412;11.8
DLRFE;20170413;14.3
DLRFE;20170414;11.6
DLRFE;20170415;10.9
DLRFE;20170416;9.5
DLRFE;20170417;8.0
DLRFE;20170418;4.9
DLRFE;20170419;3.2
DLRFE;20170420;4.0
DLRFE;20170421;6.9
DLRFE;20170422;8.9
DLRFE;20170423;9.6
DLRFE;20170424;10.6
DLRFE;20170425;10.3
DLRFE;20170426;4.0
DLRFE;20170427;4.5
DLRFE;20170428;6.4
DLRFE;20170429;8.2
DLRFE;20170430;11.3
DLRFE;20170501;8.4
DLRFE;20170502;10.1
DLRFE;20170503;11.8
DLRFE;20170504;10.5
DLRFE;20170505;13.4
DLRFE;20170506;11.6
DLRFE;20170507;11.7
DLRFE;20170508;9.9
DLRFE;20170509;10.0
DLRFE;20170510;12.6
DLRFE;20170511;15.7
DLRFE;20170512;14.1
DLRFE;20170513;15.6
DLRFE;20170514;15.3
DLRFE;20170515;16.4
DLRFE;20170516;17.2
DLRFE;20170517;19.4
DLRFE;20170518;18.6
DLRFE;20170519;11.1
DLRFE;20170520;11.1
DLRFE;20170521;14.0
DLRFE;20170522;17.0
DLRFE;20170523;18.7
DLRFE;20170524;19.0
DLRFE;20170525;19.0
DLRFE;20170526;19.7
DLRFE;20170527;21.5
DLRFE;20170528;23.3
DLRFE;20170529;23.8
DLRFE;20170530;22.7
DLRFE;20170531;21.8
DLRFE;20170601;20.5
DLRFE;20170602;21.5
DLRFE;20170603;20.5
DLRFE;20170604;17.5
DLRFE;20170605;15.8
DLRFE;20170606;14.5
DLRFE;20170607;13.6
DLRFE;20170608;16.6
DLRFE;20170609;18.3
DLRFE;20170610;19.6
DLRFE;20170611;22.4
DLRFE;20170612;21.6
DLRFE;20170613;20.3
DLRFE;20170614;21.1
DLRFE;20170615;23.8
DLRFE;20170616;21.6
DLRFE;20170617;19.0
DLRFE;20170618;21.1
DLRFE;20170619;23.4
DLRFE;20170620;25.7
DLRFE;20170621;26.0
DLRFE;20170622;26.3
DLRFE;20170623;26.3
DLRFE;20170624;23.4
DLRFE;20170625;22.1
DLRFE;20170626;23.3
DLRFE;20170627;22.7
DLRFE;20170628;19.4
DLRFE;20170629;17.6
DLRFE;20170630;18.1
DLRFE;20170701;17.0
DLRFE;20170702;16.1
DLRFE;20170703;18.8
DLRFE;20170704;20.3
DLRFE;20170705;23.0
DLRFE;20170706;25.4
DLRFE;20170707;25.2
DLRFE;20170708;26.0
DLRFE;20170709;22.0
DLRFE;20170710;20.2
DLRFE;20170711;18.3
DLRFE;20170712;20.8
DLRFE;20170713;20.1
DLRFE;20170714;20.2
DLRFE;20170715;17.6
DLRFE;20170716;19.4
DLRFE;20170717;22.4
DLRFE;20170718;25.0
DLRFE;20170719;26.0
DLRFE;20170720;22.7
DLRFE;20170721;21.7
DLRFE;20170722;20.8
DLRFE;20170723;18.9
DLRFE;20170724;16.4
DLRFE;20170725;16.2
DLRFE;20170726;16.6
DLRFE;20170727;17.6
DLRFE;20170728;19.2
DLRFE;20170729;21.2
DLRFE;20170730;22.9
DLRFE;20170731;22.7
DLRFE;20170801;23.6
DLRFE;20170802;23.7
DLRFE;20170803;26.2
DLRFE;20170804;23.5
DLRFE;20170805;22.4
DLRFE;20170806;20.1
DLRFE;20170807;19.7
DLRFE;20170808;17.7
DLRFE;20170809;17.8
DLRFE;20170810;13.6
DLRFE;20170811;13.6
DLRFE;20170812;16.2
DLRFE;20170813;18.8
DLRFE;20170814;20.7
DLRFE;20170815;23.0
DLRFE;20170816;21.8
DLRFE;20170817;21.7
DLRFE;20170818;20.7
DLRFE;20170819;17.8
DLRFE;20170820;16.2
DLRFE;20170821;16.1
DLRFE;20170822;18.6
DLRFE;20170823;21.7
DLRFE;20170824;20.6
DLRFE;20170825;22.1
DLRFE;20170826;22.8
DLRFE;20170827;21.8
DLRFE;20170828;22.2
DLRFE;20170829;23.0
DLRFE;20170830;23.8
DLRFE;20170831;16.8
DLRFE;20170901;14.7
DLRFE;20170902;13.0
DLRFE;20170903;14.6
DLRFE;20170904;16.2
DLRFE;20170905;20.5
DLRFE;20170906;18.3
DLRFE;20170907;14.7
DLRFE;20170908;14.1
DLRFE;20170909;12.8
DLRFE;20170910;14.5
DLRFE;20170911;13.5
DLRFE;20170912;13.1
DLRFE;20170913;15.0
DLRFE;20170914;14.4
DLRFE;20170915;11.8
DLRFE;20170916;10.1
DLRFE;20170917;9.9
DLRFE;20170918;11.2
DLRFE;20170919;10.9
DLRFE;20170920;12.1
DLRFE;20170921;11.1
DLRFE;20170922;12.7
DLRFE;20170923;13.8
DLRFE;20170924;14.2
DLRFE;20170925;13.6
DLRFE;20170926;12.9
DLRFE;20170927;15.7
DLRFE;20170928;16.0
DLRFE;20170929;17.7
DLRFE;20170930;15.4
DLRFE;20171001;12.9
DLRFE;20171002;14.2
DLRFE;20171003;14.1
DLRFE;20171004;9.8
DLRFE;20171005;13.1
DLRFE;20171006;9.5
DLRFE;20171007;9.6
DLRFE;20171008;10.8
DLRFE;20171009;11.5
DLRFE;20171010;11.4
DLRFE;20171011;12.4
DLRFE;20171012;12.6
DLRFE;20171013;12.8
DLRFE;20171014;13.0
DLRFE;20171015;14.1
DLRFE;20171016;15.3
DLRFE;20171017;13.7
DLRFE;20171018;12.7
DLRFE;20171019;13.8
DLRFE;20171020;12.9
DLRFE;20171021;14.5
DLRFE;20171022;10.2
DLRFE;20171023;9.3
DLRFE;20171024;11.6
DLRFE;20171025;12.5
DLRFE;20171026;12.6
DLRFE;20171027;10.5
DLRFE;20171028;7.2
DLRFE;20171029;9.6
DLRFE;20171030;5.4
DLRFE;20171031;3.2
DLRFE;20171101;6.6
DLRFE;20171102;9.5
DLRFE;20171103;10.9
DLRFE;20171104;11.1
DLRFE;20171105;8.4
DLRFE;20171106;6.1
DLRFE;20171107;5.2
DLRFE;20171108;5.9
DLRFE;20171109;5.7
DLRFE;20171110;6.1
DLRFE;20171111;7.7
DLRFE;20171112;8.8
DLRFE;20171113;4.5
DLRFE;20171114;3.0
DLRFE;20171115;1.0
DLRFE;20171116;0.3
DLRFE;20171117;3.1
DLRFE;20171118;4.8
DLRFE;20171119;3.0
DLRFE;20171120;2.8
DLRFE;20171121;5.7
DLRFE;20171122;5.6
DLRFE;20171123;7.1
DLRFE;20171124;9.6
DLRFE;20171125;6.4
DLRFE;20171126;2.2
DLRFE;20171127;3.9
DLRFE;20171128;5.1
DLRFE;20171129;2.7
DLRFE;20171130;2.0
DLRFE;20171201;-0.1
DLRFE;20171202;0.9
DLRFE;20171203;-0.2
DLRFE;20171204;0.7
DLRFE;20171205;2.2
DLRFE;20171206;0.9
DLRFE;20171207;0.8
DLRFE;20171208;3.0
DLRFE;20171209;-0.6
DLRFE;20171210;1.8
DLRFE;20171211;6.1
DLRFE;20171212;2.7
DLRFE;20171213;1.3
DLRFE;20171214;6.1
