 

stn;time;rre003mx
DLOBD;201606;63.8
DLOBD;201607;92.2
DLOBD;201608;89.3
DLOBD;201609;57.8
DLOBD;201610;37.6
DLOBD;201611;39.4
DLOBD;201612;6.4
DLOBD;201701;39.1
DLOBD;201702;32.4
DLOBD;201703;69.8
DLOBD;201704;76.5
DLOBD;201705;35.4
DLOBD;201706;49.0
DLOBD;201707;77.0
DLOBD;201708;55.1
DLOBD;201709;119.5
DLOBD;201710;46.0
DLOBD;201711;92.7
DLOBD;201712;48.0
DLOBD;201801;85.1
DLOBD;201802;48.1
DLOBD;201803;27.3
DLOBD;201804;23.1
DLOBD;201805;65.8
DLOBD;201806;45.4
DLOBD;201807;44.5
DLOBD;201808;54.1
DLOBD;201809;51.3
DLOBD;201810;34.5
DLOBD;201811;6.9
DLOBD;201812;91.5
DLOBD;201901;87.5
DLOBD;201902;29.2
DLOBD;201903;65.5
DLOBD;201904;26.7
DLOBD;201905;116.8
DLOBD;201906;49.1
DLOBD;201907;57.4
DLOBD;201908;73.0
DLOBD;201909;44.5
DLOBD;201910;65.7
DLOBD;201911;33.6
DLOBD;201912;64.8
DLOBD;202001;33.0
DLOBD;202002;101.2
DLOBD;202003;28.4
DLOBD;202004;47.6
DLOBD;202005;42.6
DLOBD;202006;74.6
DLOBD;202007;42.3
DLOBD;202008;94.9
DLOBD;202009;74.4
DLOBD;202010;43.1
DLOBD;202011;11.7
DLOBD;202012;20.5
DLOBD;202101;90.0
DLOBD;202102;30.5
DLOBD;202103;47.2
DLOBD;202104;38.1
DLOBD;202105;49.1
